GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0005085	guanyl-nucleotide exchange factor activity	68	0.028204064703442555	2.4207313701092215	1.840652109006025e-12	6.755193240052111e-10	9.170362222972381	8.781751212067745e-09	ARHGEF9, RGL1, OBSCN, RABGEF1, NUCB2, ARHGEF7, SBF2, RIC8B, RAB3GAP2, MON2, ELMO1, ARFGEF3, TIAM1, RAB3IP, DOCK11, RAPGEF4, NGEF, DENND4C, DOCK1, DENND1A, SERGEF, TIAM2, RAP1A, SPATA13, SOS1, ARHGEF18, RASGRF2, RAP1GDS1, RAPGEF6, ARHGEF12, RAB3GAP1, ARHGEF2, SOS2, DOCK3, RAPGEF5, RAPGEF1, HERC1, MYCBP2, ITSN1, MCF2L2, KALRN, DOCK9, HERC2, DENND11, CCDC88A, DENND1B, RALGPS1, ARHGEF4, TRIO, DOCK7, MCF2L, PSD3, CCDC88C, IQSEC3, ARFGEF1, RASGRP1, RAPGEF2, RIC1, IQSEC1, DENND4A, BCR, FGD4, DOCK4, IQSEC2, RALGPS2, DENND5B, DOCK10, ITSN2
GO:0005096	GTPase activator activity	77	0.03193695562007466	2.4186373118305804	6.460255803164851e-14	2.568490036408292e-11	10.590322114635494	3.0821880436899504e-10	ADGRB3, SGSM1, TBCK, RGS6, RABGAP1, DOCK1, ASAP1, PLCB1, ARHGEF12, SIPA1L3, TBC1D12, STXBP5, RAB3GAP1, AGAP1, LRRK2, CHN1, PIK3R1, TBC1D4, RGS7, TBC1D9, ARHGAP5, DEPDC5, FAM13A, GIT2, NF1, TBC1D22A, FLCN, TIAM2, SOS1, SMAP2, ARHGAP21, DOCK3, ACAP2, EVI5, DOCK7, RABGAP1L, ARFGEF1, RAPGEF2, RGS17, ARAP2, RGS4, RAP1GAP2, GNAQ, SIPA1L1, RAB3GAP2, DNM1L, GNB5, STXBP5L, THY1, RGS20, RALGAPA1, DLC1, SRGAP1, BCR, MYO9A, DOCK4, ELMOD1, TBC1D30, RASA1, RASAL2, ARHGAP6, ARHGAP32, AGAP6, ARHGAP35, ASAP2, ARHGAP26, RGS8, ARHGAP20, RABEP1, RALGAPA2, OPHN1, TBC1D5, RGS9, FAM13B, ARHGAP10, ARHGAP44, AGFG1
GO:0004842	ubiquitin-protein transferase activity	68	0.028204064703442555	2.305458447723068	3.185956348317805e-11	9.500123586140156e-09	8.022270744981721	1.520019773782425e-07	FBXO11, WWP1, FBXO21, UBE2R2, ZFP91, FANCL, PELI1, UBR5, FBXO3, ITCH, G2E3, UBE3C, UBE2D2, UBE2W, PRKN, UBE2H, FBXL5, TRIM37, UBE3A, TRIP12, HACE1, OBI1, RNF115, UBE2E3, TRIM69, UBE2D3, RNF144A, MIB1, UBE2K, HECTD4, RNF130, LMO7, HECTD2, SHPRH, ARIH1, HERC1, UBE2E2, HERC2, RNF103, NEURL1, HECW1, CUL5, RNF13, NEDD4L, TRIM33, CUL3, ANKIB1, SMURF1, PJA2, RC3H1, HUWE1, KLHL20, UBR3, COP1, KLHL13, TRIM2, DZIP3, HERC4, CNOT4, HERC3, UBR1, FBXO10, HECTD1, LNX1, BIRC6, TTC3, UBE4B, HECW2
GO:0004721	phosphoprotein phosphatase activity	40	0.01659062629614268	2.2783354071616206	5.216899346038451e-07	8.117466705474608e-05	4.090579483996486	0.0024889826779949447	SSH2, EYA1, CTDSPL, PTPRE, PTPRG, PDP1, HTT, PPP3CB, DLG1, PTPRK, PPP3CA, PPM1A, PTPN7, PTPRD, PTPN9, RNGTT, PPM1H, RPAP2, PTPN4, PTPDC1, PHLPP2, PTPRT, PPM1B, UBASH3B, PTPRR, PTEN, DNAJC6, PTPRS, PTPRA, PPP2CA, PTPN20, PTPN11, PTPRM, PPM1L, PTPRO, PHLPP1, PPP1CB, PTPRN2, PTPN5, PPP3R1
GO:0004674	protein serine/threonine kinase activity	111	0.04603898797179593	2.2579931267405344	5.0882598917376576e-17	3.468012563354338e-14	13.459919337901255	2.4276087943480366e-13	CDK13, CAMK2B, ROCK2, CIT, CDK17, BMPR1A, CDK6, WNK2, TAOK1, TAOK3, SIK2, AKT3, MAPK4, PRKD1, LRRK2, TRPM7, DAPK1, MAP3K5, MAPK8, ACVR1C, SIK3, PRKCE, MAP3K7, MAPKAP1, SRPK1, LMTK2, DCLK1, PLK2, PRKAA2, CDC42BPA, ROCK1, STK38L, MARK1, SGK3, SGK1, NLK, PRKDC, CDKL5, CAMK4, CSNK1G3, CDK14, PIK3CB, PKN2, MAP4K5, CAMK1D, MAP2K5, MAPK10, PDK3, RPS6KA2, MAP3K2, PIK3R4, NEK10, BRD4, CLK4, TRIO, RPTOR, ATR, MYO3A, PIK3CA, MAPK1, CDKL2, BRAF, AAK1, SRPK2, NEK1, DCLK2, PRKG1, MARK3, TTBK2, CDK19, MAP3K13, RPS6KA5, MAP4K3, STK39, CAMKK2, GSK3B, KALRN, KSR2, RPS6KA6, CSNK1A1, PRKCI, BMPR2, BCR, RPS6KA3, RICTOR, TNIK, OBSCN, CDK8, TLK1, CASK, MAP4K4, TNNI3K, MAPK14, MAP3K21, PRKCB, CAMK2A, VRK1, WNK1, MAST3, ATM, PAK3, MAP2K4, CSNK1G1, PRKCH, RPS6KC1, TOP1, PRKCA, PRKACB, PAK5, DYRK1A, SMG1
GO:0005216	monoatomic ion channel activity	50	0.02073828287017835	2.2483573096989673	2.2991088197856833e-08	5.223356275808332e-06	5.282050350701281	0.00010969048179197496	SCN3A, KCND3, GABRA1, SCN8A, RYR2, GABRB1, GABRA2, GABRG3, GRIK3, GRIN2B, KCND2, CACNA1D, CATSPER2, GABRG2, GRIA1, KCNB1, GRIK5, SCN1A, TMEM120B, ASIC2, NALCN, KCNH4, KCNH1, CACNA1A, GRIA2, GABRB3, TRPC1, TRPM7, TRPC6, GRIA3, CACNA1C, GRID1, GRID2, KCNQ3, GABRB2, CACNA1B, CACNA1E, SCN2A, GRIN2A, GRIK2, KCNA2, RYR3, ITPR1, KCNH7, KCNA1, GLRB, GRIN1, GABRA4, KCNMA1, KCNQ5
GO:0004672	protein kinase activity	130	0.05391953546246371	2.156676720371437	6.515299075233959e-18	5.180748647990203e-15	14.28560747766827	3.108449188794122e-14	CDK13, CAMK2B, ROCK2, FER, TBCK, CIT, NTRK3, EPHB1, CDK17, MERTK, BMPR1A, CDK6, WNK2, TAOK1, TAOK3, SIK2, AKT3, MAPK4, PRKD1, LRRK2, TRPM7, DAPK1, MAP3K5, MAPK8, ACVR1C, SIK3, ERBB4, PRKCE, MAP3K7, SRPK1, LMTK2, DCLK1, PLK2, PRKAA2, CDC42BPA, ROCK1, STK38L, MARK1, SGK3, NTRK2, SGK1, EPHA6, JAK2, NLK, PRKDC, NME7, CDKL5, CAMK4, CSNK1G3, CDK14, PKN2, MAP4K5, CAMK1D, MAP2K5, PIK3C3, MAPK10, PDK3, RPS6KA2, MAP3K2, PEAK1, PIK3R4, NEK10, CLK4, TRIO, ATR, MYO3A, MAPK1, MMD2, CDKL2, BRAF, AAK1, SRPK2, NEK1, DCLK2, PRKG1, MARK3, TTBK2, CDK19, MAP3K13, RPS6KA5, MAP4K3, EPHA3, PAN3, STK39, CAMKK2, PTK2, GSK3B, KALRN, KSR2, RPS6KA6, CSNK1A1, EPHA5, PRKCI, BMPR2, STRADA, RPS6KA3, JAK1, TNIK, EPHA7, OBSCN, CDK8, ABL2, TLK1, PRAG1, FYN, CASK, MAP4K4, TNNI3K, MAPK14, MAP3K21, EPHA10, PRKCB, CAMK2A, VRK1, WNK1, MAST3, ATM, PAK3, MAP2K4, CSNK1G1, PRKCH, RPS6KC1, IGF1R, PRKCA, PRKACB, EPHB6, PAK5, DYRK1A, EGFR, SMG1
GO:0031267	small GTPase binding	70	0.02903359601824969	2.055199465223111	3.266327827394335e-09	8.657583369165762e-07	6.062603317671159	1.5583650064498372e-05	EXOC2, MYO5A, ROCK2, RABGEF1, RANBP2, NCKAP1, SYTL5, SGSM1, RAB3GAP2, CYFIP2, CDKL5, DIAPH1, FMNL2, DEPDC5, RAB11FIP4, RAPGEF4, DOCK11, RANBP9, GIT2, RABGAP1, HACE1, DOCK1, GRIA1, DNM1L, GOLGA4, BICD1, PKN2, RAP1A, RAPGEF6, ABI2, RIMS2, RAB3GAP1, DIAPH2, PEX5L, ARHGEF2, DOCK3, LRRK2, PICALM, MYCBP2, WASF1, PAK3, UNC13B, DENND1B, EVI5, DOCK7, RPTOR, BICDL1, PRKCH, RABGAP1L, MAPKAP1, EHBP1, ERC1, KIF3A, STRN3, DMXL2, BRAF, RIC1, SRGAP1, WDR44, ROCK1, RAB11FIP3, TNPO1, FGD4, DOCK4, RIMS1, TBC1D30, DENND5B, DOCK10, ARHGAP44, USP33
GO:0003779	actin binding	92	0.03815844048112816	2.025839472862781	2.4453367872336928e-11	7.777801207927965e-09	8.109143161137547	1.1666701811891948e-07	SPTB, CAMK2B, FMNL2, PRKN, SPTAN1, NEXN, MYO1D, FLNB, YWHAH, PALLD, DIAPH2, LRRK2, TRPM7, ADD3, SPTBN1, MYO6, ABITRAM, KLHL20, ACE, STK38L, MTSS1, SPTBN4, TMOD1, FMN2, SYNE1, ABLIM2, DST, ENC1, EPB41L2, SNCA, COBL, EPB41L1, HPCA, NEBL, MAP1B, ACTN4, ADD2, SETD3, WASF1, ADD1, ACTN2, MYH10, MYO3A, ACTR3, KLHL3, MAP1A, SORBS1, HNRNPU, KCNMA1, PPP1R9A, MYO5C, ACTR2, DIAPH1, SNTG2, PHACTR1, LIMA1, HOOK1, ACTN1, PTK2, EPB41, PHACTR3, WIPF3, MPRIP, MYO9A, MICAL3, MRTFA, FHDC1, PACRG, ARPC1A, ACTR3B, CAP1, SSH2, MYO5A, LIMCH1, ACTR3C, DMD, ITPRID2, PHACTR4, MAPT, KLHL2, TMOD3, WASL, SNTG1, EPB41L3, CCDC88A, CAP2, TLN2, OPHN1, MACF1, EVL, DYRK1A, FGD4
GO:0008017	microtubule binding	63	0.02613023641642472	1.9644406567223824	1.1713850437530708e-07	2.149491555286885e-05	4.667664256757494	0.00055886780437459	MAP6, DNM3, OPA1, DST, CEP350, PRNP, EML6, STRBP, CAMSAP2, DCX, REEP1, SNCA, MAP4K4, CLIP1, DNM1L, HOOK1, RMDN2, MAP1B, GAS2, CAMSAP1, KIF13A, JAKMIP2, CCDC66, CCSER2, MAPT, ARHGEF2, MAPRE2, LRRK2, MTUS2, KIF5C, KIF1B, MAP2, MAP7D2, LRPPRC, CLASP2, SGIP1, CCDC88A, CLASP1, APC, VAPA, FGF13, TOGARAM1, CCDC88C, KATNAL1, MACF1, NEFM, EML4, JAKMIP1, KIF3A, KIF2A, HOOK3, MAP1A, KIF21A, ZNF207, EML1, MTCL1, EML5, NAV3, DCLK2, LUZP1, DYNC1I1, FHDC1, PAFAH1B1
GO:0016301	kinase activity	144	0.05972625466611364	1.934435723061753	2.6832849831468683e-15	1.280195265459371e-12	11.892723783286668	1.2801952654593709e-11	CDK13, CAMK2B, ROCK2, FER, CIT, NTRK3, DGKH, EPHB1, CDK17, MERTK, BMPR1A, CCNH, GALK2, CDK6, IP6K1, WNK2, TAOK1, TAOK3, SIK2, AKT3, MAPK4, PRKD1, LRRK2, TRPM7, DAPK1, MAP3K5, MAPK8, ACVR1C, SIK3, ERBB4, PRKCE, MAP3K7, SRPK1, LMTK2, DCLK1, PLK2, PRKAA2, CDC42BPA, ROCK1, STK38L, MARK1, SGMS1, SGK3, EPHA6, SGK1, NTRK2, JAK2, NLK, PRKDC, NME7, CDKL5, PIK3C2A, CAMK4, CSNK1G3, CDK14, PIK3CB, DGKB, MAP4K5, PKN2, CAMK1D, MAP2K5, PIK3C3, MAPK10, PDK3, RPS6KA2, MAP3K2, PIK3R4, NEK10, PAPSS1, CLK4, TRIO, ATR, MYO3A, PIK3CA, MAPK1, CDKL2, BRAF, AAK1, SRPK2, NEK1, PPIP5K2, DCLK2, PRKG1, MARK3, TTBK2, CDK19, MAP3K13, RPS6KA5, PPIP5K1, MAP4K3, EPHA3, STK39, PI4KA, CAMKK2, CERT1, PTK2, GSK3B, KALRN, KSR2, RPS6KA6, TRRAP, CSNK1A1, EPHA5, PRKCI, BMPR2, BCR, RPS6KA3, JAK1, TNIK, EPHA7, OBSCN, CDK8, DGKE, ABL2, TLK1, PIP4K2A, FYN, CASK, MAP4K4, TNNI3K, MAPK14, MAP3K21, EPHA10, PRKCB, CAMK2A, VRK1, WNK1, ADK, MAST3, ATM, PAK3, MAP2K4, CSNK1G1, PRKCH, RPS6KC1, IGF1R, DGKI, PRKCA, PRKACB, PAK5, DYRK1A, ETNK1, SMG1, EGFR
GO:0003676	nucleic acid binding	116	0.04811281625881377	1.6656737850677392	2.822521276738207e-08	6.121022277871812e-06	5.213176039853992	0.00013466249011317985	ZCCHC7, FOXO1, SRSF1, RBM39, HNRNPDL, ZFHX3, KDM5B, HNRNPLL, DDX19B, RAVER2, ZNF385D, SON, SRSF11, PPARGC1A, CPEB3, ARPP21, SYNJ1, RBFOX1, ANKHD1, DHX36, TNRC6A, SLTM, RNPC3, POGZ, TARDBP, MSI2, CELF5, CNOT4, ZMAT3, MTERF1, NOVA2, DDX5, DDX17, LIN28B, TNRC6B, QKI, GPATCH8, KHDRBS2, RBM20, ZGPAT, R3HDM2, CPEB2, RBMS3, POLN, YTHDC2, RBM27, AGGF1, DHX8, FANCM, NOVA1, U2SURP, CSDE1, DDX10, TNRC6C, PSPC1, WRN, ZFR, MYEF2, RBFOX3, RBFOX2, RBMS1, RBM4, XRN1, REV3L, CPSF6, ELAVL3, ZDBF2, DICER1, PINX1, SCAPER, CPEB4, CELF4, AKAP1, AARSD1, TRMT11, HNRNPA2B1, DDX39B, ZMAT4, RALYL, DDX19A, GPATCH2, ZNF346, LARP4B, AGO3, HNRNPC, SREK1, SCAF8, ZRANB3, CELF2, TAF15, RCAN1, CELF1, RBM33, RBM6, ZNF407, RBM14, RCAN2, FXR1, LEMD3, ZNF385B, SFPQ, PTBP2, TTC14, PPARGC1B, ASCC3, ZFHX4, ANKRD17, TRA2A, RBM26, MECP2, PTBP3, ENOX1, R3HDM1, ZNF638, RBM25, SND1
GO:0005524	ATP binding	281	0.11654914973040233	1.6398879339457362	5.793077622740795e-18	5.180748647990203e-15	14.28560747766827	2.7638773338096333e-14	CDK13, LONP2, SYN3, CAMK2B, ROCK2, FER, TBCK, ADCY3, DNAH6, CIT, NTRK3, DDX19B, DGKH, CDK17, UBE2D2, BMPR1A, MAGI1, ATP8A1, MERTK, EPHB1, GALK2, CDK6, IP6K1, WNK2, TAOK1, TAOK3, ACSL3, RAD54L2, SIK2, ADCY9, MYO1D, AKT3, MSH2, CHD4, MSH3, MAPK4, DHX36, SMARCA2, PRKD1, LRRK2, TRPM7, DAPK1, SHPRH, KIF1B, MAP3K5, MAPK8, MYO6, ACVR1C, SIK3, SMC5, ERBB4, MDN1, MTHFD1L, PRKCE, MAP3K7, RAD51D, PCCA, SRPK1, CHD9, ACACA, LMTK2, DCLK1, HLCS, PLK2, ABCA10, PRKAA2, CDC42BPA, ROCK1, STK38L, MARK1, SGK3, NTRK2, SGK1, DDX5, UBE4B, DDX17, EPHA6, ATP2C1, SMARCAD1, JAK2, NLK, PRKDC, NME7, CNNM2, SYN2, CDKL5, PIK3C2A, RARS2, HACL1, CAMK4, GPHN, RAD50, HSPH1, CSNK1G3, CDK14, PIK3CB, DGKB, PRKAG2, UBE2E3, MAP4K5, PKN2, KIF13A, KIAA0232, CAMK1D, MAP2K5, PIK3C3, YTHDC2, MAPK10, PDK3, RPS6KA2, OLA1, UBE2K, ABCB9, RIMKLB, MAP3K2, PEAK1, TTLL11, ATP9B, PIK3R4, NEK10, NMNAT2, DHX8, ATP11A, MYH10, PAPSS1, CLK4, FANCM, TRIO, ATR, KATNAL1, ADCY1, MYO3A, PIK3CA, ACTR3, ADCY5, MAPK1, CDKL2, DDX10, KIF2A, BRAF, WRN, XRCC5, AAK1, SRPK2, NEK1, PPIP5K2, DCLK2, ATRX, PRKG1, MARK3, HNRNPU, TTBK2, CDK19, MAP3K13, CHD2, UBE2R2, RPS6KA5, PPIP5K1, MYO5C, MAP4K3, ACTR2, ATP13A3, UBE2W, RUNX1, EPHA3, TENT2, ATP2B1, PAN3, STK39, ABCC5, DICER1, SMARCA1, ATP2B2, PI4KA, ACSL6, CAMKK2, NT5C2, TTLL5, TTLL7, FARS2, UBE2D3, PTK2, SETX, CHD7, AARSD1, ATP9A, GSK3B, KALRN, HSP90AA1, UBE2E2, SMCHD1, KSR2, DDX39B, CLCN3, RPS6KA6, ERCC6L2, CSNK1A1, PAPOLA, EPHA5, PRKCI, BMPR2, DYNC1H1, ITPR1, STRADA, KIF21A, DDX19A, BCR, CFTR, MYO9A, CHD1L, RPS6KA3, ABCA5, JAK1, TNIK, RICTOR, ACTR3B, ATP1A3, ZRANB3, MYO5A, EPHA7, ATAD1, NSF, OBSCN, HELZ, ACTR3C, CDK8, DGKE, BTAF1, ABL2, TLK1, PRAG1, PIP4K2A, FYN, HSPA12A, DYNC2H1, UBE2H, CASK, MAP4K4, TNNI3K, MAPK14, MAP3K21, EPHA10, ATP6V1A, ENTPD3, PRKCB, RNGTT, ATP8A2, CAMK2A, VRK1, WNK1, ATP11C, ADK, VWA8, MAST3, KIF5C, ATP2A2, ATM, PAK3, MAP2K4, CHD6, ASCC3, CACNA1B, CSNK1G1, PRKCH, RPS6KC1, IGF1R, DGKI, TOP1, PRKCA, NAV2, LARS2, KIF3A, EPHB6, PAK5, PRKACB, DYRK1A, NAV3, ETNK1, SMG1, EGFR, HSPA4L
