GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0048167	regulation of synaptic plasticity	28	0.011613438407299876	3.4670321413329006	9.366525316488338e-10	7.546921665005204e-07	6.12223015784384	1.1320382497507805e-05	SIPA1L1, GRIN2B, PPP3CB, UBE3A, GRIA1, IGSF11, CNTN4, CPEB3, YWHAH, SLC38A1, LARGE1, MAPT, GRID1, GRID2, KCNQ3, BAIAP2, GRIN2A, JPH4, YWHAG, RAPGEF2, MAP1A, ACE, PLK2, CX3CL1, VPS13A, MECP2, GRIN1, SORCS3
GO:0048812	neuron projection morphogenesis	28	0.011613438407299876	3.2770577774242486	4.269609656525587e-09	2.866805683820458e-06	5.542601743155541	5.160250230876825e-05	NCKAP1, CNTNAP2, NYAP2, VPS54, GAS7, NEGR1, MAP4K4, DTNBP1, NLGN1, DICER1, TAOK3, TUNAR, KIRREL3, PLXNA4, GABRB3, LRRK2, NRXN1, GPM6A, ATP9A, EPB41L3, ADORA2A, TRIO, SHTN1, PPP1R12B, CCDC39, SGK1, PPP1R12A, TNIK
GO:0007626	locomotory behavior	36	0.01493156366652841	3.1385232649675383	1.1538706059076474e-10	1.291559615357714e-07	6.888885543014971	1.3945680142999826e-06	SLC1A1, NPY1R, GPR88, PENK, STRN, FIG4, HTR2C, PPP1R1B, PRKN, ASTN1, NEGR1, DRD2, GNAO1, HEXA, GRM1, SNAP25, GRM5, APP, ANKH, CHD7, WDR47, CNTN1, HPRT1, ADORA2A, PDE1B, PTEN, GPRIN3, APBA1, ADCY5, PAK5, TMBIM4, VPS13A, HEXB, RASD2, ABAT, GNG7
GO:0007613	memory	32	0.013272501036914143	3.0377805428821603	3.160232489037854e-09	2.2467394036771473e-06	5.648447297900544	3.819456986251151e-05	SLC1A1, ATAD1, KCTD16, NETO1, SYT4, ATXN1, PPP3CB, DTNBP1, VPS13B, KCNK2, CRTC1, PLCB1, VLDLR, SLC24A2, SLC8A3, APP, LARGE1, MAPT, GABRB3, SYT11, FGF13, SCN2A, GRIN2A, SLITRK4, PAK5, MAP1A, MECP2, PLK2, MME, BLOC1S6, SORCS3, CSMD1
GO:0050808	synapse organization	26	0.010783907092492741	3.0018608405169998	1.2217961923149097e-07	4.343126111858235e-05	4.362197559795278	0.0014766628780318	SLC1A1, SYN3, SPTB, CTNND2, NRCAM, SYN2, NBEA, GPHN, SNCA, PPFIA2, CNTN4, GRM5, PPFIA1, GET1, SLC8A3, APP, LARGE1, MAPT, PPFIA4, NPTN, NLGN4X, PAK3, SHANK2, PTPRS, GSG1L, APBB2
GO:0031175	neuron projection development	55	0.022812111157196183	2.955387910233234	2.9975576892175484e-14	7.245696446376658e-11	10.13991986439823	3.622848223188329e-10	RAB6B, PPP1R9A, PTPRG, CNTNAP2, CYFIP2, CAMSAP2, RAB6A, ATCAY, DTNBP1, STMN2, PTPRK, VPS13B, HMGB1, NLGN1, ATXN10, MAP1B, CNTN4, CAMSAP1, VRK1, RAPGEF6, FRYL, APP, MAPT, ALCAM, HERC1, WDR47, GPM6A, CNTN1, GFRA1, LONRF2, MAP2, WASF1, PTPRT, GSK3B, SH3GL2, MYH10, CHL1, VAPA, DOCK7, EXT1, BICDL1, OPHN1, GPRIN3, NEDD4L, ARFGEF1, LRP12, NCDN, RAPGEF2, FRY, MECP2, PTPRM, ROCK1, BLOC1S6, NRXN1, UBE4B
GO:0010976	positive regulation of neuron projection development	38	0.015761094981335544	2.8731220842524854	6.957031677934339e-10	6.005906061393887e-07	6.221421464900495	8.408268485951443e-06	CAMK2B, BCL11A, ENC1, ZNF804A, RIT2, MAGI2, ABL2, FIG4, EP300, NTRK3, EPHA3, FYN, ARHGAP35, NEGR1, FUT9, STMN2, DMD, KIDINS220, RAP1A, ATP8A2, CAMK1D, PLPPR5, NPTN, PRKD1, SETX, RAPGEF1, CNTN1, CBFA2T2, LRRC7, TMEM30A, BAIAP2, PRKCI, RAPGEF2, TENM3, CX3CL1, NDRG4, NTRK2, ARSB
GO:0051056	regulation of small GTPase mediated signal transduction	36	0.01493156366652841	2.6288485467249467	2.7730402354582355e-08	1.5183566860368947e-05	4.818626193802105	0.00033514964285748233	ARHGAP6, ARHGEF9, OBSCN, ARHGAP5, RAP1GAP2, SIPA1L1, ARHGAP32, FAM13A, TIAM1, NGEF, ARHGAP35, ARHGAP26, TIAM2, SPATA13, RASGRF2, ARHGEF12, SIPA1L3, ARHGAP20, ARHGAP21, ARHGEF2, DOCK3, RALGAPA2, ITSN1, CHN1, KALRN, ARHGEF4, TRIO, MCF2L, RALGAPA1, DLC1, BCR, MYO9A, FAM13B, FGD4, ARHGAP10, ARHGAP44
GO:0007268	chemical synaptic transmission	70	0.02903359601824969	2.502355834225629	1.413517372804991e-13	2.4405387096744457e-10	9.612514299556453	1.708377096772112e-09	AP2B1, GLS, KCND3, SLC1A1, CACNB4, SYN3, PDE7B, RIT2, AKAP9, PENK, PRKAR1B, SDCBP, HTR2C, SV2A, GAD2, SYN2, GRIN2B, KCND2, GRM7, GABRG2, DLG1, SNCA, GRIA1, HOMER1, SLITRK5, GRM3, GRM1, SNAP25, CHRM3, DTNA, GAD1, EXOC4, SV2B, GRM5, CACNA1A, FGF12, APP, LARGE1, GABRB3, RPS6KA2, UNC13A, BSN, KCNQ3, UNC13B, GABRB2, CACNA1B, CACNA1E, GRIN2A, HTR1E, MAPK1, APBA1, CDH8, GRIK2, HTR4, DLGAP1, NRXN2, PRKAR2B, SLC12A5, CACNB2, MECP2, GLRB, SYT1, DLG2, HRH2, SV2C, GRIN1, RPS6KA3, NRXN1, UNC13C, PAFAH1B1
GO:0048511	rhythmic process	42	0.017420157610949814	2.4577933330681865	3.0151051187229416e-08	1.5183566860368947e-05	4.818626193802105	0.00036440560464885474	ROCK2, PRKDC, CLOCK, KDM5B, RORA, USP9X, EP300, UBE3A, PER3, DNM1L, NLGN1, FBXW7, CRTC1, KDM5A, PPARGC1A, SFPQ, NCOR1, MAPK10, SETX, OGT, MYCBP2, GSK3B, MAPK8, ATG7, BTRC, NPAS2, ADCY1, NCOA2, TOP1, TARDBP, KMT2A, HUWE1, PSPC1, HLF, ENOX1, KDM2A, PRKAA2, CREBBP, PPP1CB, HNRNPU, TEF, DDX5
GO:0070588	calcium ion transmembrane transport	42	0.017420157610949814	2.408307561261444	4.2897462925927964e-08	2.0738349476910613e-05	4.683225811186808	0.0005184587369227654	CACNB4, RYR2, CACNA1D, CATSPER2, ATP2B1, NALCN, CACNG4, ATP2B2, CACHD1, SLC24A2, CACNA1A, SLC8A3, SLC24A3, TRPC1, TRPM7, TRPC6, ATP2A2, CACNA1C, GPM6A, FAIM2, SLC8A1, CACNA2D1, CACNA1B, MCU, CUL5, CACNA1E, GRIN2A, OPRM1, CACNG3, STIM2, RYR3, CACNB2, TMEM165, PKD1L1, TMBIM4, ITPR1, CACNG2, CACNA2D3, GRIN1, ITGAV, ATP2C1, ASPH
GO:0007411	axon guidance	54	0.022397345499792616	2.4029318747407715	4.828530344475098e-10	4.489047518717387e-07	6.347845797358979	5.8357617743326024e-06	TTC8, SEMA6D, EPHA7, NRCAM, RPS6KA5, UNC5C, GLI3, NFASC, CYFIP2, CNTN5, EPHB1, EPHA3, FYN, CRPPA, ARHGAP35, EPHA10, DCC, NEXN, SMAD4, SOS1, CNTN4, EFNA5, SLIT3, PALLD, PLXNA4, NPTN, ALCAM, PTK2, NRXN1, ROBO2, MYCBP2, KIF5C, CNTN1, KALRN, MYH10, CHL1, TRIO, ROBO1, EXT1, FLRT2, OPHN1, EVL, DSCAML1, EPHA5, APBB2, SLIT2, EPHB6, UNC5D, PTPRO, DPYSL5, NRXN3, NEO1, EPHA6, USP33
GO:0006468	protein phosphorylation	65	0.026959767731231855	2.28536730656644	1.1755051935243136e-10	1.291559615357714e-07	6.888885543014971	1.4207155768934855e-06	CAMK2B, ROCK2, NLK, FER, RPS6KA5, PRKDC, MAP4K3, TBCK, TLK1, CDK17, MERTK, CAMK4, TNNI3K, PPP3CB, MAP3K21, MAP4K4, YWHAZ, WNK2, STK39, TAOK3, PRKCB, SIK2, PKN2, CAMK2A, VRK1, CAMKK2, MAPK4, WNK1, MAPK10, LRRK2, DAPK1, ATM, GSK3B, KALRN, PIK3R4, NEK10, MAPK8, PRKCH, ACVR1C, SIK3, CSNK1A1, MAPK1, PRKCA, SRPK1, PRKCI, LMTK2, DCLK1, PRKACB, STRADA, BRAF, PLK2, AAK1, BCR, CDC42BPA, SRPK2, DYRK1A, NEK1, STK38L, BIRC6, MARK1, MARK3, JAK1, SGK1, MAP3K13, TNIK
GO:0030036	actin cytoskeleton organization	61	0.025300705101617586	2.208344171136528	2.2131611484409174e-09	1.671766602503558e-06	5.7768243550789355	2.6748265640056927e-05	SSH2, SPTB, ROCK2, SPECC1L, FER, MKLN1, FMN2, SIPA1L1, TBCK, ACTR2, SDCBP, DIAPH1, FMNL2, ELMO1, NF1, DTNBP1, COBL, SPTAN1, ARHGAP26, PHACTR1, PAFAH1B1, RAP2A, ARHGEF18, FLNB, ACTN4, ADD2, PHACTR4, ACTN1, PALLD, DIAPH2, TMOD3, WASF1, WASL, ANTXR1, EPB41, ADD1, ACTN2, MYH10, SPTBN1, RICTOR, TLN2, OPHN1, PIK3CA, TJP1, DLC1, PHACTR3, EHBP1, THSD7A, BCR, CDC42BPA, AUTS2, ROCK1, FGD4, MTSS1, MICAL3, SPTBN4, MRTFA, ARPC1A, ATP2C1, TNIK, CAP1
GO:0098609	cell-cell adhesion	56	0.023226876814599753	2.126446380017512	2.9955130754173586e-08	1.5183566860368947e-05	4.818626193802105	0.00036203771029494195	STXBP6, CDH2, CTNND2, NRCAM, NFASC, CD47, CTNNA3, CYFIP2, CNTN5, CDH22, ASTN1, NEGR1, DLG1, COL19A1, DCC, VMP1, CDH6, ADGRL3, IGSF11, PLEKHA7, RAB10, KIRREL3, FNDC3A, CDH12, ADGRV1, CDH18, CDH9, ROBO2, CNTN1, CDON, TMOD3, LRRC7, TENM2, JAM3, TLN2, THY1, LPP, BAIAP2, TJP1, CDH7, CDH8, CDH11, PKD1L1, UNC5D, CX3CL1, CTNNA2, DLG2, CLSTN3, PKP4, EGFR, IGSF5, NEO1, ITGAV, VEZT, ITGB8, CDHR3
GO:0007420	brain development	59	0.024471173786810452	2.0744103244218457	5.133982694961766e-08	2.2981227722706634e-05	4.638626773778535	0.0006204931485130791	SLC1A1, BRINP1, EPHA7, ARNT2, NRG1, NRCAM, UNC5C, NFASC, GLI3, PRKDC, CNTNAP2, NME7, NIPBL, CNTN5, NDUFS4, GRIN2B, PBX3, ATXN1, NEGR1, NF1, GIT2, UBE3A, VPS13B, MACROD2, BPTF, SMARCA1, IMMP2L, CNTN4, RAB3GAP1, LARGE1, GABRB3, RPGRIP1L, WDR47, ROBO2, HERC1, CNTN1, ATM, RTN3, B3GLCT, MYH10, EXT1, ROBO1, RTN4, GRIN2A, MEIS2, DSCAML1, GPR158, PBX1, FOXG1, EML1, MECP2, PTPN11, KCNA1, BCR, RTN1, TMX2, GRIN1, CCDC39, HYDIN
GO:0007399	nervous system development	154	0.06387391124014932	2.0558417150559936	6.9694743683411095e-19	4.211653360788533e-15	14.37554738052829	8.423306721577065e-15	BRINP1, CAMK2B, ARHGEF7, NAP1L1, CIT, NTRK3, MTR, EPHB1, MERTK, BMPR1A, NGEF, GAS7, BRINP3, VPS13B, CNTN4, VLDLR, SLIT3, RBFOX1, PLXNA4, SMARCA2, PRKD1, ARHGEF2, CHN1, IGSF9B, FGF13, ACVR1C, ZSWIM6, RTN4, ERBB4, SCN2A, DSCAML1, DCLK1, RUFY3, PCSK2, NRXN3, NOVA2, ARID1B, NTRK2, DEAF1, ENC1, DCX, WDPCP, DIP2B, SCN3B, NLGN1, C3orf70, KIDINS220, PTPRD, RAP1A, MAP1B, CAMK1D, TRAPPC6B, ST8SIA4, ADGRV1, RAPGEF1, NUMB, GFRA1, CDON, CHL1, DOCK7, PTEN, BICDL1, NOVA1, CNTNAP3B, KIF2A, RAPGEF2, GLRB, AMBRA1, MEF2A, GDA, PCDH10, DPYSL5, RBFOX3, CRMP1, RBFOX2, MAGI2, PPP1R9A, USP33, SEMA6D, MYT1L, NRG1, CNTNAP2, ATCAY, ELAVL3, MBD5, BEND6, TTLL7, NPTN, SETX, RAPGEF5, MDGA2, ROBO2, GPM6A, GSK3B, KALRN, NRGN, CRIM1, ZEB1, ZMYND8, ROBO1, MBNL1, EPHA5, NRXN2, TMEM14B, SRGAP1, FGF14, VPS13A, DLG2, LNX1, SRRM4, NRXN1, CPLX2, CCDC39, TNIK, PAFAH1B1, EPHA7, LDB2, CYP46A1, KIAA0319, EP300, NRG2, NEXMIF, DPYSL2, DLG1, SPOCK1, ATXN10, TCF12, SMARCE1, PLPPR1, CHRM3, EFNA5, PHACTR4, ABI2, TUNAR, FGF12, NRG3, GABRB3, FBXL17, LSAMP, CCDC88A, SMARCC2, NEURL1, FZD3, OPHN1, RGS9, APBA1, EVL, SLIT2, NAV2, NELL2, DYRK1A, NAV3, PLXNA2, GPM6B
GO:0035556	intracellular signal transduction	115	0.047698050601410205	2.0258394728627813	6.22335883973615e-14	1.2535919156175185e-10	9.901843817284538	7.52155149370511e-10	RIT2, FER, ARHGEF7, ADCY3, RGS6, DGKH, ITGB1BP1, GUCY1A2, WNK2, DRD2, SIK2, ADCY9, PLCB1, AKT3, ARHGEF12, MAPK4, PRKD1, LRRK2, DAPK1, GRB10, GRIP1, MCF2L, SIK3, PRKCE, SRPK1, GUCY1B1, DCLK1, STK38L, RGS7, ROCK1, MARK1, SGK3, SGK1, FMN2, ASB3, JAK2, NLK, DCX, PPP1R1B, DEPDC5, CAMK4, FLCN, DGKB, TIAM2, PRKAG2, MAP4K5, PKN2, GUCY1A1, RPS6KA2, ITSN1, PHLPP2, MAP3K2, ADCY1, CNKSR2, MAPK1, ADCY5, ASB18, PATJ, RAPGEF2, GPR155, SRPK2, PHLPP1, DCLK2, MARK3, MAP3K13, NRG1, RPS6KA5, PRNP, MAP4K3, TIAM1, RAPGEF4, PLCG2, STK39, SMAD4, LRRC28, GSK3B, KALRN, RALGPS1, RPS6KA6, DLC1, PPP2CA, PRKCI, BCR, MYO9A, PLCL2, RPS6KA3, JAK1, RASA1, TNIK, CAB39, WSB1, DGKE, SDCBP, TLK1, NRG2, FYN, MAP4K4, MAPK14, PRKCB, WNK1, NRG3, MAST3, PAK3, SOCS5, ARHGEF4, PRKCH, RGS9, DGKI, ERBIN, PRKAR2B, PRKCA, APBB2, PAK5, AKAP11, PLCL1
GO:0006511	ubiquitin-dependent protein catabolic process	60	0.02488593944421402	2.002443228950643	1.2089133795422253e-07	4.343126111858235e-05	4.362197559795278	0.0014610927105147334	NDFIP1, FBXO11, WWP1, FBXO21, UBR2, UBE2R2, ENC1, RNF111, FBXL7, ITCH, UBE3C, FAF1, UBE2D2, PRKN, UBE2H, EPG5, UBE3A, TRIP12, HACE1, UCHL1, PSMA6, UBE2D3, RNF144A, MIB1, RNF34, FBXW4, UBE2K, RNF130, ARIH1, HECW1, CUL5, RC3H2, RNF13, BTRC, NEDD4L, CUL3, SMURF1, ANKIB1, HUWE1, KLHL3, RC3H1, PSMA1, NDFIP2, UBR3, COP1, CNOT4, HERC4, HERC3, UBR1, ATE1, FBXO10, RHOBTB2, UCHL3, LNX1, HECTD1, TTC3, RNF150, UBE4B, HECW2, USP33
GO:0016477	cell migration	66	0.027374533388635422	1.9511695960986195	8.708508853159024e-08	3.7589656428314275e-05	4.42493164374533	0.0010525103799927998	SLC9A1, STRIP2, FUT8, CDH2, SPECC1L, NCKAP1, AVL9, CD47, CTNNA3, LAMC1, PRAG1, USP9X, PIK3C2A, ITGB1BP1, MERTK, FMNL2, TIAM1, CDH22, ASTN1, ARHGAP35, EPHA3, SH3KBP1, PTPRK, DOCK1, LIMA1, CDH6, PIK3CB, PAFAH1B1, SPATA13, WWC1, ABI2, PALLD, CDH12, PTK2, CDH18, ARL15, CDH9, GFRA1, EPHB1, PEAK1, PAK3, CCDC88A, MCU, CUL5, JAM3, PTEN, ERBB4, USP9Y, PIK3CA, CUL3, CDH7, CDH8, CDH11, LRP12, PRKCI, GPC5, PAK5, SRGAP1, CTNNA2, CDC42BPA, ITGB8, ITGAV, FMN2, CDHR3, NFATC2, USP33
GO:0034220	monoatomic ion transmembrane transport	84	0.03484031522189963	1.7808328864910927	1.1308515339100004e-07	4.271084887136333e-05	4.3694617969532885	0.0013667471638836265	ANO3, KCNK1, GRIN2B, ATP8A1, CATSPER2, TMEM38A, GABRG2, NALCN, KCNH4, CACNA1A, TRPM7, GRIA3, CACNA1C, LRRC8D, MCU, SCN2A, KCNN3, GRIK2, RYR3, NOX5, KCNT1, SCN8A, KCNN2, LRRC8C, GRIK3, SLC9B2, KCND2, ANO5, GRIA1, SCN3B, KCNK2, SCN1A, GRIA2, CACNA2D1, GABRB2, CACNG3, CACNB2, GLRB, CACNA2D3, GABRA4, KCNMA1, SCN3A, KCND3, WWP1, GABRA2, GABRG3, ATP2B1, LRRC8B, GRIK5, ASIC2, ATP2B2, SLC24A2, KCNH1, TRPC6, SFXN5, KCNQ3, TMEM63C, GRIN2A, NEDD4L, ITPR1, CFTR, GRIN1, KCNQ5, GABRA1, CACNB4, RYR2, GABRB1, CACNA1D, KCNB1, CACNG4, ATP11C, GABRB3, TRPC1, GRID1, ATP2A2, GRID2, KCNIP4, CACNA1B, CACNA1E, KCNA2, PKD1L1, KCNH7, CACNG2, KCNA1
GO:0016567	protein ubiquitination	104	0.043135628369970966	1.6765109599868526	1.0301925945018813e-07	4.1503025657165796e-05	4.3819202411598965	0.0012450907697149737	DCAF6, FANCL, FBXO3, UBE2D2, PRKN, TRIM37, RNF115, TRIM69, RNF34, SHPRH, HECTD4, UBE3D, MYCBP2, ARIH1, HECW1, TRIM9, SMURF1, KLHL20, PJA2, UBR3, CNOT4, HERC4, HECTD1, BIRC6, RNF216, UBE4B, HECW2, ASB3, ENC1, FBXL7, USP9X, HACE1, UBE2E3, UBE2K, SH3RF3, HECTD2, RNF180, RNF103, RNF13, EIPR1, PCMTD1, TRIM33, CUL3, ASB18, HUWE1, DCAF8, KLHL3, COP1, DZIP3, AMBRA1, FBXO10, RHOBTB2, KLHL24, WWP1, DCAF10, UBE2R2, UBR2, RNF111, SH3RF2, UBR5, G2E3, ITCH, UBE3C, UBE2W, FBXL5, FBXW7, UBE2D3, LMO7, UBE2E2, HERC2, CUL5, BTRC, ANKIB1, NEDD4L, RC3H1, KLHL7, HERC3, UBR1, LNX1, TTC3, APPBP2, FBXO11, WSB1, ZFP91, PELI1, UBE2H, ANAPC1, TRIP12, UBE3A, RNF144A, KLHL2, MIB1, FBXL17, HERC1, RNF130, FBXO33, SOCS5, NEURL1, RC3H2, ANAPC10, KLHL13, TRIM2, IFT80, UCHL3
GO:0006811	monoatomic ion transport	124	0.051430941518042304	1.6027624271257994	9.841458917604615e-08	4.101512844074806e-05	4.387055924097875	0.0011894387247816938	SLC1A1, KCNK1, GRIN2B, CATSPER2, TMEM38A, GABRG2, KCNAB1, NALCN, KCNH4, ATP6V1H, SLC4A10, CACNA1A, SLC8A3, TRPM7, GRIA3, CACNA1C, LRRC8D, SLC8A1, MCU, SCN2A, KCNN3, GRIK2, RYR3, SLC9A7, NIPAL1, STIM1, NOX5, KCNT1, SLC4A7, ATP2C1, SLC23A2, SCN8A, KCNN2, LRRC8C, GRIK3, CNNM2, SLC9B2, KCND2, GRIA1, SCN3B, KCNK2, SCN1A, ATP1B1, ATP6V0A1, GRIA2, SLC12A8, CACNA2D1, GABRB2, ATP1B3, SLC12A5, CACNG3, CACNB2, MT-ATP6, GLRB, CACNA2D3, GABRA4, KCNMA1, SCN4B, SLC13A3, SCN3A, KCND3, SLC30A9, MICU1, SLC9A1, GABRA2, GABRG3, SLC38A11, LRRC8B, ATP2B1, GRIK5, ASIC2, ATP2B2, CACHD1, SLC24A2, KCNH1, SLC38A1, TRPC6, SFXN5, KCNQ3, TMEM63C, CNNM1, CLCN3, GRIN2A, SLC4A4, SLC22A23, NEDD4L, STIM2, ITPR1, CFTR, STEAP2, GRIN1, ATP1A3, KCNQ5, GABRA1, SLC20A2, CACNB4, RYR2, GABRB1, CACNA1D, SLC39A8, KCNB1, ATP6V1A, SLC25A37, SLC17A5, CACNG4, MT-ATP8, WNK1, SLC24A3, GABRB3, TRPC1, GRID1, ATP2A2, GRID2, KCNIP4, CACNA1B, CACNA1E, SLCO3A1, KCNA2, PKD1L1, KCNH7, SLC41A2, CACNG2, KCNA1, SLC30A4
GO:0007186	G protein-coupled receptor signaling pathway	66	0.027374533388635422	0.5633246885839172	4.467116501243233e-08	2.0765219243856047e-05	4.682663479151059	0.0005398957003402571	NPY1R, GPR88, RGS4, ADGRB3, GNAQ, RIC8B, HTR2C, RGS6, GRM7, LANCL1, GNAL, RAPGEF4, CALM2, DRD2, GNAO1, PIK3CB, KCNK2, PLPPR4, GRM3, GPR63, GPR149, GRM1, CNR1, CHRM3, GNB5, PLCB1, RGS8, PDE3B, ARHGEF12, GNB1, GRM5, ADGRL3, APP, AKAP12, TAFA5, ADGRV1, ADGRL2, ADORA2A, CALM3, FZD3, OPRD1, CALM1, FRS2, RGS9, GABBR1, RGS20, HTR1E, RGS7BP, ECE2, OPRM1, GPR158, HTR4, TSHR, ADGRL1, RAPGEF2, ATRNL1, APLP2, PDE3A, CX3CL1, RGS7, HRH2, RGS17, SORT1, GRM8, NLN, GNG7
GO:0006955	immune response	15	0.006221484861053505	0.30659417859531374	4.889218637962137e-09	3.110057708337389e-06	5.507231552394396	5.9091096458410385e-05	PIK3R3, HMGB1, CX3CL1, IRAK1BP1, LYST, TCF12, HRH2, OPRD1, ITGB8, PIK3R1, IGF1R, CERT1, SMAD3, MAP3K7, BMPR1A
GO:0007608	sensory perception of smell	8	0.0033181252592285357	0.15712657980424968	1.1331881297026745e-14	3.423927933896631e-11	10.465475384836122	1.3695711735586524e-10	TTC8, UBR3, DRD2, ADCY3, RIC8B, CFAP69, BBS1, GNAL
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	0	0.0	0.0	1.025495493346699e-22	1.2394138532588204e-18	17.90678365393409	1.2394138532588204e-18	
