GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0048786	presynaptic active zone	19	0.007880547490667772	3.6893499490969415	1.4277320327751324e-07	6.132758049875001e-06	5.212344168799695	0.00026984135419450006	ARHGAP44, SV2A, GRM7, PPFIA2, PNISR, GAD1, PPFIA1, RIMS2, PPFIA4, UNC13A, BSN, UNC13B, ADORA2A, PCLO, FZD3, TRIO, SYT1, RIMS1, UNC13C
GO:0098685	Schaffer collateral - CA1 synapse	43	0.01783492326835338	3.6738158440481126	2.638022773516585e-15	2.2663013827028844e-13	12.644682336246085	4.985863041946346e-12	SLC1A1, EPHA7, GABRB1, PRKAR1B, NETO1, MYO5C, SYN2, FYN, CASK, DTNBP1, FBXL20, DCC, GRIA1, PPP3CA, KCNK2, PLPPR4, PTPRD, GRM1, RAP2A, GRM5, AKAP12, GRIA2, BSN, CALM3, SLC16A7, BAIAP2, GABBR1, PTPRS, ADCY1, APBA1, GSG1L, CACNG3, CDH11, PRKCI, ITPR1, CACNG2, BCR, SNX27, ROCK1, LRRC4C, IQSEC2, PPP3R1, PAFAH1B1
GO:0042734	presynaptic membrane	60	0.02488593944421402	3.4872480721861536	1.973693009730408e-19	2.6644855631360506e-17	16.574386628535223	3.730279788390471e-16	KCTD16, PRRT2, CNTNAP2, GRIK3, RAB3GAP2, CNTN5, GAD2, CASK, PPFIA2, ATP2B1, GRIA1, DRD2, GRIK5, GNAO1, GRM3, DENND1A, PTPRD, CNR1, SNAP25, OTOF, GNB5, SNCAIP, ADAM23, KCNH1, ZDHHC17, RIMS2, SYT7, NPTN, UNC13A, PICALM, CNTN1, UNC13B, TENM2, KCTD8, ADORA2A, CADM3, OPRD1, FLRT2, RGS9, GABBR1, ERBB4, PTPRS, GRIN2A, RGS7BP, GPR158, GRIK2, KCNA2, NRXN2, ADGRL1, ERC1, PDE2A, KCNA1, SYT1, VAMP2, RGS7, GRIN1, NRXN3, RIMS1, NRXN1, UNC13C
GO:0014069	postsynaptic density	101	0.041891331397760266	3.3317356581562305	7.433662660556259e-30	2.3416037380752217e-27	26.63048659727731	1.404962242845133e-26	ARHGEF9, SYN3, CAMK2B, STRN, GRIN2B, PRKN, SH3KBP1, OPCML, EIF3E, HOMER1, GRM1, CPEB3, ANKS1B, SLC8A3, DLGAP2, PDE4B, DAPK1, CACNA1C, RTN3, ADD3, LRRC7, SHANK2, SLC8A1, IGSF9B, SPTBN1, GRIP1, RTN4, GRIK2, DLGAP1, PJA2, SYT1, DTNB, ABI1, CLSTN3, SHISA9, NTRK2, SORCS3, DNM3, NETO1, SYN2, INSYN2A, GPHN, NOS1, NEGR1, DTNBP1, PPFIA2, GRIA1, NLGN1, SOS1, MAP1B, ADD2, GRIA2, ADD1, TANC1, PTEN, ADCY1, CNKSR2, PRICKLE2, DLGAP3, MAGI2, PPP1R9A, PRNP, SIPA1L1, GRM3, CPEB4, NPTN, BSN, KALRN, SYT11, PCLO, BAIAP2, PTPRS, GRIN2A, IQSEC3, BMPR2, PLEKHA5, ITPR1, RTN1, BCR, DLG2, ADAM10, GRIN1, CTNND2, ARHGAP32, FYN, DLG1, SPOCK1, NETO2, CAMK2A, MIB1, INPP4A, PAK3, NEURL1, CAP2, PSD3, DNAJC6, DGKI, IQSEC1, CTNNA2, PKP4, ARHGAP44
GO:0030424	axon	150	0.06221484861053505	3.088105220550389	3.083373798239942e-39	2.913788239336745e-36	35.53554201393504	5.8275764786734907e-36	SYT2, SLC1A1, ZNF804A, NFASC, NTRK3, EPHB1, PRKN, GABRG2, STMN2, DRD2, HOMER1, CNR1, NEXN, ANK3, SNAP25, SLC4A10, ADCY9, MYO1D, CNTN4, SYT7, SLC8A3, PALLD, PUM1, DHX36, LRRK2, MYCBP2, KIF1B, MAP7D2, CADM2, SLC8A1, MAPK8, FGF13, SCN2A, ATL1, RGS7BP, SMURF1, DSCAML1, KLHL20, GRIK2, RUFY3, TANC2, SYT1, PRKAA2, WDFY3, SPTBN4, NTRK2, AGTPBP1, MAP6, SCN8A, DST, NRCAM, GRIK3, SBF2, ADAM22, GAD2, GRM7, DIP2B, SYT4, SNCA, NF1, DTNBP1, COBL, PPFIA2, HPCA, SCN1A, KCNK2, MAP1B, GAD1, BTBD8, PTPRN, APP, ALCAM, STAU2, GFRA1, NMNAT2, ADORA2A, MYH10, DOCK7, PRICKLE2, NCDN, MAP1A, PTPRO, STXBP1, KLHL24, RAP1GAP2, GABRA2, CNTNAP2, CNTN5, ACADM, ATCAY, DCC, GRM3, CPEB4, KCNH1, SLC38A1, NPTN, SETX, AGBL4, WDR47, GPM6A, BSN, CNTN1, GSK3B, SACS, NRGN, SYT11, PCLO, ROBO1, PTPRS, OPRM1, EPHA5, ADGRL1, SHTN1, IL1RAPL1, BMPR2, UNC80, KIF21A, MME, BCR, DLG2, NCAM2, ADAM10, ATP1A3, PAFAH1B1, SEPTIN11, PRRT2, UNC5C, PENK, HTT, KCNB1, INPP5F, UCHL1, ADGRL3, FXR1, KIRREL3, NIN, MAPT, FAM168B, MAP7, IQCJ-SCHIP1, FZD3, OPHN1, IGF1R, DGKI, NEFM, KCNA2, TENM3, KCNA1, CTNNA2, DYRK1A
GO:0098794	postsynapse	83	0.03442554956449606	3.043484529953023	9.87583057563254e-22	1.555443315662125e-19	18.808145811070037	1.86653197879455e-18	SPTB, ZNF804A, MKLN1, ADGRB3, PRKAR1B, STRN, ARHGEF7, PRKN, GABRG2, FRRS1L, DOCK1, HOMER1, SLC4A10, CPEB3, RASGRF2, RAB3GAP1, SLC8A3, LRRK2, KIF1B, KCTD8, SLC8A1, SH3GL2, SPTBN1, RTN4, RGS7BP, DTNB, MARK1, JAK2, PUM2, ELMO1, ATXN1, GPHN, SNCA, GRIA1, NLGN1, HPCA, MAP1B, PIK3C3, APP, GRIA2, STAU2, WASF1, TRIO, CUL3, NCDN, STRN3, BRAF, CRMP1, GABRA4, PPP3R1, STXBP1, PRNP, GABRA2, GABRG3, CPEB4, SLC24A2, KIFAP3, GSK3B, NRGN, THY1, BAIAP2, GRIN2A, HTR4, FRMPD4, DOCK4, LNX1, CPLX2, CAP1, GABRA1, ATAD1, SNX14, NCKAP1, CYP46A1, FXR1, EPB41L3, OPHN1, DGKI, ERBIN, PRKAR2B, MECP2, SNX27, DOCK10, ARHGAP44
GO:0030136	clathrin-coated vesicle	27	0.011198672749896308	3.035282368093606	5.381737656965518e-08	2.6418702316103306e-06	5.578088518697146	0.0001017148417166483	CLVS2, ASTN2, SNAP91, PIK3C2A, VTI1A, CLVS1, ASTN1, GAS7, VPS33A, LMBRD1, CLTC, DENND1A, BTBD8, PICALM, NUMB, SCAMP1, SGIP1, DENND1B, MYO6, DNAJC6, HEATR5B, AAK1, VAMP2, ADAM10, RNF216, SORT1, SNX9
GO:0098978	glutamatergic synapse	192	0.07963500622148487	2.9240668327207966	5.013401142748678e-46	9.475328159795e-43	42.023405740144035	9.475328159795002e-43	AP2B1, BRINP1, SYN3, SPTB, PRKAR1B, NTRK3, EPHB1, PPP2R2A, ATP8A1, PRKN, NGEF, PPP3CB, SH3KBP1, DOCK1, DRD2, HOMER1, CNR1, GRM1, SNAP25, PPM1H, PLCB1, RASGRF2, VLDLR, SIPA1L3, ZDHHC17, YWHAH, ANKS1B, DLGAP2, LRRK2, LRRTM3, DAPK1, OGT, SH3GL2, SPTBN1, SLC16A7, RTN4, ERBB4, GABBR1, RGS7BP, GRIK2, DLGAP1, PJA2, GUCY1B1, CDH11, SLITRK4, SYT1, RGS7, CLSTN3, MARK1, CADPS, SHISA9, SORCS3, NSG2, JAK2, PUM2, NRCAM, NETO1, PCDH9, GRIK3, CNNM2, SYN2, CDKL5, KCND2, ELMO1, SYT4, PRUNE2, NF1, DTNBP1, PPFIA2, GRIA1, PPP3CA, NLGN1, HPCA, CDH6, PTPRD, RAP1A, SOS1, MAP1B, GUCY1A1, PIK3C3, LRFN5, NUMB, ITSN1, STAU2, ADORA2A, MYH10, TANC1, TRIO, ADCY1, CNKSR2, SLC12A5, CUL3, CDH8, CACNG3, NCDN, BRAF, DLGAP3, PTPRO, DLGAP4, DPYSL5, PPP3R1, STXBP1, AKAP9, NRG1, PCDH7, CNTNAP2, SV2A, FBXL20, ATP2B1, GNAO1, GRIK5, GRM3, PLPPR4, ATP2B2, BTBD9, GRM5, ADAM23, ACTN1, KIFAP3, GPM6A, BSN, CNTN1, NLGN4X, GSK3B, NRGN, PCLO, FLRT2, CLCN3, BAIAP2, THY1, PTPRS, GRIN2A, HTR4, NRXN2, PRKCI, IL1RAPL1, PLEKHA5, BCR, LRRC4C, ADAM10, DOCK4, ELMOD1, NRXN1, CPLX2, ARPC1A, TNIK, CAP1, PAFAH1B1, ATAD1, CACNB4, EPHA7, PRRT2, DGKE, ARHGAP32, FYN, DLG1, UBE3A, MAPK14, YWHAZ, NETO2, ADGRL3, FXR1, SLC17A5, PDE10A, CACNG4, NRG3, MIB1, RABEP1, GRID1, GRID2, WASL, PAK3, CLASP2, EPB41L3, CSMD2, FZD3, OPHN1, RGS9, DGKI, ERBIN, APBA1, GSG1L, PRKAR2B, KCNA2, PIAS1, CACNG2, CTTNBP2, SNX27, TENM4, NEO1, DOCK10, ARHGAP44
GO:0030426	growth cone	47	0.019493985897967647	2.9098305471901127	4.142039683767088e-12	3.131382000927919e-10	9.504263949062917	7.828455002319797e-09	MYO5A, EXOC6, ZNF804A, UNC5C, USP9X, NGEF, SNCA, ATCAY, DTNBP1, STMN2, CNR1, TIAM2, SNAP25, MAP1B, CPEB4, PTBP2, APP, PALLD, MAPT, SETX, LRRK2, WDR47, GPM6A, SHANK2, TENM2, MYH10, CALM3, FGF13, DOCK7, THY1, PTPRS, ABITRAM, SLC2A13, KLC1, APBB2, ADGRL1, LMTK2, SHTN1, RUFY3, KIF21A, ABI1, MYO9A, PTPRO, AUTS2, CRMP1, NEO1, PAFAH1B1
GO:0030425	dendrite	162	0.06719203649937786	2.907749495484631	1.5347437452132323e-38	9.668885594843364e-36	35.01462357844027	2.900665678453009e-35	SLC1A1, BRINP1, KCNK1, STRN, GRIN2B, EPHB1, BMPR1A, GABRG2, BRINP3, DRD2, HOMER1, ANK3, GRM1, SLC4A10, ADCY9, MYO1D, CPEB3, SLC8A3, DHX36, LRRK2, CACNA1C, KIF1B, SLC8A1, FGF13, GRIP1, TRIM9, GABBR1, ABITRAM, KLHL20, GRIK2, RUFY3, PLK2, DTNB, PRKAA2, RGS7, CLSTN3, MARK1, FAT3, NLGN4Y, EPHA6, NTRK2, NSG2, MAP6, OPA1, INPP5A, GRIK3, GRM7, KCND2, DIP2B, SYT4, GPHN, NEGR1, NF1, COBL, GRIA1, NLGN1, KCNK2, BPTF, MAP1B, APP, GRIA2, ALCAM, STAU2, TENM2, ADORA2A, CHL1, TANC1, RPTOR, PRICKLE2, SLC12A5, SGCE, CACNG3, NCDN, STRN3, MAP1A, GLRB, DPYSL5, CRMP1, LUZP1, HNRNPU, MARK3, MAGI2, PPP1R9A, NDFIP1, KCND3, RABGEF1, SORBS2, PRNP, NRDC, GABRA2, CNTNAP2, XRN1, EPHA3, ATCAY, TPBG, GNAO1, GNB5, CPEB4, GRM5, KCNH1, TTLL7, NPTN, WDR47, BSN, NLGN4X, MAP2, GSK3B, TRAK2, SACS, NRGN, SYT11, CNNM1, SLC6A6, THY1, HTR1E, OPRM1, EPHA5, HTR4, IL1RAPL1, BMPR2, KIF21A, RTN1, MME, HRH2, ADAM10, GRIN1, LHFPL4, CPLX2, EPHA7, SNX14, CYP46A1, CTNND2, GABRB1, PENK, UNC5C, HTR2C, FYN, HTT, EPHA10, KCNB1, INPP5F, FXR1, ATXN10, CHRM3, SFPQ, CAMK2A, RGS8, KIRREL3, NIN, MAPT, KIF5C, NEURL1, FZD3, OPHN1, DGKI, PRKAR2B, KCNA2, EPHB6, KCNA1, DYRK1A, MT-ND1, ARHGAP44
GO:0097060	synaptic membrane	22	0.009124844462878473	2.891733401397441	2.3122754013057542e-06	8.740401016935751e-05	4.05846864111308	0.004370200508467876	AKAP9, KCNK1, PCDH9, GABRG3, CNTNAP2, GRIN2B, GPHN, DLG1, GRIA1, NLGN1, SYNJ1, APP, BAIAP2, GABBR1, GRIN2A, DGKI, CDH8, PDE2A, NCAM2, ADAM10, GRIN1, SORCS3
GO:0045211	postsynaptic membrane	79	0.032766486934881794	2.8844310443232057	3.9644930369082356e-19	4.995261226504377e-17	16.30144179547345	7.492891839756566e-16	STRN, NTRK3, GRIN2B, GABRG2, DRD2, ANK3, GRM1, SLC8A3, LRRTM3, PICALM, GRIA3, ADGRL2, LRRC7, SHANK2, KCTD8, IGSF9B, OPRD1, GRIP1, GABBR1, ERBB4, GRIK2, SYT1, RGS7, CLSTN3, SHISA9, SYNE1, NRCAM, GRIK3, GRM7, KCND2, GPHN, DTNBP1, GRIA1, NLGN1, DGKB, LRRTM4, GRIA2, TENM2, ADORA2A, GABRB2, CNKSR2, GLRB, GABRA4, KCNMA1, KCND3, KCTD16, GABRA2, GABRG3, GNAO1, GRIK5, GRM3, GNB5, GRM5, CNTN1, ANK2, NRGN, SLC6A6, FLRT2, GRIN2A, IQSEC3, GPR158, IL1RAPL1, LRRC4C, GRIN1, LHFPL4, GABRA1, ATAD1, EPHA7, GABRB1, DMD, KCNB1, ADGRL3, CHRM3, GABRB3, GRID1, GRID2, FAIM2, SUSD4, KCNA2
GO:0030672	synaptic vesicle membrane	46	0.01907922024056408	2.8687069907691933	1.2290309310767141e-11	8.603216517536999e-10	9.065339147052994	2.3228684597349896e-08	SYT2, SYN3, PRRT2, SLC35F1, GABRA2, SV2A, SYN2, SLC9B2, SYNPR, ATP8A1, SYT4, PRKN, SNCA, DTNBP1, ATP2B1, GRIA1, DRD2, MCTP1, DNM1L, SLC17A5, SNAP25, ATP6V0A1, OTOF, SV2B, SYT7, UNC13A, LRRK2, SCAMP5, BSN, SCAMP1, KIF1B, UNC13B, CALM3, OPRD1, CLCN3, PTPRS, DGKI, ICA1, DMXL2, SYT1, VAMP2, SV2C, PTPRN2, SVOP, UNC13C, DNAJC5
GO:0043005	neuron projection	115	0.047698050601410205	2.799236878457119	5.512526869812523e-26	1.1576306426606297e-23	22.936429985895334	1.0418675783945668e-22	SLC1A1, CAMK2B, RIT2, ARHGEF7, GRIN2B, RGS6, PRKN, SH3KBP1, STMN2, HOMER1, ANK3, GRM1, SNAP25, MYO1D, CPEB3, UNC13A, LRRK2, KIF1B, RTN3, MAP7D2, SHANK2, IGSF9B, FGF13, OPRD1, GRIP1, RTN4, KCNN3, RGS7BP, PCSK2, SYT1, VAMP2, ABI1, RGS7, ANKS1A, FAT3, NRCAM, CYFIP2, DCX, SYNPR, SYT4, DTNBP1, CPEB2, GRIA1, TIAM2, RAP1A, APP, ITSN1, STAU2, TENM2, MYH10, CHL1, DOCK7, PTEN, SLC12A5, NCDN, RAPGEF2, BRAF, MAP1A, CX3CL1, PTPRO, RGS17, MAGI2, PPP1R9A, BCL11B, NDFIP1, NPY1R, SIPA1L1, SV2A, ATCAY, GRM3, CADM1, ASIC2, CPEB4, RIC3, GRM5, CAMKK2, WDR47, GPM6A, MAP2, ANK2, SYT11, FLRT2, BAIAP2, PTPRS, GRIN2A, OPRM1, EPHA5, ADGRL1, NCAM1, RTN1, VPS13A, DLG2, NCAM2, GRIN1, PACRG, PAFAH1B1, AHCYL2, MYO5A, CDH2, UNC5C, DLG1, KCNB1, HMGB1, FXR1, GPR149, PLPPR1, CAMK2A, MAPT, KIF5C, RGS9, KCNA2, BBS2, CACNG2, TENM3, TENM4
GO:0043204	perikaryon	49	0.020323517212774783	2.772477689178462	1.0954035390215912e-11	7.962741110580029e-10	9.098937404087165	2.0703126887508073e-08	SLC1A1, KLHL24, CTNND2, PENK, KCNK1, CNTNAP2, ASTN2, GRIK3, DIP2B, KCND2, FYN, ASTN1, DRD2, KCNB1, HPCA, TIAM2, MAP1B, SLC4A10, MYO1D, RGS8, KCNH1, PTPRN, SLC8A3, APP, TTLL7, DHX36, LRRK2, CACNA1C, GIGYF2, SYT11, NEURL1, GRIP1, PDE9A, PTPRS, OPRM1, RGS7BP, TOP1, SLC12A5, GRIK2, KCNA2, SHTN1, NCDN, RUFY3, KCNA1, DLG2, WDFY3, CRMP1, LUZP1, CPLX2
GO:0043025	neuronal cell body	113	0.04686851928660307	2.704326691273772	3.870193035267373e-24	7.314664836655335e-22	21.13580556877666	7.314664836655335e-21	SLC1A1, BRINP1, ZNF804A, STRN, ARHGEF7, BMPR1A, PRKN, STMN2, BRINP3, SLC4A10, MYO1D, FLNB, SNCAIP, CACNA1A, SLC8A3, LRRK2, PICALM, SHANK2, SLC8A1, RTN4, GABBR1, KCNN3, SMURF1, GRIK2, LMTK2, RUFY3, PRKAA2, SPTBN4, PUM2, KCNN2, ENC1, KCND2, PPP1R1B, SYT4, SNCA, NEGR1, DTNBP1, COBL, GRIA1, KCNK2, SCN1A, SOS1, MAP1B, PTPRN, GRIA2, ALCAM, KREMEN1, ITSN1, STAU2, GFRA1, ADORA2A, MYH10, TANC1, RPTOR, CNKSR2, SLC12A5, NCDN, STRN3, RAPGEF2, MAP1A, CX3CL1, SEZ6, DPYSL5, CRMP1, KCND3, SORBS2, AKAP9, GABRA2, CNTNAP2, XRN1, ASIC2, RIC3, GRM5, SLC38A1, GPM6A, MAP2, HSP90AA1, TRAK2, NRGN, PDE1B, CNNM1, SLC6A6, BAIAP2, EPHA5, BMPR2, RTN1, MME, VPS13A, SLC25A27, NRXN1, CPLX2, ATP1A3, PAFAH1B1, EPHA7, UNC5C, PENK, VTI1A, EFHC1, KCNB1, INPP5F, UCHL1, ATXN10, PTBP2, AKAP12, MAPT, KIF5C, CACNA1B, FZD3, CACNA1E, PRKAR2B, KCNA1, MT-ND1, AGFG1
GO:0008021	synaptic vesicle	47	0.019493985897967647	2.362097738307268	1.1282769491023155e-08	6.092695525152504e-07	6.215190524657436	2.132443433803376e-05	AP2B1, SYN3, PRRT2, SV2A, SNAP91, SYN2, SYNPR, VTI1A, PRKN, SNCA, UBE3A, PPFIA2, GRIA1, SNAP25, BTBD8, SNCAIP, PTPRN, KIRREL3, VPS45, SV2B, STXBP5, PSMA6, PDE4B, SYT7, LRRK2, PICALM, PSMD1, BSN, SYT11, CLCN3, TRIM9, RAB3C, GRIN2A, GABBR1, APBA1, SLC2A13, PSMA1, DMXL2, IQSEC1, MME, SYT1, CTTNBP2, VAMP2, SV2C, GRIN1, SVOP, DNAJC5
GO:0098793	presynapse	66	0.027374533388635422	2.3593640722698788	1.6360949608912145e-11	1.1043640986015697e-09	8.95688772013551	3.0922194760843956e-08	SLC1A1, CACNB4, DNM3, PRRT2, CDH2, ZNF804A, CYP46A1, SV2A, PRKN, PRUNE2, SNCA, ATCAY, NF1, GIT2, FBXL20, GRIA1, NLGN1, CNR1, AP3S1, FXR1, ITSN2, CAP1, SLC4A10, GNB5, GAD1, YWHAH, BTBD8, SYNJ1, SLC24A2, STXBP5, APP, GPM6A, ITSN1, BSN, KIF1B, GSK3B, SGIP1, AP3S2, SH3GL2, SYT11, THY1, BAIAP2, OPHN1, GABBR1, DGKI, ADCY1, RGS7BP, SCRN1, ERC1, CACNB2, YWHAG, KIF21A, KCNA1, AAK1, MME, RGS7, UNC13C, DNAJC5, CRMP1, CADPS, BLOC1S6, NRXN1, CPLX2, ARHGAP44, TNIK, STXBP1
GO:0045202	synapse	206	0.0854417254251348	2.3249856037415477	1.254123337095398e-32	5.925732767775755e-30	29.22725793775257	2.370293107110302e-29	AP2B1, SLC1A1, BRINP1, SYN3, SPTB, CAMK2B, RIT2, MKLN1, PRKAR1B, HNRNPLL, PPP2R2A, ATP8A1, PRKN, SH3KBP1, FRRS1L, SGCZ, DRD2, HOMER1, SNAP25, SLC4A10, PPM1H, CNTN4, CPEB3, VLDLR, GNB1, STXBP5, CACNA1A, EXOC4, SYT7, YWHAH, SLC8A3, DLGAP2, RIMS2, LRRK2, LRRTM3, OGT, SCAMP1, RTN3, SHANK2, CADM2, SLC8A1, MAPK8, TRIM9, RTN4, DSCAML1, GRIK2, DLGAP1, PJA2, CDH11, ERC1, DTNB, VAMP2, TAGLN3, NRXN3, CADPS, PTPRN2, NLGN4Y, SHISA9, PPA2, GNG7, ADARB1, DNM3, QKI, NRCAM, NETO1, CNNM2, SYN2, GAD2, CYFIP2, SYNPR, KCND2, SYT4, NOS1, SNCA, GIT2, SEPTIN2, CPEB2, GRIA1, CDH6, NLGN1, KIDINS220, TIAM2, IGSF11, MAP1B, LRRTM4, DTNA, GAD1, PTPRN, APP, RPS6KA2, NCAN, RIMBP2, ITSN1, WASF1, UNC13B, TENM2, NMNAT2, ACTN2, SLC38A6, MAPK1, SGCE, CNTNAP3B, RAPGEF2, MAP1A, DLGAP3, GLRB, CLU, DLGAP4, DPYSL5, RGS17, MAGI2, PPP3R1, PPP1R9A, NDFIP1, PDE7B, SORBS2, SIPA1L1, CNTNAP2, TIAM1, ATCAY, FBXL20, PHACTR1, ATP2B1, CADM1, ASIC2, ATP2B2, GNB5, RIC3, CPEB4, ACTN1, NR3C1, PPFIA4, BSN, CNTN1, NLGN4X, KCNQ3, SYT11, PCLO, FLRT2, PTPRS, HTR1E, GRIN2A, OPRM1, PPP2CA, ADGRL1, YWHAG, ITPR1, MME, BCR, DLG2, MYO9A, HRH2, ELMOD1, GRIN1, RPS6KA3, FAM171B, NRXN1, CPLX2, ARPC1A, ATP1A3, GLS, SEPTIN11, CACNB4, CDH2, PRRT2, SNX14, UNC5C, SDCBP, HTR2C, VPS54, HTT, DLG1, CASK, DMD, KCNB1, NETO2, PURG, PDE10A, CHRM3, CAMK2A, RGS8, FGF12, NRG3, GABRB3, GRID1, GRID2, OLFM3, SNTG1, CACNA1B, EXT1, TLN2, OPHN1, CACNA1E, DNAJC6, GPRIN3, DGKI, GSG1L, SPART, KCNA2, APBB2, PAK5, MECP2, CACNG2, KCNA1, RASD2, RIMS1
GO:0030054	cell junction	47	0.019493985897967647	2.2815716790467926	4.167064392644737e-08	2.128581541107717e-06	5.67190970833635	7.875751702098553e-05	SPTB, CDH2, FER, PCDH7, STRN, EPB41L2, TIAM1, MAGI1, DLG1, CASK, MPP7, PTPRK, SPTAN1, CDH6, PLEKHA7, RAP1A, ACTN4, DTNA, ARHGEF18, SLIT3, ACTN1, ARHGAP21, PARD3B, JCAD, EPB41, IQCJ-SCHIP1, EPB41L3, TENM2, ACTN2, ADD1, PTPRR, SPTBN1, APC, FLRT2, RTN4, CCDC88C, TJP1, PARD3, ERBIN, PATJ, BMPR2, KCNA1, SLC16A10, PKP4, LNX1, SPTBN4, PTPN5
