GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0016887	ATP hydrolysis activity	86	0.03873873873873874	2.0566476270084517	7.712030428536724e-11	1.7520998654547007e-08	7.756441143727376	3.679409717454871e-07	SMARCA2, ATAD2B, OLA1, CHD8, CHD6, RAD50, WRN, HSP90AA1, FIGN, ATF7IP, ABCA1, KIF27, ATP2C1, ABCD3, YME1L1, G3BP1, ATRX, SMC6, DHX15, HSPD1, DDX5, ABCB7, CARNS1, DDX3X, KIF16B, CHD1, BTAF1, ACIN1, MCM9, RSF1, KIF3A, ATP10D, SPAST, MYO18A, KATNAL1, HSPA9, DDX6, SMARCA5, RFC1, SMCHD1, KIF21A, ATP10B, AQR, CCT3, ATP11A, DDX3Y, DDX10, MLH3, ATP13A3, ABCA8, KIF6, SMC5, CCT4, CLU, ATP2B4, AFG1L, SMARCAD1, YTHDC2, LONP2, ABCA6, CHD4, XRCC5, RHOBTB3, DDX17, KIF13A, MORC3, ACTB, DHX9, HSP90AB1, ATP11C, KIF13B, CHD2, KIF2A, HSPA1B, RHOT1, KIF5B, ATP11B, ATP8A1, MYO1E, DDX46, KIF1B, CHD7, MTREX, MYO9B, HSPA1A, KIF5C
GO:0019901	protein kinase binding	102	0.04594594594594595	2.005170636738433	5.393123764420918e-12	1.5135643223560117e-09	8.819999117984123	2.57305934800522e-08	CDK5RAP2, ITGB1, RAB11FIP2, RHOBTB1, TCF7L2, PPP1R12A, PRKN, SQSTM1, CNKSR2, SPG11, LIMS1, ATG13, RB1CC1, CYLD, RYR2, RHOU, HSPB1, STRN3, DLG2, ANK2, MAPKAP1, PLCG2, CDH2, ARHGEF7, GRIA1, APC, RHOQ, ATP1B1, ABL1, ELP2, NBEA, DLG1, GPRC5B, AKAP7, GSK3B, RICTOR, FRMD5, SPRED1, MAPRE2, PTK2, LRRC7, EXOC2, SOS1, CALM1, ACSL3, TOM1L2, MAP3K2, LRBA, YWHAZ, WNK1, RPTOR, MAP3K7, PARN, STK39, FOXO3, FAF1, RBBP6, CLTC, BCL2L1, ERCC6L2, IQGAP1, SLC12A6, CCNY, SASH1, KIZ, MEF2A, ATP2B4, STAT3, NR3C1, PPP1R12B, MAPK4, SLC12A2, PTPRJ, MAPT, CAMK2N1, CCNT2, CACUL1, CALM2, RFFL, CTNNB1, KAT2B, ACTB, ATF2, HSP90AB1, RGCC, IBTK, KIF13B, CADPS, POLA1, BICD1, IRS2, MT-ND2, PTPRK, FERMT2, CDKN1B, VRK2, PAK2, UNC5C, CTBP2, PTPN11, SRCIN1, CDK13
GO:0004674	protein serine/threonine kinase activity	88	0.03963963963963964	1.9441355641355642	7.926147148056799e-10	1.4544480016684226e-07	6.837301800709219	3.781564804337899e-06	EIF2AK4, SIK3, TTBK2, MAPK14, BMPR1A, PRKD1, PIK3CA, CSNK1G1, MAPKAP1, MAP4K3, PRKX, KSR1, AKT3, CDK8, TRIO, TAOK3, STK38, ABL1, ATR, SGK1, MAP4K5, SMG1, CSNK1A1, PIKFYVE, MAP2K5, ROCK1, NEK1, GSK3B, DYRK1A, RICTOR, CDK18, CDC42BPA, RPS6KA5, MINK1, PPM1D, NLK, TRPM7, MAP3K2, SRPK2, CAMK4, CASK, ATM, WNK1, CAMK1D, PRKCA, CDK19, STK3, RPTOR, MAP3K7, MAST4, CDC42BPB, CAMK2D, BRD4, STK39, PRKACB, PRKDC, RPS6KB1, CDK17, TOP1, SIK2, MAPK8, CLK1, SGK3, KALRN, MAP2K4, TLK2, NEK7, MAPK10, HIPK2, MAPK4, SLK, CDKL1, RAF1, CSNK2A1, BMP2K, MAP4K4, CDKL3, PKN2, PRKCE, HIPK3, MAP3K4, MARK3, VRK2, PAK2, TAOK1, BRAF, TAF1, CDK13
GO:0061630	ubiquitin protein ligase activity	78	0.03513513513513514	1.919757688723206	1.2212298281401558e-08	1.8207773468927136e-06	5.739743158503769	5.8264875100566836e-05	HERC3, MSL2, HERC2, BTRC, PRKN, NT5C2, JADE2, XIAP, C10orf90, MIB1, UBE3D, UHRF2, TRIM2, MYCBP2, HECW2, TRIM59, RNF130, UBE4A, LTN1, SH3RF1, SMURF1, CUL4A, RNF38, TRIM33, RNF217, ARIH1, CBLB, UBR5, CUL3, UBR2, HERC1, SHPRH, WSB1, HECTD1, UBE4B, RNF216, WWP2, HACE1, TRIP12, TTC3, SMURF2, ITCH, RC3H1, RAD18, HUWE1, COP1, RBBP6, RABGEF1, ANKIB1, UBE3C, MDM2, KCMF1, RNF13, RC3H2, HLTF, UBR3, PJA2, TRIM24, UBR4, RNF220, RNF169, MKRN3, CNOT4, UBR1, RNF144A, UBE3A, RNF19A, WWP1, PELI2, RMND5A, RFFL, RNF149, RNF150, UBE2D3, PELI1, TRIM44, FANCL, HERC4
GO:0003676	nucleic acid binding	123	0.05540540540540541	1.9181444469679765	8.046991092661705e-13	2.559479633539266e-10	9.59184832189678	3.839219450308899e-09	ANKHD1, QKI, FOXO1, CPEB1, FUS, R3HDM2, TRA2B, WRN, SRSF6, RBMX, SF1, PNPT1, HNRNPK, XRN1, RBM5, SREK1, ZNF407, KHDRBS1, SCAPER, G3BP1, RALYL, ZNF385B, DHX15, HDLBP, SON, DDX5, LARP4B, ZNF638, HNRNPD, DDX3X, ERI3, TNRC6A, FUBP1, POGZ, HNRNPR, RBFOX1, ACIN1, HNRNPA3, PTBP2, SPEN, ENOX1, U2SURP, PABPC1, ANKRD17, NOVA1, PCBP2, CELF2, ENPP2, PARN, DDX6, MTERF1, GPATCH8, RBBP6, AGO3, TUT7, LEMD3, MSI2, RBM17, ZFHX4, CSDE1, HLTF, DDX3Y, RNPC3, TAF15, ELAVL3, TRMT11, RBM28, KHDRBS3, DDX10, CPEB4, SYNCRIP, SRSF11, HNRNPA2B1, NCL, TNRC6B, EWSR1, SYNJ2, SND1, CNOT4, RBM6, CPSF6, SFPQ, YTHDC2, ENDOD1, RBM26, HNRNPH1, RBM33, HNRNPM, HNRNPDL, ZCCHC2, TNRC6C, SCAF4, DDX17, SCAF8, DHX9, MECP2, SLTM, TRA2A, ZNF318, NARS2, POLA1, MARF1, RCAN1, RYBP, TSEN15, PSPC1, HNRNPH3, HNRNPC, ENOX2, XRN2, CPEB2, RALY, FXR1, RBM39, DDX46, DICER1, ZFR, MTREX, ZCCHC24, TIAL1, ZCCHC7, TUT4, AGO2
GO:0004672	protein kinase activity	101	0.045495495495495496	1.8197314790518675	2.2246489447501273e-09	3.7906428983581633e-07	6.421287126831118	1.0613800115402857e-05	EIF2AK4, IGF1R, SIK3, TTBK2, JAK1, MAPK14, BMPR1A, PRKD1, RASSF2, CSNK1G1, FYN, MAP4K3, PRKX, KSR1, AKT3, CDK8, TRIO, PXK, TAOK3, STK38, ABL1, ATR, SGK1, SMG1, MAP4K5, CSNK1A1, MAP2K5, ROCK1, NEK1, GSK3B, DYRK1A, CDK18, CDC42BPA, RPS6KA5, PTK2, MINK1, RYK, NLK, FER, TRPM7, MAP3K2, SRPK2, CAMK4, CASK, ATM, ROR1, IRAK2, CAMK1D, WNK1, PRKCA, CDK19, STK3, MAP3K7, MAST4, CDC42BPB, CAMK2D, STK39, PRKACB, PRKDC, RPS6KB1, EPHA6, ERBB4, CDK17, SIK2, TRIM24, MAPK8, CLK1, SGK3, KALRN, MAP2K4, FGFR2, TLK2, NEK7, MAPK10, HIPK2, MAPK4, INSR, SLK, CDKL1, RAF1, CSNK2A1, BMP2K, MAP4K4, CDKL3, PKN2, PRKCE, PDK4, HIPK3, MAP3K4, MARK3, ERBB3, NTRK3, VRK2, PIK3C3, PAK2, TAOK1, BRAF, PAN3, TAF1, PEAK1, CDK13
GO:0005524	ATP binding	274	0.12342342342342343	1.7366114064884557	6.761068622421682e-21	8.064264599393461e-18	17.093435230877315	3.2257058397573844e-17	SMARCA2, EIF2AK4, HSPA4, IGF1R, ATAD2B, HNRNPU, OLA1, MAT2A, RNGTT, CHD8, NT5C2, CHD6, SIK3, TTBK2, DYNC1H1, UBE2K, RAD50, JAK1, GALK2, ITPR1, UBE2R2, WRN, MAPK14, BMPR1A, PRKD1, HACL1, HSP90AA1, TTLL7, PIK3CA, FIGN, CSNK1G1, TTL, UBE2B, GLUD1, UBE2E3, UBE2E2, FYN, MAP4K3, PRKX, ABCA1, KSR1, AKT3, CDK8, TRIO, PXK, TAOK3, STK38, DNHD1, ACTR3, KIF27, UBA2, ABL1, GPHN, ATR, SGK1, ATP2C1, ABCD3, SMG1, AK5, MAP4K5, YME1L1, SETX, CSNK1A1, PIKFYVE, G3BP1, MAP2K5, ATRX, SMC6, ROCK1, NEK1, DHX15, DNAJA1, TENT2, GSK3B, DYRK1A, PEAK1, RICTOR, PNPLA8, CDK18, PAPOLA, CDC42BPA, HSPD1, UBE2H, ITPR2, DDX5, SUCLG2, UBE2W, ABCB7, CARNS1, RPS6KA5, PTK2, DDX3X, MINK1, KIF16B, CHD1, RYK, BTAF1, NLK, SHPRH, PCCA, TOP2B, FER, TRPM7, MCM9, UBE4B, ACSL3, ACSL4, SRPK2, CAMK4, ETNK1, MAP3K2, CASK, KIF3A, ORC4, ATP10D, DYNC2H1, SPAST, ROR1, ATM, IRAK2, WNK1, CAMK1D, PANK3, CDK19, STK3, MYO18A, PRKCA, MAP3K7, MAST4, CDC42BPB, KATNAL1, MCCC1, ACSL1, STK39, HSPA9, ACACA, CHKA, DDX6, SMARCA5, CAMK2D, PRKACB, RFC1, THRAP3, AK3, SMCHD1, KIF21A, ATP10B, ERCC6L2, AQR, DGKB, PRKDC, CNNM2, RPS6KB1, PIP4K2A, EPHA6, CCT3, DYNC1LI2, ERBB4, CDK17, ITPKB, ATP11A, CACNA1B, HLTF, DDX3Y, TOP1, TTLL5, UBE2G2, ACSS2, SIK2, DDX10, MLH3, ATP13A3, ABCA8, MAPK8, CLK1, KIF6, SMC5, RARS2, GCLC, SGK3, KALRN, CCT4, UBA3, KIAA0232, P2RX7, PI4KA, MAP2K4, UBA6, FGFR2, RAD51B, HSPH1, TLK2, CAPRIN1, ATP2B4, PIK3C2A, NEK7, CLCN3, AFG1L, SMARCAD1, NAIP, YTHDC2, MAPK10, LONP2, ABCA6, HIPK2, MAPK4, UBE2E1, INSR, SLK, CLCN4, CDKL1, RAF1, CHD4, CSNK2A1, XRCC5, RHOBTB3, DDX17, CHORDC1, KIF13A, ITPK1, BAZ1B, STARD9, BMP2K, ACTB, DHX9, HSP90AB1, ATP11C, NUBPL, MAP4K4, NARS2, KIF13B, CHD2, GLUL, CDKL3, KIF2A, HSPA1B, PKN2, PRKCE, PDK4, HIPK3, UBE2D3, KIF5B, MARK3, MAP3K4, SYN3, ATP11B, HELZ, ERBB3, NTRK3, VRK2, EP400, PIK3C3, MYO6, ATP8A1, MYO1E, PAK2, UBE2G1, MYO1D, DDX46, DICER1, TAOK1, TENT4B, KIF1B, BRAF, CHD7, PAN3, TAF1, MTREX, MYO9B, HSPA4L, MAGI1, HSPA1A, KIF5C, CDK13
GO:0003723	RNA binding	286	0.12882882882882882	1.7333409830470574	1.0123668067847967e-21	1.6100006783900885e-18	17.793173940973734	4.830002035170265e-18	ANKHD1, RSRC2, QKI, PUM2, EIF2AK4, CPEB1, FUS, HNRNPU, THOC2, LARP1B, R3HDM2, TRA2B, NOP58, CDK13, CSTF3, DYNC1H1, GPBP1L1, AUH, HBP1, DIS3L2, XPO1, LSM14A, SRSF6, RBMX, DIDO1, LRPPRC, THOC1, SF1, PSIP1, HSP90AA1, PRRC2B, PNPT1, HSPB1, SORBS2, MBNL2, FAM120A, HNRNPK, XRN1, CDH2, IREB2, KPNB1, ASCC1, HMGB1, YY1, UTP23, NAP1L4, NUCKS1, TCERG1, RBM5, YWHAE, ZC3H6, CNP, SREK1, SMG1, KHDRBS1, SETX, BANP, G3BP1, UBC, PPIG, PPP1R21, RALYL, DHX15, YWHAG, HDLBP, SRRM1, PUM3, SON, EIF3E, PAPOLA, PUM1, HSPD1, FAM133B, DDX5, LARP4B, UBR5, SF3B1, MTDH, ZNF638, HNRNPD, WDR33, DDX3X, ERI3, TNRC6A, CMSS1, FUBP1, LSM8, HNRNPR, LUC7L2, RBFOX1, N4BP1, ACIN1, ADARB2, SEC63, SRPK2, NUFIP2, HNRNPA3, RRBP1, PTBP2, SPEN, ENOX1, U2SURP, PABPC1, YWHAZ, ANP32A, ANKRD17, SERBP1, NOVA1, FNDC3B, ZC3H13, SFSWAP, SF3B2, MYO18A, CELF2, PCBP2, PARN, RC3H1, KTN1, HSPA9, DDX6, MTERF1, GPBP1, DHFR, THRAP3, HUWE1, GPATCH8, RBBP6, CLTC, TBCA, KNOP1, AGO3, TNS1, GIGYF2, TPR, TUT7, PRKDC, AQR, KMT2C, MSI2, NAA15, RBM17, CCT3, NSRP1, ATXN1, PUS7, CSDE1, AGFG1, RC3H2, EIF5, RO60, HLTF, DDX3Y, RNPC3, TAF15, CTNNA1, ELAVL3, TOP1, MBNL1, TRMT11, RBM28, DDX10, KHDRBS3, CPEB4, SYNCRIP, SPATS2L, DEK, SMG6, YTHDC1, SSBP1, RARS2, PPHLN1, PNISR, CAPRIN1, PURA, CCT4, SRSF11, HNRNPA2B1, MKRN3, NCL, TNRC6B, EWSR1, AHCYL1, CCAR1, SYNJ2, STAT3, GOLGB1, CNOT4, LUC7L3, NR3C1, SND1, RBM6, CPSF6, YTHDF3, METTL16, SFPQ, YTHDC2, EIF4G2, RDX, RBM26, HNRNPH1, DROSHA, RBM33, RPL13A, HNRNPM, CNOT1, NAP1L1, HNRNPDL, ADAR, MAPT, SCAF4, TNRC6C, SUZ12, BCLAF1, ACTN4, NOL10, MAP4, RTN4, RANBP2, TUT4, RANGAP1, DDX17, XRCC5, MORC3, ZNF207, SCAF8, CSRP1, SECISBP2, SRRM2, DHX9, MECP2, HSP90AB1, SLTM, OTUD4, TRA2A, CHD2, SECISBP2L, MACF1, MARF1, CAST, HSPA1B, ZC3H14, PKN2, SCAF11, STAU2, NUP98, TNPO1, LARP1, PRPF40A, HNRNPH3, HNRNPC, HELZ, ENOX2, XRN2, EIF3H, PSPC1, RPL37A, SPTBN1, PURB, CPEB2, STIP1, RALY, FXR1, FNDC3A, EIF4G3, RBM39, DDX46, DICER1, ATXN2, YLPM1, ZNF326, TENT4B, TDRD3, CANX, PRRC2C, CCDC59, ZFR, PAN3, UBAP2, MTREX, TASOR, ZCCHC24, TIAL1, ZCCHC7, HSPA1A, ADD1, AGO2
GO:0016301	kinase activity	114	0.051351351351351354	1.6631862995070543	3.8513121346952965e-08	5.404297116068018e-06	5.267260782462422	0.0001837461019463126	EIF2AK4, IGF1R, SIK3, TTBK2, JAK1, GALK2, MAPK14, BMPR1A, PRKD1, PIK3CA, CSNK1G1, FYN, MAP4K3, PRKX, KSR1, AKT3, CDK8, TRIO, TAOK3, STK38, ABL1, ATR, SGK1, AK5, SMG1, MAP4K5, CSNK1A1, PIKFYVE, MAP2K5, ROCK1, NEK1, GSK3B, DYRK1A, CDK18, CDC42BPA, RPS6KA5, PTK2, MINK1, RYK, NLK, FER, TRPM7, MAP3K2, SRPK2, CAMK4, ETNK1, CASK, ATM, ROR1, WNK1, CAMK1D, PANK3, CDK19, STK3, PRKCA, MAP3K7, MAST4, CDC42BPB, CAMK2D, STK39, CHKA, PRKACB, AK3, DGKB, CERT1, PRKDC, RPS6KB1, PIP4K2A, EPHA6, ERBB4, CDK17, ITPKB, TRRAP, SIK2, CCNH, MAPK8, CLK1, SGK3, KALRN, PI4KA, MAP2K4, FGFR2, SGMS1, TLK2, PIK3C2A, NEK7, MAPK10, HIPK2, MAPK4, INSR, SLK, CDKL1, RAF1, CSNK2A1, ITPK1, BAZ1B, BMP2K, MAP4K4, CDKL3, PKN2, PRKCE, PDK4, HIPK3, MAP3K4, MARK3, NTRK3, ERBB3, VRK2, PIK3C3, PAK2, TAOK1, BRAF, TAF1, CDK13
GO:0000166	nucleotide binding	311	0.1400900900900901	1.5916799590544766	8.534105822753265e-18	6.786036480059305e-15	14.168383810024547	4.071621888035583e-14	PRTFDC1, IGF1R, RHOBTB1, UBE2K, RHOU, FIGN, UBE2B, PDE10A, UBE2E3, KSR1, PXK, SEPTIN4, GNAQ, SGK1, ARL17A, ABCD3, SMG1, AK5, YME1L1, CSNK1A1, PIKFYVE, MAP2K5, ROCK1, CDK18, HSPD1, RAP1A, CHD1, FER, MCM9, ACSL3, MAP3K2, CAMK4, DYNC2H1, CAMK1D, GNA13, MAP3K7, KATNAL1, GNAO1, STK39, HSPA9, AK3, DPYD, ERCC6L2, AGAP1, PIP4K2A, CCT3, ATP11A, SMC5, KALRN, UBA3, KIAA0232, UBA6, FGFR2, CAPRIN1, ATP2B4, PIK3C2A, NAIP, ABCA6, INSR, STARD9, HSP90AB1, ATP11C, NUBPL, KIF13B, GLUL, DNM3, PDK4, MARK3, SYN3, PRKAR2A, PAK2, KIF1B, CHD7, PAN3, ATAD2B, MAT2A, CHD8, CHD6, JAK1, WRN, MAPK14, ITPR1, HSP90AA1, PIK3CA, TTL, DNM1L, GLUD1, UBE2E2, FYN, MAP4K3, ABCA1, TAOK3, KIF27, ATP2C1, MAP4K5, SETX, AKAP7, TENT2, PAPOLA, RYK, GUCY1A2, TOP2B, ACSL4, ATM, PANK3, MFN1, CDK19, STK3, PRKCA, RAP1B, MAST4, CDC42BPB, CAMK2D, MCCC1, ACACA, RFC1, THRAP3, KIF21A, ATP10B, AQR, PRKDC, DGKB, RPS6KB1, EPHA6, ERBB4, CDK17, UBE2G2, DDX10, ATP13A3, MAPK8, CLK1, KIF6, SEPTIN8, CCT4, C1GALT1, RAB7A, OPA1, AFG1L, CLCN3, HIPK2, SLK, CLCN4, KIF13A, RAB10, ACTB, DHX9, GNAI1, RHOT1, MAP3K4, ERBB3, NTRK3, MYO6, ARHGAP35, DDX46, SEPTIN7, KDSR, MAGI1, CDK13, HNRNPU, OLA1, TTBK2, RAD50, BMPR1A, RAB2A, CSNK1G1, AKT3, CDK8, TRIO, ACTR3, RHOQ, UBA2, ABL1, ATR, G3BP1, SMC6, DYRK1A, RICTOR, CDC42BPA, UBE2H, UBE2W, DDX5, SUCLG2, CARNS1, PTK2, MINK1, BTAF1, NLK, PCCA, TRPM7, ETNK1, ACSL1, DDX6, PRKACB, PRKAR1A, GPSM2, EIF5, CACNA1B, AGAP3, TTLL5, RAB14, GCLC, SGK3, SEPTIN2, P2RX7, PI4KA, RAD51B, TLK2, YTHDC2, MAPK10, LONP2, ARL5A, MAPK4, CSNK2A1, XRCC5, ITPK1, BMP2K, ATL1, CHD2, RAB1A, NIN, KIF2A, HSPA1B, PKN2, PRKCE, UBE2D3, KIF5B, HELZ, PIK3C3, MYO1E, TAOK1, TENT4B, BRAF, RAB28, TAF1, MTREX, MYO9B, KIF5C, EIF2AK4, HSPA4, HBS1L, RNGTT, NT5C2, SIK3, DYNC1H1, GALK2, UBE2R2, PRKD1, ARL8B, TTLL7, PRKX, STK38, GPHN, ATRX, NEK1, DHX15, GSK3B, RAB21, ARL15, ITPR2, ABCB7, RPS6KA5, DDX3X, KIF16B, SHPRH, SRPK2, CASK, KIF3A, ORC4, ATP10D, SPAST, ROR1, IRAK2, WNK1, MYO18A, CHKA, DYNC1LI2, ITPKB, TUBB4A, HLTF, DDX3Y, ACSS2, SIK2, ABCA8, RARS2, MAP2K4, HSPH1, NEK7, SMARCAD1, UBE2E1, CDKL1, RAF1, CHD4, RHOBTB3, DDX17, BAZ1B, MAP4K4, NARS2, POLA1, CDKL3, HIPK3, FHIT, GNAL, ATP11B, VRK2, EP400, ATP8A1, UBE2G1, MYO1D, DICER1, HSPA4L, HSPA1A
GO:0016740	transferase activity	304	0.13693693693693693	1.5084299272534567	3.263451533192643e-14	1.415447933169282e-11	10.849106101398249	1.55699272648621e-10	COLGALT2, EIF2AK4, IGF1R, CAMKMT, HERC3, AASDHPPT, MAT2A, MSL2, RNGTT, HERC2, CDK13, NT5C2, SIK3, PRKN, TTBK2, JADE2, UBE2K, SETD5, ST6GALNAC5, JAK1, ZDHHC11B, XIAP, C10orf90, FUT8, GALK2, MTR, MAPK14, UBE2R2, STT3B, METTL15, BMPR1A, PRKD1, BIRC6, LANCL1, MIB1, PNPT1, XYLT1, PIK3CA, UBE3D, CSNK1G1, REV1, UBE2B, UHRF2, UBE2E3, PTAR1, UBE2E2, TRIM2, FYN, MAP4K3, PRKX, KSR1, MYCBP2, HECW2, TRIM59, AKT3, CDK8, TRIO, MBOAT2, TAOK3, STK38, NSD1, RNF130, UBE4A, UGGT2, GFPT1, ABL1, GPHN, ATR, UBA2, LTN1, SGK1, PRKCA, PRMT3, SH3RF1, SMG1, AK5, SMURF1, MAP4K5, TNKS, CSNK1A1, PIKFYVE, TMTC4, MAP2K5, RNF38, ALG13, ROCK1, NEK1, TENT2, GSK3B, TRIM33, DYRK1A, PLOD3, UGT8, UGGT1, RNF217, ARIH1, CDK18, PAPOLA, ASH1L, CDC42BPA, CAMK1D, UBE2H, CBLB, SETD2, UBE2W, UBR5, CLOCK, RPS6KA5, PTK2, MINK1, UBR2, GALNT2, RYK, HERC1, NLK, SHPRH, FER, TRPM7, HECTD1, UBE4B, ZDHHC20, EP300, SRPK2, CAMK4, TMTC2, ETNK1, CASK, MAP3K2, CDS2, RNF216, AGPS, WWP2, ATM, HS2ST1, HACE1, ROR1, WNK1, TRIP12, TTC3, PANK3, CDK19, STK3, SMURF2, CHPT1, MAP3K7, ATG10, RC3H1, MAST4, ITCH, CAMK2D, CDC42BPB, STK39, PIAS1, CHKA, PRKACB, B4GALT5, RAD18, MGAT5, PIGK, AK3, PLAAT3, SIRT2, MGMT, HUWE1, ZDHHC11, RBBP6, COP1, GALNT13, ZDHHC9, ANKIB1, ST3GAL5, FTO, TUT7, DGKB, TMEM260, FNTA, PRDM2, KMT2C, PRKDC, RPS6KB1, KAT6B, PIP4K2A, EPHA6, UBE3C, ERBB4, MDM2, KCMF1, ITPKB, CDK17, RNF13, RC3H2, CHSY3, CDKAL1, HLTF, UBE2G2, UBR3, SIRT1, B3GAT1, TRMT11, SIK2, CREBBP, PJA2, PLA2G4C, TRIM24, UBR4, AGPAT5, RNF169, RNF220, EHMT1, FUT9, MAPK8, CLK1, SGK3, KALRN, GBE1, C1GALT1, PI4KA, MAP2K4, FGFR2, SGMS1, NSD3, MKRN3, TLK2, PIK3C2A, CNOT4, ELOVL5, GALNTL6, NEK7, ZDHHC17, METTL16, MAPK10, CHST3, POLK, HS3ST5, PDSS2, KMT2A, UBR1, RNF144A, HIPK2, MAPK4, UBE2E1, INSR, KMT5B, SLK, CDKL1, UBE3A, RAF1, NCOA3, RNF19A, WWP1, CSNK2A1, RANBP2, PELI2, ITPK1, RMND5A, BAZ1B, PSAT1, BMP2K, RFFL, ATE1, ZDHHC2, NCOA1, KAT2B, GATM, NSMCE2, RNF149, MAP4K4, GLUL, POLA1, CDKL3, LPGAT1, METTL25, PKN2, ZNF451, PRKCE, PDK4, FHIT, MAP3K4, UBE2D3, MARK3, OGT, HIPK3, CERS4, ERBB3, NTRK3, VRK2, PIK3C3, FDFT1, PAK2, CASD1, NDST3, UBE2G1, TNKS2, ST6GALNAC3, HS6ST3, PELI1, FANCL, TAOK1, TENT4B, BRAF, TAF1, HERC4, TUT4, KAT6A
GO:0008270	zinc ion binding	317	0.1427927927927928	1.3887576670154576	3.526302273281578e-10	6.729595258330563e-08	7.172011054997339	1.6823988145826408e-06	ZNF708, FUS, BCL6, SMAP1, ZNF532, ZSWIM5, DPF3, MTR, TAX1BP1, ZBTB20, MIB1, MBNL2, PHF14, RUNX1T1, UIMC1, ZZEF1, NR2C2, TRIM2, ZNF37A, KSR1, VPS41, KPNB1, MBTD1, KDM2A, RBM5, LTN1, PIKFYVE, ROCK1, ST18, ARIH1, ZNF652, EBF4, PHC3, ATF7, USP22, RSF1, ENPP2, PIAS1, RAD18, SIRT2, RABGEF1, ZHX2, ANKIB1, TUT7, AGAP1, FOXP1, PRDM2, KAT6B, PHF3, KCMF1, KMT2E, UBR3, AGTPBP1, RIMS2, RNF141, RNF220, ZNF704, DTNB, NR3C1, GATAD2B, PHF21A, ZNF277, POLK, KMT2A, ZCCHC2, NAPEPLD, PCLO, ZNF483, ZBED5, OTUD7B, ATF2, NSMCE2, ZNF318, ZMYM2, RNF150, USP3, CXXC4, JMJD1C, TRIM44, ZNF326, PAN3, HHIP, KAT6A, HDAC4, HERC2, JADE2, ZNF782, CREB5, APTX, CYLD, USP33, MDM4, TRIM59, VPS8, PLEKHM3, RNF130, HIVEP2, NUP153, ZNF385B, ZNF292, CA2, CBLB, UBR2, ZBTB38, PCGF5, WDFY3, PRKCA, CDC42BPB, DMD, ZNF33A, BAZ2B, GRIN2B, ZBTB16, DGKB, KMT2C, RNF13, MBNL1, ZRANB1, CREBBP, PJA2, EGLN1, ZXDC, KDM3A, NSD3, ZBTB44, ZBTB7A, ZNF536, MYT1L, UBR1, THRA, RNF144A, SP3, RNF19A, ZNF706, RMND5A, KDM5A, ZNF506, BMI1, ZMYND8, AGBL4, RPAP2, SEC24B, ZC3H14, ZFAND3, ZNF451, ZSWIM6, ZNF800, XRN2, RPL37A, ZFC3H1, VEZF1, ZFR, ZNF655, ZCCHC24, TUT4, ZFYVE16, MSL2, ZNF146, XIAP, DIDO1, ZNF397, ZNF24, RERE, MYCBP2, ASXL1, NSD1, YY1, ZC3H6, SH3RF1, SP4, SCAPER, NRG1, CPD, RNF38, USP16, TET2, EEA1, TAF3, RICTOR, CDC42BPA, ASH1L, UBR5, ZMIZ1, RASA2, EP300, TRPS1, TIMP2, GIT1, ZC3H13, RC3H1, MLLT10, COP1, UNC13B, ZFHX4, MDM2, ZNF717, RC3H2, RUFY2, AGAP3, KLF9, ZBTB37, TRIM24, UBR4, ZNF438, BAZ1A, ZNF131, EHMT1, YAF2, ZNF431, ZBTB1, CNOT4, RBM26, PDZD8, ZNF609, CHORDC1, ZNF654, RFFL, TNKS, ZNF207, RNF149, ZMYND11, ZC3H12C, PRKCE, SCAF11, L3MBTL4, HELZ, WDFY2, BPTF, CBFA2T2, BRAF, RLF, ZNF644, MYO9B, ZCCHC7, ARAP2, WDR59, ADNP, NR3C2, ARID2, PRKN, SQSTM1, LNPEP, LIMS1, PRKD1, SF1, LANCL1, ASXL3, UHRF2, ZEB2, ZNF148, ZNF608, ZFAND6, OTUD7A, RARB, PHF20L1, PRMT3, CPM, ZNF407, ATRX, DNAJA1, TRIM33, RNF217, ZNF638, HIVEP1, SHPRH, POGZ, AEBP2, ZDHHC20, CXXC5, RNF216, SNCA, ASXL2, FBXO11, TTC3, MTMR3, ZNF521, ACER3, GPATCH8, ZNF281, RBBP6, TNS1, RASGRP3, ZNF365, AGFG1, HLTF, AOPEP, TAF15, PAM, KDM5D, RNF169, ASAP1, KLF7, MKRN3, EWSR1, MYRIP, IRF2BP2, SUZ12, UBE3A, RAF1, CHD4, RANBP2, MORC3, BAZ1B, SOBP, CSRP1, NR1D2, POLA1, RYBP, L3MBTL1, NPEPPS, WDFY1, PHF20, FANCL, KDM4C, ZNF280D, ZFAND5, ZNF493
