GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	81	0.03648648648648649	2.2368605212355215	2.1302805669435302e-12	2.145547577673292e-09	8.668461850512864	2.5746570932079506e-08	PSMD1, USP14, PSMD11, HERC2, BTRC, PRKN, FEM1B, TBL1XR1, FBXW11, UBE3D, WDR26, UBE2B, CUL1, KLHL4, TRIM2, MYCBP2, CRBN, FBXW7, NDFIP1, SMURF1, CUL4A, MKLN1, CSNK1A1, ARMC8, GSK3B, UBE2H, UBE2W, UBR5, SPOP, CLOCK, SEM1, CUL3, UBR2, FBXL3, UBE4B, PPP2R5C, RNF216, WWP2, FBXO11, IVNS1ABP, TRIP12, PCBP2, SMURF2, ITCH, FAF1, SIRT2, HUWE1, UBXN7, COP1, ZYG11B, MDM2, KCMF1, FBXO9, AGAP3, SIRT1, PJA2, NDFIP2, UBR4, KLHL8, EPM2A, KLHL24, ARRB1, KBTBD3, KLHL32, UBR1, PPP2CB, UBE3A, WWP1, RHOBTB3, RFFL, RMND5A, CTNNB1, PCNP, CUL5, UBE2D3, ATXN3, KLHL3, APPBP2, UBE2G1, PELI1, RANBP9
GO:0016567	protein ubiquitination	124	0.055855855855855854	2.1708958014618394	3.195560430433564e-17	7.724308672444011e-14	13.112140379628451	3.8621543362220055e-13	USP9X, HERC3, MSL2, HERC2, CDC16, BTRC, PRKN, JADE2, FEM1B, UBE2K, DCAF8, IFT80, C10orf90, UBE2R2, FBXW11, BIRC6, MIB1, UBE3D, UBE2B, UHRF2, UBE2E3, CUL1, UBE2E2, TRIM2, FBXO38, MYCBP2, HECW2, TRIM59, CRBN, RNF130, UBE4A, FBXW7, LTN1, SH3RF1, SMURF1, CUL4A, UBC, RNF38, TRIM33, FBXO32, RNF217, TRPC4AP, FBXL5, ARIH1, CBLB, UBE2H, UBE2W, UBR5, SPOP, ASB3, FBXL7, ANAPC5, CUL3, UBR2, HERC1, SHPRH, CDC27, FBXL3, WSB1, HECTD1, UBE4B, RNF216, WWP2, FBXO11, HACE1, TRIP12, ANAPC16, TTC3, SMURF2, ITCH, DCAF6, RC3H1, RAD18, HUWE1, RBBP6, COP1, ZBTB16, ANKIB1, UBE3C, MDM2, FBXO9, RNF13, RC3H2, HLTF, UBE2G2, UBR3, SIRT1, PJA2, TRIM24, ANAPC1, UBR4, RNF220, RNF169, UBA6, KLHL8, MKRN3, KLHL24, ARRB1, CNOT4, NUB1, WDSUB1, UBR1, RNF144A, DCAF5, UBE2E1, UBE3A, RNF19A, WWP1, PELI2, RFFL, CAND1, RNF149, PCNP, CUL5, ANAPC10, UBE2D3, KLHL3, APPBP2, PCMTD1, UBE2G1, PELI1, FANCL, HERC4, DCAF17
GO:0015031	protein transport	152	0.06846846846846846	2.1272729743317975	6.360855574235291e-20	3.8438650235103866e-16	15.415231870892624	7.687730047020773e-16	MIA3, AHCTF1, XPO6, RAB11FIP2, ARFGEF1, SNX3, ARL6IP5, NBAS, ITSN1, SNX1, NUP160, XPO1, DENND4C, FCHSD2, VPS35L, KPNA5, NASP, COG5, RAB2A, EPS15, COPA, ARL8B, RABEP1, GOPC, ANK2, LRP1B, PGAP1, COPB1, VPS41, KPNB1, ZFAND6, VPS8, AFTPH, HOOK3, RAB3IP, TRAM1, XPO7, PIK3R1, BET1, STXBP5, ARL17A, ATG4C, GPM6B, PSEN1, AP1G1, STX16, NUP153, CSE1L, KPNA3, RAB21, SNX2, BBS9, VTI1A, EXOC4, KPNA4, SCFD1, SEL1L, RILPL1, EXOC2, MTX2, SNX9, SPIRE1, LMAN1, SYNRG, ATG7, IPO9, SNX30, SCFD2, TOM1L2, SEC63, BBS2, CASK, RRBP1, KIF3A, LYST, SNX27, ATG10, WASHC5, COG6, KTN1, STXBP5L, VPS53, ARFGEF2, VPS45, EXOC5, CEP290, RABGEF1, TPR, AGAP1, C2CD5, PDCD6IP, VPS54, EHBP1, MON2, TMED10, SCAMP1, NAPG, CCDC91, RAB14, VAMP2, BBIP1, EXOC6B, GOSR1, WASHC4, SNX13, COMMD1, STX18, SNX24, SEC31A, IPO7, XPO4, DOP1A, ARRB1, RAB7A, SNX25, MVB12B, ACTN4, NUP214, RANBP2, DENND1A, AP3B1, KIF13A, TNKS, RAB10, TBC1D5, CADPS, SEC62, RAB1A, SEC24B, NUP98, TNPO1, EXOC1, KPNA1, APPBP2, GOLPH3, MYO6, IPO8, NUP133, MYO1D, VPS50, IST1, TNPO3, HEATR5B, NUP205, SENP2, STAM, SNX14, DNAJC13, STXBP3, APBA1, LRP2, SNAP23
GO:0016055	Wnt signaling pathway	51	0.022972972972972974	2.1032012012012014	2.159353098977538e-07	8.999290191118112e-05	4.045791743698159	0.0026097941554242524	INVS, CSNK1A1, CSNK2A1, LRP6, TCF7L2, WWOX, GSK3B, DDX3X, LGR4, TNKS, CTNNB1, CHD8, TMEM131L, BTRC, LRRFIP2, HBP1, CUL3, LRP4, XIAP, SBNO1, NPHP3, MITF, AMER2, MACF1, FBXW11, ZRANB1, RYK, NLK, BBIP1, FAM53B, DAAM2, CYLD, CELSR2, FERMT2, DIXDC1, CTNND1, CSNK1G1, CXXC4, CCNY, UBAC2, EPM2A, BRD7, TLE4, PLCG2, ROR1, TNKS2, USP34, SENP2, PKD2, NDRG2, CDC73
GO:0008380	RNA splicing	71	0.03198198198198198	2.0914185614185614	1.226911222646255e-09	7.660498118913832e-07	6.1157429897326585	1.4828449036902636e-05	QKI, PPIG, AQR, DHX15, DDX17, FUS, HNRNPU, CTNNBL1, RBM17, THOC2, SRRM1, SON, NSRP1, TRA2B, SRRM2, PUS7, DHX9, TRA2A, DDX5, SF3B1, ZNF638, RNPC3, TAF15, MBNL1, RBM28, SRSF6, RBMX, LSM8, SF1, THOC1, SCAF11, HNRNPR, SYNCRIP, MBNL2, RBFOX1, ACIN1, GCFC2, YTHDC1, PRPF40A, HNRNPC, HNRNPH3, SRPK2, RSRC1, HNRNPK, HNRNPA3, PTBP2, SRSF11, HNRNPA2B1, RALY, PABPC1, IVNS1ABP, NOVA1, SFSWAP, ZC3H13, DDX46, LUC7L3, RBM39, SF3B2, ZNF326, SFPQ, RBM5, TCERG1, IWS1, WTAP, HNRNPH1, MTREX, PPP4R2, SREK1, HNRNPM, THRAP3, CDK13
GO:0006468	protein phosphorylation	54	0.024324324324324326	2.0619619619619622	1.9759294706952452e-07	8.52895842243669e-05	4.069104002713864	0.0023881083582822735	CSNK1A1, CDKL1, RAF1, EIF2AK4, NEK1, PRKDC, GSK3B, MORC3, DYRK1A, CDC42BPA, CDK17, SIK3, MAP4K4, RPS6KA5, JAK1, MINK1, SIK2, RYK, COPS2, PKN2, NLK, BIRC6, HIPK3, MARK3, FER, MAPK4, MAPK8, CREB1, KALRN, SRPK2, VRK2, CAMK4, PAK2, MAP4K3, ATM, TLK2, PPP4R1, YWHAZ, IRAK2, WNK1, TAOK3, NEK7, PRKCA, STK3, STK38, PXK, CDC42BPB, CAMK2D, MAPK10, STK39, BRAF, PRKACB, SGK1, HIPK2
GO:0006397	mRNA processing	90	0.04054054054054054	2.03681608437706	4.929558247876805e-11	3.971909398922605e-08	7.401000666520244	5.957864098383907e-07	QKI, CPEB1, HNRNPU, NBDY, THOC2, TRA2B, RNGTT, CHD8, CSTF3, SRSF6, RBMX, THOC1, SF1, PNPT1, MBNL2, HNRNPK, RSRC1, RBM5, TCERG1, IWS1, WTAP, SREK1, KHDRBS1, DHX15, TENT2, SRRM1, SON, PAPOLA, DDX5, SF3B1, WDR33, LSM8, HNRNPR, RBFOX1, ACIN1, GCFC2, ADARB2, SRPK2, HNRNPA3, PTBP2, PABPC1, IVNS1ABP, NOVA1, SFSWAP, ZC3H13, CELF2, SF3B2, THRAP3, CNOT6L, RBBP6, AQR, RBM17, NSRP1, PUS7, RNPC3, MBNL1, RBM28, KHDRBS3, SYNCRIP, YTHDC1, SRSF11, HNRNPA2B1, LUC7L3, CPSF6, METTL16, SFPQ, HNRNPH1, HNRNPM, PCF11, ADAR, DDX17, CTNNBL1, SRRM2, DHX9, TRA2A, SCAF11, TSEN15, PRPF40A, HNRNPH3, HNRNPC, XRN2, RALY, RBM39, DDX46, ZNF326, TENT4B, PAN3, MTREX, PPP4R2, CDK13
GO:0006886	intracellular protein transport	60	0.02702702702702703	2.002624927085359	1.410100397663896e-07	6.554797463909942e-05	4.183440722992238	0.001704247340616585	CLTC, XPO6, CSE1L, RIC1, TPR, NUP214, CHM, ARFIP1, KIF13A, AP3B1, RFFL, RAB21, SNX2, VTI1A, HERC2, SYNDIG1, RAB3GAP2, TMED10, SNX1, XPO1, NAPG, SCFD1, RAB1A, RIMS2, RAB14, SPG11, SEC24B, SNX9, STX16, COPA, EXOC6B, SYNRG, TNPO1, IPO9, SCFD2, SNX13, APPBP2, STX18, MYO6, IPO7, IPO8, SORCS2, SNX27, COPB1, VPS41, WDR11, KPNB1, MYRIP, XPO7, HSPA9, RAB28, GFAP, VPS45, FAM91A1, ARL5A, ARL17A, STXBP3, APBA1, STX7, AP1G1
GO:0010468	regulation of gene expression	81	0.03648648648648649	1.9027471775573044	9.890544963309879e-09	5.6922441155506285e-06	5.244716483190138	0.00011953712642656319	HNRNPU, ADNP, NFKB1, THOC2, CHD6, KDM6A, FUT8, TBL1XR1, PROX1, PIK3CA, DNM1L, ERBIN, PLCG2, IREB2, TOB2, ATP1B1, ABL1, PSEN1, ROCK1, ST18, TET2, TENT2, USP16, BCL2, RICTOR, MCPH1, ASH1L, RBPJ, SMAD4, CLOCK, RELN, UTY, CUL3, HNRNPD, HEY2, FUBP1, PCGF5, SRPK2, ATM, SETD2, STK3, RC3H1, NIPBL, NFKBIZ, AFF3, ZBTB16, NCOA2, FOXP1, AFF4, SLC8A1, MDM2, CEP128, KMT2E, RC3H2, RO60, NF1, KDM3A, EPM2A, NCL, JARID2, APP, DROSHA, KMT2A, HNRNPDL, TTC21B, INSR, PPP2CB, CTNNB1, BMI1, KAT2B, MECP2, AFF1, MITF, MARF1, MAP3K4, SORT1, TRIM44, KDM4C, CHD7, UBAP2, APBA1
GO:0006974	DNA damage response	115	0.0518018018018018	1.811655883387632	2.1243786143256828e-10	1.4264022184855667e-07	6.8457579943733	2.5675239932740203e-06	FNIP2, FANCC, FOXO1, PPP4R3A, BCL6, MSL2, HERC2, RAD50, XIAP, MACROD2, WRN, APTX, MAPK14, NFAT5, UIMC1, REV1, UBE2B, UBE2E2, ASCC1, TAOK3, STK38, MMS22L, HMGB1, INTS7, YY1, FBXW7, NUCKS1, ABL1, ATR, SGK1, EGLN3, PSEN1, SMG1, CUL4A, PARG, SETX, MORF4L2, ATRX, SMC6, USP16, BCL2, USP47, UBE2W, UBR5, CLOCK, SLF2, PSME4, ZBTB38, SHPRH, POGZ, SHLD2, WAC, MCM9, RBBP4, ATM, WNK1, TRIP12, SETD2, JMY, RPTOR, CDC14B, BRD4, NCOA6, PIAS1, NIPBL, SMARCA5, RAD18, MGMT, HUWE1, RBBP6, SMCHD1, ERCC6L2, PRKDC, FOXP1, EMSY, HLTF, RIF1, SIRT1, MLH3, RNF169, SMC5, UBA6, ZBTB1, RAD51B, TLK2, PPP4R3B, SMARCAD1, SFPQ, POLK, HIPK2, MAPT, BCLAF1, CSNK2A1, XRCC5, BAZ1B, IMMP2L, MORF4L1, RAD21, ATF2, NSMCE2, CHD2, USP3, UBE2D3, INO80D, VRK2, EPC2, UVRAG, CBX5, PELI1, FANCL, TAOK1, TAF1, MTREX, CRADD, TP53BP1
