GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0030424	axon	93	0.041891891891891894	2.079352002605015	6.222186612146195e-12	6.533295942753504e-10	9.184867668858436	1.1759932696956309e-08	IGF1R, C9orf72, ADNP, COBL, PRKN, NRP2, INPP5F, CADM2, SPG11, ITGA2, ARL8B, ADAM22, CREB1, DLG2, SYT1, ADGRL3, SBF2, MTMR2, MYCBP2, CNTNAP2, SEPTIN4, ANK3, PSEN1, SMURF1, SETX, MAP7, GRM7, ROBO1, ADAM10, GSK3B, DYRK1A, PPFIA2, PUM1, DST, MINK1, PAFAH1B1, SHTN1, WDFY3, SNCA, CNTN2, MACO1, SPAST, ROR1, DOCK7, SLC38A2, GRM3, KIRREL3, NFASC, KIF21A, SLC12A6, SLC8A1, NF1, AGTPBP1, NCAM2, STMN4, BORCS5, RUFY3, CPEB4, UNC80, MAPK8, SEPTIN8, BTBD8, KLHL24, ALCAM, PTPRO, APP, DIP2B, INSR, MAPT, CLDN11, PCLO, MAP4, IL1RAPL1, ACTB, KIF13B, ATL1, SYT11, AGBL4, NIN, PTPRS, DCC, SEMA6A, STAU2, MAP1A, NTRK3, FXR1, UNC5C, DSCAML1, MYO1D, SACS, KIF1B, LRP2, SRCIN1
GO:0043005	neuron projection	78	0.03513513513513514	2.061961961961962	5.11592232270491e-10	4.604330090434419e-08	7.336833548787822	9.669093189912282e-07	RTN3, C9orf72, CPEB1, PPP1R9A, PRKN, ITSN1, FAT3, FBXW11, NCAM1, DLG2, ANK2, SYT1, CDH2, ARHGEF7, GRIA1, HMGB1, ANK3, NDFIP1, DLG1, PSEN1, RAB21, RAP1A, RELN, ASIC2, SLC1A3, PAFAH1B1, BAALC, BBS2, SORCS2, CNTN2, MACO1, CDH13, GIT1, DOCK7, CAMK2D, GRM3, GRIP1, GRIN2B, MFAP3L, IQGAP1, RPS6KB1, RTN1, AHCYL2, VAMP2, NCAM2, STMN4, CPEB4, MPDZ, PTPRO, ANKS1A, APP, SLC12A2, TENM2, MAPT, NAPEPLD, PTEN, RTN4, MAP4, GRM5, SNAP23, CADM1, MAGI2, SYT11, PTPRS, RAPGEF2, STAU2, KIF5B, MAP1A, CPEB2, FXR1, UNC5C, MYO1D, SH3KBP1, KIF1B, BRAF, TIAM2, EPS8, KIF5C
GO:0005635	nuclear envelope	49	0.022072072072072072	2.0480297865433004	9.895498469288453e-07	4.6756230267387946e-05	4.330160511198578	0.0018702492106955177	NAPEPLD, AHCTF1, CSE1L, NUP153, TPR, RTN4, LEMD3, NPC1, RANBP2, RANGAP1, NUP214, TNKS, GABRB1, ITSN1, DST, XPO1, NUP160, SIRT1, POLA1, PLA2G4C, FBXW11, ITPR1, PAFAH1B1, AGPAT5, ATF6, NUP98, IPO9, UBXN4, VRK2, WDFY3, IPO7, IPO8, FXR1, CBX5, BNIP3L, NUP133, TNKS2, SUN2, IST1, KPNB1, AKAP6, TNPO3, NUP205, MTMR6, FANCL, ATR, FAF1, PLAAT3, INSR
GO:0005874	microtubule	79	0.03558558558558558	2.0249377830869544	9.796076443634598e-10	8.049819338464952e-08	7.094213866363584	1.8514584478469388e-06	CDK5RAP2, NDE1, MTUS1, TBCD, DYNC1H1, TUBGCP3, LRPPRC, CSPP1, EML2, CYLD, TTLL7, FIGN, TTL, DNM1L, APC, HOOK3, KIF27, CNP, DLG1, NUMA1, INVS, MAP7, DYRK1A, CEP170, DST, MAPRE2, KIF16B, REEP3, PAFAH1B1, SHTN1, CEP162, CLASP1, KIF3A, DYNC2H1, SPAST, KANSL1, KATNAL1, SIRT2, CCDC66, MID1IP1, KIF21A, TBCA, EML5, IQGAP1, DYNC1LI2, CCT3, TUBB4A, TTLL5, MTUS2, KIF6, CCT4, CLASP2, HSPH1, NEK7, OPA1, KLC1, MAPT, DYNC1I2, TPPP, MAP4, TOGARAM1, KIF13A, ZNF207, NAV1, DPYSL2, KIF13B, CLIP2, NIN, MACF1, KIF2A, DNM3, STAU2, KIF5B, MAP1A, APPBP2, CAMSAP2, KIF1B, NDRG1, KIF5C
GO:0048471	perinuclear region of cytoplasm	153	0.06891891891891892	2.0108510068141796	1.135941558245371e-17	2.6836619313546887e-15	14.571272194387744	2.1469295450837513e-14	PUM2, CDK5RAP2, ITGB1, ARFGEF1, COBL, PRKN, TSC1, DNAJB6, LNPEP, ITPR1, LIMS1, PRKD1, ITGA2, LRPPRC, HSP90AA1, CYLD, PIK3CA, CALN1, SORBS2, DNM1L, USP33, RAB11FIP4, MAPKAP1, PLCG2, LAMP2, MTMR2, ABCA1, SBF2, FYN, CRBN, APC, AKAP6, AFTPH, RAB3IP, ABL1, PIK3R1, ARMH3, MOBP, NDFIP1, SH3RF1, DLG1, APOD, AP1G1, STX16, MAP7, PREX1, DNAJA1, CYB5R4, TRPC4AP, FBXL5, UBQLN1, ANKRD13C, VTI1A, UBR5, RAP1A, TF, MTDH, PTK2, GALNT2, SLC1A3, PAFAH1B1, SPIRE1, SYNRG, SHTN1, SERINC5, ACSL3, RASA2, WDR44, PLD1, ZDHHC20, PTGDS, SNCA, SPAST, ANP32A, SERBP1, PRKCA, CDK19, VPS53, DDX6, ARFGEF2, FAF1, PLAAT3, SIRT2, SPAG9, RASGRP3, CERT1, CLIC4, YWHAB, VPS54, RAB14, VAMP2, NDFIP2, CPEB4, SEC31A, SPP1, LDB3, PTPRM, ATXN10, TPD52, CLU, TLK2, CCAR1, SYNJ2, MYRIP, VAPA, SERINC3, MTMR6, YTHDC2, PKP4, CNTRL, APP, STX7, SLK, CCNT2, ACTN4, TPPP, APLP1, RANGAP1, RAB10, CTNNB1, HSP90AB1, MAGI2, RAPGEF2, DNM3, HSPA1B, BICD1, PKN2, TRAPPC12, PRKCE, MAP3K4, SORT1, KIF5B, IGF2R, PICALM, EXOC1, MYO6, PAK2, BPTF, FXR1, TNKS2, VPS50, SLC30A7, DICER1, ATXN2, HEATR5B, TAOK1, NDRG1, NDRG2, MYO9B, SLC11A2, APBA1, HSPA1A, ANXA4
GO:0032991	protein-containing complex	152	0.06846846846846846	1.898226086113031	3.0696083757527114e-15	5.274145300156932e-13	12.27784790977445	5.8015598301726246e-12	XPO6, CAMKMT, MGA, HNRNPU, TRA2B, PSMD11, CHD8, PRKN, RAB3GAP1, RAB3GAP2, SNX1, PARD3B, XPO1, TSC1, ITPR1, STT3B, RBMX, CEP97, NASP, HSP90AA1, RYR2, STRN3, RASSF2, RABEP1, GOPC, DNM1L, KIDINS220, KSR1, ARHGEF7, KPNB1, GRIA1, CDK8, PXK, AKAP6, UGGT2, FBXW7, ABL1, PSEN1, NUMA1, KHDRBS1, AKAP7, SNX2, BCL2, UGGT1, UBQLN1, EIF3E, PTGES3, HSPD1, SMAD4, CRB1, UBR5, SEM1, SUGT1, CALM1, FER, EP300, RBBP4, TRPS1, SNCA, WNK1, GIT1, PRKCA, STK3, ITCH, CAB39, FOXO3, DMD, SMAD2, MLLT10, RFC1, JUND, RBBP6, CEP290, CLTC, PRKAR1A, ZBTB16, ERCC6L2, GIGYF2, NCOA2, PRKDC, CAPN3, RBM17, AKAP10, YWHAB, ATXN1, GPSM2, MDM2, TJP1, KMT2E, SIRT1, YWHAQ, KHDRBS3, SASH1, CCP110, RNF220, SPATS2L, UBA3, HSPH1, CLU, ATP2B4, STAT3, NR3C1, GATAD2B, URI1, APP, PLCB1, PDSS2, HIPK2, WASF2, MT-CYB, OSBPL9, NCOA3, CHD4, RIC1, ACTN4, XRCC5, KRIT1, CALM2, FRMPD4, CTNNB1, NCOA1, KAT2B, ACTB, DHX9, HSP90AB1, MAGI2, SMAD5, MYSM1, MITF, RAPGEF2, HSPA1B, COPS2, PKN2, STAU2, PCM1, OGT, HNRNPC, ADGRV1, VRK2, SH3GLB1, PRKAR2A, SPTBN1, STIP1, UVRAG, CBX5, RBM39, DPYSL5, SMARCC1, PTPN11, GRB10, MIER1, HSPA1A
GO:0016604	nuclear body	63	0.02837837837837838	1.8979422604422604	6.084478276697967e-07	3.0262273534103048e-05	4.519098447554586	0.001149966394295916	SMCHD1, BANP, SUZ12, AHCTF1, ZBTB16, ATRX, RAPGEF5, NCOA2, XRRA1, TCF7L2, NAA15, KDM5A, AFF4, HDLBP, ARIH1, BMI1, EPC1, ICE1, MDM2, DHX9, SLTM, NSMCE2, PCNP, ELF2, USP15, MTDH, RAD50, HIVEP1, TPP2, CREBBP, SUGT1, ZBTB20, RNF169, HIPK3, PLXDC2, EHMT1, CREBRF, NUP98, SCAF11, FBXL3, ATF7IP, LYRM4, UIMC1, NUFIP2, ICE2, ZBTB1, MAML2, CCNL1, RERE, L3MBTL1, HMBOX1, INTS7, SENP2, YY1, ABL1, RANBP9, STAG1, HIPK2, RAD18, MED14, TP53BP1, PARG, SETX
GO:0005769	early endosome	67	0.03018018018018018	1.8838834288834287	3.541344026065013e-07	1.912325774075107e-05	4.718438121562317	0.0006693140209262875	CLCN4, NAPEPLD, RABGEF1, PPP1R21, ECPAS, LRP6, SNX3, EEA1, AP3B1, APPL1, RAB21, ZFYVE16, RASGEF1B, HSPD1, ATP11A, DIAPH2, RAP1A, MVB12B, TF, SNX1, INPP5F, RAB1A, KIF16B, RAB14, EPS15, SORT1, IGF2R, PICALM, SNX30, ATP11B, RABEP1, WASHC4, SGK3, COMMD1, CD22, SNX13, ANK2, SNX27, WDFY2, MAPKAP1, UVRAG, VPS41, MYO1D, PTP4A2, GRIA1, WDFY1, CNTNAP2, ITCH, VPS8, CLCN3, WASHC5, APBB2, HMGB1, ARRDC3, USP8, DNER, DYSF, SORL1, APP, DNAJC13, SH3GL3, SLC11A2, PSEN1, STX7, AP1G1, WASF2, SLC9A9
GO:0045202	synapse	150	0.06756756756756757	1.8386054482487773	9.344720609491764e-14	1.1774347967959624e-11	10.929063133605242	1.7661521951939435e-10	LAMA2, QKI, RTN3, ITGB1, NDE1, NLGN1, CPEB1, PPP1R9A, USP14, KCNMB4, PRKN, SYNDIG1, ITSN1, SQSTM1, CADM2, SPG11, ITPR1, PDE7B, EPS15, DLGAP1, ARL8B, SORBS2, DLG2, GOPC, PDE10A, GRID1, CDH2, KIDINS220, GRIA1, SGCE, CNTNAP2, SEPTIN4, APBB2, NDFIP1, CNP, GRIK4, STXBP5, DLG1, PSEN1, MKLN1, PPA2, YWHAG, RAB21, DNAJC6, EXOC4, SHISA9, ASIC2, HNRNPD, SLC1A3, BAALC, GABRB3, FAM171B, HIP1, CASK, SORCS2, CNTN2, SNCA, HTR2C, MACO1, SEMA4B, GIT1, NLGN4Y, DMD, ARFGEF2, CACNA1E, GPR37, PRKAR1A, LRP6, SLC12A6, CNNM2, RPS6KB1, PTPRN2, DLGAP2, UNC13B, IGSF11, VPS54, SLC8A1, KCMF1, KCND2, EIF5, CACNA1B, SCAMP1, SGCZ, YWHAQ, RIMS2, PJA2, VAMP2, FGF12, WHRN, CPEB4, MAPK8, MPDZ, PPM1H, SEPTIN8, SEPTIN2, P2RX7, DTNB, RPL13A, CLU, FCHO2, CAPRIN1, MYRIP, NR3C1, SPART, APP, HNRNPM, TENM2, WASF2, CAMK2N1, PCLO, RTN4, CTNNB1, CADM1, ACTB, MECP2, MAGI2, CADPS, SYT11, ENAH, PTPRS, LRP4, RAPGEF2, DNM3, PPP2R2A, OGT, MAP1A, ATXN3, SYN3, LRRTM3, FBXL20, RPL37A, PRKAR2A, ATP8A1, CPEB2, UNC5C, DSCAML1, CTBP2, PHACTR1, CORO1C, CNTNAP4, SH3KBP1, SNX14, DPYSL5, TIAM2, EPS8, SNTG1, GLS, CACNA1A, SRCIN1, SNAP23
GO:0005856	cytoskeleton	161	0.07252252252252252	1.837504848021453	1.1145976306573225e-14	1.755491268285283e-12	11.755601326349556	2.1065895219423397e-11	CDK5RAP2, NDE1, RHOBTB1, ARL6IP5, CALD1, COBL, CCDC146, PPP1R9A, DYNC1H1, CCSER2, ARHGAP21, WIPF1, LRPPRC, EML2, CYLD, HSPB1, SHROOM4, TCP11L2, ANK2, KLHL4, ADD3, MYCBP2, SGCE, ACTR3, APC, HOOK3, RAB3IP, ANK3, KIF27, ABL1, GPHN, FNBP1L, NUMA1, WASL, INVS, MAP7, CORO2B, ROCK1, SSH2, DYRK1A, CAPZB, FRMD5, CAPZA1, CDC42BPA, IFT88, DST, MAPRE2, PTK2, ANLN, KIF16B, PAFAH1B1, SPIRE1, SHTN1, FER, CLASP1, HIP1, KIF3A, SPECC1L, SNCA, EDA, ERMN, SPAST, PLEKHH1, IVNS1ABP, PTPN13, JMY, SLAIN1, MYO18A, FNBP1, KIF5C, CDC42BPB, KATNAL1, PIAS1, CDC42SE2, DMD, ARFGEF2, SIRT2, AKAP9, GRIN2B, MID1IP1, KIF21A, TBCA, EML5, PREPL, TNS1, AUTS2, DYNC1LI2, CCT3, ITPKB, TUBB4A, CTNNA1, SGCZ, SLC30A9, UBR4, TTC17, PDE4D, MTUS2, KIF6, CTNNA3, KALRN, SEPTIN8, SEPTIN2, LDB3, CLASP2, CLU, TLK2, SYNJ2, KLC1, MICAL3, PKP4, RDX, PPP1R12B, SPATA7, FRMD4B, WASF2, MAPT, PCLO, DYNC1I2, TPPP, MAP4, TOGARAM1, KRIT1, EPB41L2, RAI14, CTNNB1, NAV1, ACTB, DPYSL2, KIF13B, CLIP2, ENAH, KANK1, MACF1, BCAS3, DNM3, BICD1, PKN2, CFL2, PRKCE, PCM1, TRIP11, KIF5B, MAP1A, FERMT2, KLHL3, APPBP2, ARHGAP24, CAMSAP2, SPTBN1, MYO1E, CORO1C, PTPN4, SH3KBP1, KIF1B, SEPTIN7, GFAP, MYO9B, SNTG1, PEAK1, SRCIN1, ADD1
GO:0005794	Golgi apparatus	219	0.09864864864864865	1.8356490636978442	9.614971117909802e-20	3.6344590825699053e-17	16.439560216148987	1.8172295412849525e-16	CDK5RAP2, RTN3, NLGN1, CAMKMT, MTUS1, ARFGEF1, TMEM30A, YIPF4, HEATR5A, PRKN, RAB3GAP1, FAIM2, DSE, ARHGAP21, SNX1, DENND4C, ZDHHC11B, SREBF2, FUT8, TMF1, PRKD1, BIRC6, COG5, RAB2A, COPA, ATF6, STRN3, XYLT1, CALN1, GOPC, DNM1L, SYT1, USP33, MAPKAP1, COPB1, ABCA1, VPS41, SGCE, JAKMIP3, HOOK3, AFTPH, APBB2, CNTNAP2, ANK3, PLEKHM3, GNAQ, ARMH3, NDFIP1, BET1, SORL1, ARL17A, SLC10A7, JAKMIP2, DLG1, SH3RF1, PSEN1, ATP2C1, AP1G1, STX16, TRAPPC9, TRAPPC10, ADAM10, LGR5, SORCS1, PLOD3, RAB21, RICTOR, VTI1A, TBC1D23, TMEM87A, CUL3, MINK1, GALNT2, HERC1, SPPL3, SNX9, LMAN1, SYNRG, SERINC5, ACSL3, ZDHHC20, WDR44, PLD1, HIP1, PTGDS, CLASP1, LRBA, DYNC2H1, HS2ST1, KCNIP3, TTC3, MYO18A, CHPT1, VPS53, ARFGEF2, B4GALT5, VPS45, MGAT5, ZDHHC11, BOK, AKAP9, DENND5A, GALNT13, PREPL, PLPP3, ZDHHC9, GIGYF2, LRP6, CERT1, ARFIP1, EFHD1, DIPK2A, ARHGAP32, UNC13B, VPS54, SIPA1L3, CHSY3, FAM114A1, MON2, RETREG1, TMED10, SCAMP1, CCDC91, RAB14, VPS13B, NDFIP2, STMN4, TM9SF2, FUT9, GOSR1, MAN2A1, GKAP1, ASAP1, SPP1, TRAPPC8, FGFR2, FAM177A1, GLCE, SLC39A11, CLASP2, CLU, CCAR1, DOP1A, PIK3C2A, GOLGB1, GALNTL6, CLCN3, SERINC3, ZDHHC17, CLEC16A, TBC1D22A, CHST3, APP, FAM91A1, RNF144A, GLG1, TENM2, DYM, CLCN4, OSBPL9, NAPEPLD, RAF1, OCIAD1, CREG2, ERGIC2, RHOBTB3, APLP1, WWOX, RELCH, AP3B1, TNKS, RAB10, SLC35E3, ZDHHC2, TBC1D5, CEP83, RNF149, ATL1, SYT11, AGBL4, RAB1A, MACF1, PITPNB, BICD1, USP32, TRAPPC12, PRKCE, PRNP, SORT1, TRIP11, IGF2R, PICALM, ATP11B, CUX1, GOLPH3, CPQ, MYO6, CAMSAP2, ATP8A1, CCNI, STIP1, CASD1, NDST3, FNDC3A, WDR11, SLC30A7, HS6ST3, SACM1L, GOLGA4, ATXN2, TMEM165, HEATR5B, CCDC88A, PKD2, NDRG2, SLC11A2, NAPG, APBA1, LRP2
GO:0005925	focal adhesion	80	0.036036036036036036	1.823848418443013	1.0357780535080665e-07	6.750415590104295e-06	5.170669488956676	0.00019576205211302455	ITGB1, CD46, PPP1R12A, ITGB8, JAK1, LIMS1, ITGA2, NCKAP1, RSU1, RHOU, HSPB1, SORBS2, ADAM17, HNRNPK, CDH2, ADD1, ARHGEF7, ACTR3, YWHAE, PPFIBP1, STX16, G3BP1, PTPN12, CORO2B, ADAM10, YWHAG, SSH2, RAB21, DST, MAPRE2, PTK2, LPP, DIXDC1, CLASP1, CASK, PABPC1, YWHAZ, CDH13, PCBP2, GIT1, DOCK7, GNA13, HSPA9, NFASC, CLTC, TNS1, IQGAP1, PDCD6IP, YWHAB, CTNNA1, YWHAQ, PTPRA, PI4KA, ALCAM, CLASP2, RPL13A, RDX, SCARB2, ACTN4, EPB41L2, RAB10, CTNNB1, PPFIA1, CSRP1, ACTB, MAP4K4, ENAH, HSPA1B, IGF2R, FERMT2, ARHGAP24, RPL37A, PRKAR2A, CORO1C, SH3KBP1, HSPA1A, PTPN11, PEAK1, SRCIN1, SNAP23
GO:0005768	endosome	69	0.031081081081081083	1.77351575952684	1.978953707555045e-06	8.698191877393104e-05	4.060571016264395	0.003740222507279035	CLTC, OCIAD1, RAB11FIP2, GIGYF2, C9orf72, ECPAS, EEA1, RAB21, RAB10, PDCD6IP, APPL1, SNX2, VTI1A, EHBP1, STEAP1B, APPL2, RNF13, ITSN1, MVB12B, GPR135, RUFY2, SNX1, JAK1, KIF16B, VPS35L, EPN2, UBR4, BIRC6, IGF2R, TM9SF2, RABEP1, TOM1L2, WASHC4, CDKN1B, COMMD1, TBC1D12, TMEM106B, GOLPH3, PLD1, PIK3C3, MYO6, SNX27, RAB11FIP4, LAMP2, FYN, UVRAG, SPAST, ABCA1, WDFY2, DOP1A, MYO1D, GAPVD1, GIT1, OSBPL1A, VPS8, ARRDC3, CLCN3, WASHC5, HMGB1, LPAR1, USP8, SNX25, DYSF, SORL1, ARFGEF2, APP, SLC11A2, STX7, LRP2
GO:0005654	nucleoplasm	681	0.30675675675675673	1.7508679502445088	1.352393490119791e-58	2.5560236963264048e-55	54.59243512424756	2.5560236963264048e-55	PSMD1, CAMKMT, TCF7L2, CPEB1, FUS, BCL6, ANKRD11, PSMD11, CSTF3, FEM1B, SETD5, XPO1, DPF3, SRSF6, FBXW11, LRPPRC, ZBTB20, MBNL2, ATF7IP, RUNX1T1, SFMBT2, FCHO1, UIMC1, BACH2, REV1, HNRNPK, UBE2B, UBE2E3, NR2C2, KPNB1, IRF2, MMS22L, KDM2A, RBM5, NAP1L4, IWS1, SGK1, ARL17A, SMG1, CACYBP, BRWD1, UBC, CSE1L, ARIH1, PUM3, EPC1, SMAD4, KPNA4, SF3B1, AFDN, ELF2, ANAPC5, WDR33, CHD1, PBX1, PHC3, ATF7, ARID1A, USP22, ANKRD28, MAP3K2, NUFIP2, CAMK4, RSF1, GTF2F2, YWHAZ, IVNS1ABP, ANP32A, SETD2, TATDN1, RPTOR, CDC14B, DCAF6, HMGN3, PIAS1, STK39, CPNE1, RAD18, JUND, SIRT2, NFIC, MGMT, SMCHD1, MFAP3L, AFF3, ZHX2, ERCC6L2, XRRA1, FOXP1, PRDM2, KAT6B, RBM17, PIP4K2A, ATXN1, APOLD1, KMT2E, PPP6R3, RIF1, AGTPBP1, ANAPC1, RNF220, WDR70, NPAS3, SMC5, POT1, COMMD1, ICE2, UBA6, BTBD8, ANKRD12, TNRC6B, MEF2A, PIK3C2A, NR3C1, GATAD2B, PHF21A, POLK, STAG2, ABCA6, KMT2A, DCAF5, SCAF4, MAML3, NCOA3, NAPEPLD, RAPGEF5, MED27, NUP214, WWOX, PWWP2A, SCAF8, RAI14, ATE1, CAND1, RAD21, ATF2, HSP90AB1, TRA2A, NSMCE2, ZNF318, PCNP, SMAD5, USP3, PPP2R2A, SESN1, OGT, PSPC1, USP48, KPNA1, PAK2, LCOR, CBX5, JMJD1C, PHACTR3, TDRD3, CHD7, TIAM2, TASOR, DCAF17, DUSP16, AGO2, KAT6A, XPO6, FOXO1, ATAD2B, ZBTB8OS, MGA, NFKB1, HDAC4, THOC2, TRA2B, NOP58, HERC2, CHD8, CHD6, JADE2, DCAF8, NRIP1, RPRD1A, DNAJB6, WRN, MAPK14, APTX, NFAT5, NASP, SENP7, PSIP1, HSP90AA1, CREB1, CUL1, MAPKAP1, MDM4, ASCC1, HMBOX1, APC, HIVEP2, TCERG1, WTAP, NUMA1, CUL4A, MBD5, SETX, CEP350, BANP, NUP153, MED13, CENPP, FBXO32, NFIA, PAPOLA, RBPJ, FAM133B, PTMA, CLOCK, UTY, HEY2, SLF2, PSME4, ZBTB38, CALM1, TOP2B, RB1, IPO9, ACIN1, PCGF5, PPP2R5C, RBBP4, LYST, ATM, SNAPC3, PTPN13, CELF2, CDK19, JMY, SF3B2, PRKCA, SOX10, CAMK2D, SPATA13, TJP2, PPM1A, THRAP3, RFC1, UBXN7, HUWE1, AQR, PRKDC, RBL2, CERT1, KMT2C, AFF4, RPS6KB1, NSRP1, TCF4, ERBB4, TRRAP, MINDY2, TOP1, SIRT1, MBNL1, ZRANB1, CREBBP, DAAM2, PPHLN1, ELL2, CLK1, MAPK8, CREBRF, DEK, KDM3A, NSD3, XPO4, NUB1, LUC7L3, PPP4R3B, HNRNPH1, HIPK2, THRA, PCF11, KMT5B, SP3, TSPAN5, RANGAP1, CTDSP2, RMND5A, KDM5A, ARID5B, CTNNB1, BMI1, MORF4L1, ZMYND8, ACTB, USP24, RGCC, DHX9, SERTAD2, CRTC3, MAPKBP1, RPAP2, ZNF451, ANAPC10, INO80D, XRN2, CDKN1B, MYO6, PURB, TASOR2, NFIB, DDX46, PTPN4, ZFC3H1, NRF1, SENP2, CCDC59, VEZF1, RANBP9, ZNF655, PTPN11, MIER1, ADD1, CDK13, PGBD5, QKI, PPP4R3A, TCF12, HNRNPU, MSL2, FGF1, BTRC, WAPL, PRIM2, RAD50, XIAP, THOC1, ATF6, STRN3, WDR26, ZNF24, BBX, TLE4, CREB3L2, VEZT, RERE, MYCBP2, AKT3, CDK8, RAB3IP, INTS7, ASXL1, HMGB1, NSD1, YY1, FBXW7, NUCKS1, UBA2, ABL1, ATR, ZC3H6, SREK1, SP4, PARG, SCAPER, MORF4L2, RNF38, ARMC8, SMC6, USP16, DUSP10, TET2, SERGEF, KPNA3, DYRK1A, TAF3, UBQLN1, PTGES3, EIF3E, ASH1L, UBE2W, UBR5, DDX5, USP15, SPRED1, SSBP2, HNRNPD, ANLN, BTAF1, TNRC6A, NLK, ZMIZ1, LSM8, FUBP1, CDC27, ITGB3BP, CEP162, WAC, HECTD1, GCFC2, RCOR3, EP300, HNRNPA3, TRPS1, U2SURP, ELP4, ANKRD17, NOVA1, BDP1, ANAPC16, ZC3H13, SMURF2, FOXO3, PRKACB, TMEM98, MLLT10, MED14, COP1, ECPAS, SS18, COMMD10, MDM2, RNPC3, MED23, ARID4B, KLF9, CCNY, ZBTB37, TRIM24, UBR4, ZNF438, INTS6, ZNF131, SYNCRIP, EHMT1, PPM1H, YAF2, ZBTB1, SRSF11, IPO7, BRD7, HNRNPA2B1, RAD51B, HDAC9, CCAR1, TLK2, STAT3, SFPQ, YTHDC2, MAPK10, RBM26, URI1, TEAD1, DROSHA, PPP1R12B, MAPK4, TNRC6C, BCLAF1, ZNF609, XRCC5, CSNK2A1, RFFL, ZNF207, ICE1, SRRM2, MECP2, IBTK, PBRM1, RNASEH2B, CHD2, MYSM1, KIF2A, HSPA1B, ZMYND11, PKN2, SCAF11, UBE2D3, ATXN3, PRPF40A, CERS4, HNRNPC, CUX1, MXI1, RALY, BPTF, SH3D19, PELI1, CBFA2T2, TAF1, PPP4R2, SMARCC1, MTREX, SMARCA2, FANCC, AHCTF1, ARFGEF1, ELF1, SPECC1, PPP1R12A, NR3C2, ARID2, R3HDM2, RNGTT, CDC16, PDS5A, KDM6A, SQSTM1, SREBF2, MACROD2, TBL1XR1, RBMX, PROX1, KPNA5, SF1, PDS5B, RASSF2, UHRF2, ZEB2, ZNF148, PRKX, UBN2, RARB, PHF20L1, SENP5, DOCK10, SOX5, ELP2, CWF19L2, MED13L, EGLN3, KHDRBS1, MKLN1, CBFB, DACH1, SMURF1, CWC27, PTPN12, PPIG, ATRX, RALYL, NEK1, DHX15, PLEKHA1, GSK3B, TRIM33, DNAJB1, WDR20, SRRM1, MCPH1, PUM1, USP47, SPOP, ZNF638, RPS6KA5, CUL3, TAF2, HIVEP1, SEM1, POU2F1, FAM107B, PPM1D, SHPRH, NFIX, POGZ, AEBP2, MRTFA, LUC7L2, SHLD2, HNRNPR, RBFOX1, CXXC5, SRPK2, BICRAL, CASK, ORC4, SPEN, MAML2, ASXL2, BACH1, FBXO11, SPAST, KANSL1, RPRD2, NCOR1, PCBP2, TRIP12, LIN52, ITCH, BRD4, NCOA6, NIPBL, SMARCA5, STAG1, FAF1, ZNF521, SMAD2, ZNF281, CDC73, TPR, NCOA2, FTO, EMSY, FAM114A1, HLTF, TAF15, TERF2IP, NF1, CCNH, KHDRBS3, PLA2G4C, KDM5D, RNF169, YTHDC1, WASHC4, KLF7, KLHL8, EPM2A, NCL, EWSR1, HSPH1, ARRB1, NEK7, MICAL3, CPSF6, METTL16, SMARCAD1, JARID2, ARID1B, HNRNPM, UBE2E1, HNRNPDL, ADAR, IRF2BP2, CCNT2, CDKL1, SUZ12, PPP2CB, CHD4, PTEN, DDX17, STAT5B, RANBP2, MORC3, EPB41L2, BAZ1B, CTNNBL1, FOXN2, NCOA1, SECISBP2, KAT2B, NR1D2, SLTM, SUPT3H, POLA1, MITF, HDAC8, NFATC3, COPS2, TRAPPC12, SENP6, RYBP, HIPK3, STAU2, NUP98, TSEN15, TNPO1, FERMT2, HNRNPH3, APPBP2, EP400, IPO8, CCNL1, CTBP2, L3MBTL1, GTF2I, PHF20, RBM39, FANCL, DMTF1, KDM4C, MLLT3, TIAL1, TP53BP1, HSPA1A
