GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0008222	Female infertility	31	0.01195526417277285	2.8306492723557235	2.9498140004572984e-08	1.3309095009957994e-06	5.875851474618773	0.0003034473662270423	RSPH1, DNAH1, TTC12, DRC1, CFAP221, CFAP74, DNAAF4, DNAL1, RSPH9, CCDC39, DNAAF1, DNAAF5, NEK10, NME5, RSPH3, ZFP36L2, DNAJB13, MSH5, CFAP298, DNAAF3, SPAG1, RPGR, CCDC40, CFAP300, DNAI1, DNAH11, SPEF2, DNAH5, RSPH4A, HYDIN, DNAH9
HP:0001627	Abnormal heart morphology	98	0.037794060933281914	2.8004311552686123	1.1997716662167521e-22	6.856695072428738e-20	19.163885163835804	1.234205113037173e-18	ADNP, TGIF1, ARID2, BBS7, DNAAF1, DNAAF5, NME5, DSE, SIN3A, ITPR1, CDC42, BMPR1A, DNAAF3, ZEB2, SCLT1, MID1, RERE, TMEM231, TTC8, BBS5, NSD1, RSPH4A, MED13L, BBS1, HYDIN, SCAPER, CFAP221, DYRK1A, CFAP74, DEAF1, BBS9, SON, IFT74, TKT, SDCCAG8, DNAJB13, PBX1, ARID1A, POGZ, WAC, SPAG1, GLI3, EP300, RPS27, GLI2, KANSL1, CPLANE1, WDPCP, KIAA0753, DNAH9, RSPH1, MAP3K20, CEP290, AUTS2, LEMD3, FOXP1, DRC1, KMT2C, AFF4, LZTFL1, EFL1, NEK10, RPS24, NF1, CREBBP, CFAP298, EHMT1, FGFR2, RPGR, RPL9, CFAP300, STAT3, DNAH11, SPEF2, SOX9, ARID1B, DISP1, STAG2, ROR2, PLCH1, ZNF462, RPS28, COG7, PTEN, DNAH1, TTC12, DNAAF4, RSPH9, CCDC39, RSPH3, NPHP1, SETBP1, IFT172, CCDC40, DNAI1, DNAH5, FGFR1, DNAL1
HP:0001773	Short foot	51	0.019668337832626302	2.7749869247552685	2.767030915196308e-12	1.9630653120430636e-10	9.70706525099192	2.8464447024624422e-08	CAMK2G, IGF1R, CERT1, AHDC1, BMPR1B, USP9X, DYRK1A, HDAC4, USP7, OCA2, SON, HERC2, MECP2, SMAD4, CHD6, PRDM16, TRRAP, DYNC1H1, ZMYM2, IFT80, TBL1XR1, HDAC8, SIN3A, PPM1D, WDR19, SKI, WDR35, SATB2, TRIP11, LMBR1, UBE4B, IFT172, FBN1, KDM4B, TRPS1, SPEN, FGFR2, FBXO11, DYNC2H1, RERE, DYNC2LI1, FGFR1, SPART, NIPBL, IFT140, KIAA0753, BBS1, B3GLCT, HUWE1, TTC21B, MBD5
HP:0001852	Sandal gap	34	0.013112225221750868	2.7561094626821037	1.4001988640781213e-08	6.668447090172053e-07	6.175975290324925	0.00014403845714771633	SMARCA2, RFX7, MAPK1, IGF1R, IFT57, KAT6A, ADNP, NBAS, HERC2, IFT52, LTBP4, SETD5, VPS13B, CREBBP, FBXW11, MTX2, ARID1A, IFT43, PIK3CA, SETBP1, MEIS2, EP300, SMOC1, FBXO11, BPTF, TRIP12, TRIO, NXN, YY1, NSD1, ATR, ARID1B, ROR2, MBD5
HP:0000319	Smooth philtrum	67	0.025838796760509063	2.743574095204774	2.0897241433193756e-15	3.027745389060059e-13	12.518880648582611	2.1496992262326417e-11	SMARCA2, COG7, AFF3, TRAPPC9, MAPK1, IGF1R, AASS, CERT1, AHDC1, MED13, AP3B1, HNRNPU, DYRK1A, ADNP, KDM5A, CTNNB1, USP9X, SON, ZNF292, SRRM2, ASH1L, DHX9, ANKRD11, TRRAP, SPOP, SETD5, TASP1, DIS3L2, PACS1, TBL1XR1, ATP9A, CREBBP, CDC42, SIN3A, ZMIZ1, EXOC2, WDR19, WDR35, SATB2, ZBTB18, ATG7, PIK3CA, PTPRF, HNRNPC, MEIS2, FBN1, EP300, CASK, TRPS1, FLCN, ZNF148, SPTBN1, FBXO11, CDH2, MID1, ANKRD17, RERE, TRIP12, PPP1CB, FRA10AC1, JARID2, NIPBL, DDX6, STAG2, IFT140, DYM, CDK13
HP:0002084	Encephalocele	30	0.011569610489780177	2.739338005505539	1.1421598208755248e-07	4.815327080879723e-06	5.3173742081039865	0.0011749398077346524	B9D1, PCYT1A, TOGARAM1, PIBF1, USP45, RPE65, LCA5, RBPJ, IFT74, CRB1, TCTN1, AHI1, CSPP1, ZSWIM6, ARHGAP31, NPHP1, CC2D2A, ARMC9, PAK2, TMEM231, CPLANE1, FGFR1, TMEM67, IFT140, ARL13B, SPATA7, KIAA0753, RPGRIP1L, CEP41, CEP290
HP:0000574	Thick eyebrow	54	0.02082529888160432	2.7323588003959705	1.2964791056748345e-12	9.458780539061717e-11	10.024164850838615	1.3336880560077022e-08	SMARCA2, DDB1, DEPDC5, IGF1R, AUTS2, LEMD3, CNOT2, KMT2C, AFF4, NOTCH2, TBCK, NBAS, PDCD6IP, ARID2, ANKRD11, CDK13, SMAD4, TASP1, RUSC2, NRCAM, TBL1XR1, HDAC8, VPS13B, SOX6, CREBBP, ERLIN2, FBXO31, BCAS3, CCDC8, CHD1, ARID1A, NFIX, ZSWIM6, WAC, EP300, TRPS1, SPECC1L, PHIP, SPTBN1, SPEN, EXT1, BPTF, DOCK7, TRIO, JARID2, NIPBL, ARID1B, CDH11, KCNN3, KMT2A, ABCC9, RALGAPA1, DYM, MBD5
HP:0000729	Autistic behavior	151	0.05823370613189356	2.7200818880065207	1.1724141214737372e-32	2.412124813520067e-29	28.617600223720697	1.2060624067600335e-28	SMARCA2, RFX7, RSPRY1, NTRK2, PRRT2, TCF12, USP9X, ADNP, HDAC4, THOC2, ARID2, HERC2, SETD5, TBL1XR1, SIN3A, ATP9A, FBXW11, COG5, CAMTA1, KDM4B, RSRC1, MED12L, KCNN2, CDH2, SBF2, MID1, RERE, TRIO, TMEM231, PRORP, NSD1, YY1, HIVEP2, GNAQ, UBA2, CDH11, NBEA, MED13L, FOXP2, MBD5, PCYT1A, ALMS1, NR2F1, MED13, DYRK1A, DEAF1, SON, ZNF292, ASH1L, CRB1, CUL3, SOX6, CHD1, PPM1D, ZMIZ1, ACBD6, NFIX, ARID1A, POGZ, ATG7, STXBP1, WAC, CC2D2A, EP300, CASK, SPECC1L, SPEN, NSD2, FBXO11, KANSL1, ANKRD17, TRIP12, SETD2, SYNGAP1, CELF2, PLA2G6, MTSS2, GNAO1, NIPBL, CHKA, STAG1, IFT140, CEP290, DPYD, AFF3, OPHN1, AUTS2, FOXP1, AHDC1, KMT2C, USP45, UBE3C, TCF4, EFL1, TRRAP, PPP2CA, NF1, PACS1, VPS13B, CREBBP, VAMP2, SATB2, EHMT1, MEIS2, TNRC6B, TLK2, CAPRIN1, RORA, GATAD2B, FRA10AC1, PHF21A, JARID2, MAPK10, ARID1B, ZBTB7A, GRIN2A, STAG2, SPATA7, RPGRIP1L, LCA5, ZNF462, SCAF4, CTNNA2, FOSL2, PTEN, DEPDC5, TOGARAM1, KAT6A, SLC35A3, KDM5A, RPE65, OCA2, CTNNB1, USP7, SRRM2, MECP2, CHD2, ZMYM2, POLA1, ZSWIM6, EXT2, SETBP1, ADGRV1, SPTBN1, PLCB4, UBAP2L, TANC2, PHACTR1, TAOK1, SNX14, AGO2
HP:0012745	Short palpebral fissure	42	0.01619745468569225	2.712612756671339	5.102870120447853e-10	2.932582398270786e-08	7.5327497764463365	5.249322492904706e-06	SMARCA2, COG7, AFF3, CHD4, DDB1, LIFR, AUTS2, MUSK, USP9X, KAT6B, PPP1R12A, ADNP, CEP57, CHN1, RBPJ, SMAD4, MAPRE2, POLA1, SOX6, CREBBP, SIN3A, SEPTIN9, ZBTB18, LARP7, WAC, SMC5, SETBP1, EP300, SMOC1, ZNF148, BPTF, KANSL1, SETD2, SOX9, TXNL4A, FANCL, SNX14, KMT2A, B3GLCT, HUWE1, FOXP2, CDK13
HP:0001161	Hand polydactyly	31	0.01195526417277285	2.7062251285159116	9.704430870227811e-08	4.125185138927004e-06	5.384556555475252	0.0009982948036203348	B9D1, RREB1, PTEN, TOGARAM1, PIBF1, NEK1, EVC2, DEAF1, IFT74, VPS35L, TCTN1, AHI1, CSPP1, LMBR1, NPHP1, PIK3CA, CC2D2A, ARMC9, TBC1D32, TMEM231, CPLANE1, DYNC2LI1, JMJD1C, TMEM67, CHD7, PRKACB, ARL13B, KIAA0753, RPGRIP1L, CEP41, CEP290
