GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0010844	EEG with multifocal slow activity	25	0.01440922190201729	5.600293621880267	1.0274636675933588e-13	1.7914438556835392e-11	10.74679679818663	1.056951874853288e-09	SCN3A, CELF2, SCN8A, GABRA2, CYFIP2, GABRG2, WWOX, CLTC, PPP3CA, KCNB1, SCN1A, SYNJ1, CACNA1A, FGF12, CACNA2D1, GABRB2, CACNA1B, GRIN2A, CNKSR2, KCNA2, YWHAG, HCN1, NTRK2, CDK19, ATP1A3
HP:0002883	Hyperventilation	16	0.009221902017291067	5.58711646041702	3.050738095675065e-09	2.6152452325174494e-07	6.582487580932257	3.138294279020939e-05	CAMK2B, MT-ND5, MT-ND4, MT-ATP6, HLCS, MT-ND3, SYT1, CPLANE1, CNTNAP2, CDKL5, MT-ND1, DEPDC5, NRXN1, GABRB3, GABRG2, MT-ND2
HP:0011443	Abnormality of coordination	25	0.01440922190201729	5.396646581084622	2.97069874606214e-13	4.928964193667941e-11	10.307244336754774	3.0559578000741236e-09	SCN3A, CELF2, SCN8A, MYT1L, GABRA2, CYFIP2, GABRG2, WWOX, CLTC, PPP3CA, KCNB1, SCN1A, SYNJ1, CACNA1A, FGF12, CACNA2D1, GABRB2, CACNA1B, CNKSR2, KCNA2, YWHAG, HCN1, NTRK2, CDK19, ATP1A3
HP:0012547	Abnormal involuntary eye movements	30	0.01729106628242075	5.316099617187836	2.0913320064571527e-15	4.481985906338485e-13	12.348529513443316	2.1513532350424732e-11	SCN3A, COL25A1, CELF2, SCN8A, GABRA2, TBCK, CYFIP2, HTT, GABRG2, WWOX, CLTC, PPP3CA, KCNB1, SCN1A, SYNJ1, CACNA1A, FGF12, CACNA2D1, GABRB2, CACNA1B, GRIN2A, CNKSR2, SCN2A, KCNA2, YWHAG, HCN1, RHOBTB2, NTRK2, CDK19, ATP1A3
HP:0007270	Atypical absence seizure	16	0.009221902017291067	5.276721101504964	8.595312311276406e-09	6.419744137908354e-07	6.19248228060854	8.841997774610039e-05	FRRS1L, CHD2, CACNB4, PPP3CA, KCNB1, SCN1A, OTUD7A, GRIN2A, CACNA1A, HNRNPU, SCN2A, MAPK10, KCNMA1, GABRB3, GABRG2, PAFAH1B1
HP:0011153	Focal motor seizure	24	0.0138328530259366	5.276721101504963	1.628977471383222e-12	2.538983522442304e-10	9.59534011761214	1.6757291248119203e-08	SCN8A, PRRT2, DPYD, CDKL5, GRM7, CASK, FRRS1L, PPP3CA, GNAO1, SCN1A, SLC35A3, ATXN10, AKT3, CACNA1A, KCNQ3, GRIN2A, SCN2A, YWHAG, DMXL2, RHOBTB2, GRIN1, FAR1, ATP1A3, PAFAH1B1
HP:0002236	Frontal upsweep of hair	12	0.0069164265129683	5.276721101504963	6.43372236518426e-07	3.4470678109713794e-05	4.462550173035043	0.0066183701970650485	FOXP1, FBXO11, HERC2, FRMPD4, CREBBP, CAMK2A, TRIO, EP300, CAMTA1, MED13L, MED27, OGT
HP:0011169	Generalized clonic seizure	15	0.008645533141210375	5.237921681640956	2.8511734172688943e-08	1.955334729563008e-06	5.708778885961955	0.00029330020943445115	WWOX, SCN8A, GNAO1, KCNQ3, PSAP, DMXL2, SCN1A, PRRT2, GRIN2A, GRIN1, CDKL5, GRM7, SCN2A, GABRG2, CASK
HP:0011182	Interictal epileptiform activity	21	0.012103746397694525	5.088266776451215	9.384601602429143e-11	1.0493412683063977e-08	7.979083246945609	9.65393966841886e-07	ADARB1, CHD2, SCN8A, PRRT2, CNTNAP2, GRM7, NBEA, DEPDC5, NEXMIF, GABRG2, FRRS1L, GRIA1, SCN1A, MAP1B, KANSL1, CAMK2A, GOSR2, GRIA3, KCNQ3, SCN2A, GRIN2A
HP:0010794	Impaired visuospatial constructive cognition	12	0.0069164265129683	5.088266776451214	1.039561068632856e-06	5.3469823565130954e-05	4.271891248942795	0.01069396471302619	MT-ND5, MT-ND4, MT-CO2, BPTF, MT-CO3, GABRG2, MT-ND1, MAPT, GABRB3, HTT, MT-CO1, NF1
HP:0009928	Thick nasal alae	16	0.009221902017291067	4.99899893826786	2.2228997559592918e-08	1.5662308075036462e-06	5.80514423778316	0.00022866969789553236	CHD2, ABCA5, TRPS1, ANTXR1, SCN1A, SMARCC2, KANSL1, EXT1, KCNH1, RPS6KA3, ZSWIM6, ANKRD17, NEXMIF, ARID1B, SMARCA2, NF1
HP:0007772	Impaired smooth pursuit	13	0.007492795389048991	4.978841684484522	4.984068225693486e-07	2.7127571342703115e-05	4.56658908569567	0.005127110983770889	KCND3, ITPR1, PRNP, FGF14, ATXN10, SACS, ZFHX3, SYT14, GNB1, CACNA1A, ELOVL4, SYNE1, PAFAH1B1
HP:0200134	Epileptic encephalopathy	54	0.03112391930835735	4.96993499095235	7.114306322144378e-25	7.3184869135899225e-22	21.135578699406594	7.318486913589921e-21	GLS, SCN3A, CELF2, CHD2, ARHGEF9, SCN8A, NSF, GABRB1, CYFIP2, ADAM22, DCX, CDKL5, GRM7, GRIN2B, NEXMIF, GABRG2, CASK, WWOX, PHACTR1, FRRS1L, SPTAN1, PPP3CA, KCNB1, PAFAH1B1, SCN1A, GNAO1, PLCB1, SLC25A12, SYNJ1, CACNA1A, AFF3, FGF12, GABRB3, NRXN1, MAST3, KMT2E, ALG9, ST3GAL3, GABRB2, CACNA1B, RNF13, DOCK7, CACNA1E, GRIN2A, SCN2A, KCNA2, STAG1, HCN1, DMXL2, GRIN1, HNRNPU, ABAT, NTRK2, KCNQ5
HP:0010841	Multifocal epileptiform discharges	23	0.013256484149855908	4.964914854597852	2.2156427348023557e-11	2.6198065302197508e-09	8.581730779657505	2.2792316812911834e-07	CHD2, SCN8A, DPYD, TBCK, CDKL5, DEPDC5, GABRG2, SPTAN1, PPP3CA, GNAO1, SCN1A, PLCB1, GNB1, FGF12, ADK, SPTBN1, DOCK7, SCN2A, MED13L, ARFGEF1, SLC12A5, KCNMA1, ATP1A3
HP:0002263	Exaggerated cupid's bow	17	0.009798270893371758	4.922794686160118	1.0681042910611563e-08	7.792616200103627e-07	6.108316712992407	0.00010987588842146114	TRIP12, MYT1L, NRCAM, SMARCA2, TBCK, RHOBTB2, DNMT3A, ATP1A3, JARID2, CLCN3, CACNA1A, HNRNPU, SCN2A, ZNF462, MED27, POGZ, KMT2A
HP:0032792	Tonic seizure	34	0.019596541786743516	4.863483906808791	7.881126981145226e-16	1.762459853370455e-13	12.753880766908624	8.107315325504094e-12	CHD2, ARHGEF9, SCN8A, NSF, CNTNAP2, NEXMIF, GABRG2, PHACTR1, PPP3CA, SCN1A, PSAP, ATP6V0A1, PLCB1, SLC25A12, GNB1, SYNJ1, CACNA1A, FGF12, GRIA2, VPS53, MAST3, CACNA1C, ST3GAL3, CACNA1B, DOCK7, CLCN3, SCN2A, TBL1XR1, ARFGEF1, GRIK2, DMXL2, HNRNPU, ATP1A3, KCNQ5
HP:0012171	Stereotypical hand wringing	13	0.007492795389048991	4.823252881844381	7.747202334148214e-07	4.0660954291521774e-05	4.390822432911984	0.007969547041138267	CELF2, PUM1, KCNB1, VAMP2, CNTNAP2, DYRK1A, CACNA1B, GRIN1, CDKL5, GRIN2A, NEXMIF, GRIA2, CASK
HP:0010819	Atonic seizure	38	0.02190201729106628	4.699579731027858	6.319407293251577e-17	1.805770634046638e-14	13.743337413875178	6.500774282567897e-13	CHD2, PRRT2, CAMK2B, CNTNAP2, CDKL5, GRM7, NEXMIF, GABRG2, CASK, FRRS1L, SPTAN1, KCNB1, GNAO1, SCN1A, ACBD6, AKT3, GNB1, CACNA1A, MAPK10, GOSR2, GABRB3, EHMT1, MAST3, ST3GAL3, PRICKLE1, DOCK7, GRIN2A, SCN2A, ARFGEF1, GRIK2, HCN1, DMXL2, CTNNA2, DYRK1A, GRIN1, RPS6KA3, HNRNPU, PAFAH1B1
HP:0007334	Bilateral tonic-clonic seizure with focal onset	21	0.012103746397694525	4.617130963816843	8.280300469861018e-10	8.112328660329552e-08	7.090854462784391	8.51794509334603e-06	SCN8A, PRRT2, TBCK, CNTNAP2, ADAM22, DEPDC5, GABRG2, WWOX, KCNB1, SCN1A, PSAP, KCTD7, PLCB1, EHMT1, MAST3, KCNQ3, SCN2A, GRIN2A, SLC12A5, PPP2CA, KCNMA1
HP:0002835	Aspiration	14	0.008069164265129682	4.617130963816843	5.515499424305185e-07	2.9705729098338975e-05	4.527159783819208	0.005673794257782744	LRP12, DST, HEXA, GRB10, RHOBTB2, PI4KA, CREBBP, DCX, EP300, GRM7, CACNA1A, SCN2A, GPHN, ATP1A3
HP:0011167	Focal tonic seizure	14	0.008069164265129682	4.492343640470441	8.186094553933682e-07	4.231676114387728e-05	4.373487579894669	0.00842103546763158	WWOX, GRIA3, SCN8A, GNAO1, KCNQ3, DMXL2, PRRT2, AKT3, GRIN1, CDKL5, CACNA1A, GRM7, SCN2A, CASK
HP:0011097	Epileptic spasm	28	0.016138328530259365	4.492343640470441	2.848530270218724e-12	4.0624084396345705e-10	9.391216414224656	2.9302830889740014e-08	CELF2, CHD2, SCN8A, NSF, GRIN2B, NEXMIF, CASK, WWOX, PHACTR1, PPP3CA, SETBP1, SCN1A, ATP6V0A1, AKT3, PLCB1, SYNJ1, SMARCA2, EHMT1, ST3GAL3, CACNA1B, GRIN2A, SCN2A, TBL1XR1, SLC12A5, GRIK2, NCDN, GRIN1, ATP1A3
HP:0007302	Bipolar affective disorder	14	0.008069164265129682	4.492343640470441	8.186094553933682e-07	4.231676114387728e-05	4.373487579894669	0.00842103546763158	ATP2A2, GRIA1, GP1BB, MT-ND4, MT-ND5, MT-CO2, JMJD1C, TBCK, DNMT3A, MT-CO3, MT-ND1, RPS6KA3, MT-CO1, EHMT1
HP:0012447	Abnormal myelination	26	0.014985590778097982	4.47374180344986	1.9023176522089736e-11	2.2754815916597337e-09	8.64292667352737	1.956914168827371e-07	SCN3A, CELF2, SCN8A, GABRA2, CYFIP2, GABRG2, WWOX, CLTC, PPP3CA, KCNB1, SCN1A, SYNJ1, CACNA1A, FGF12, CACNA2D1, GABRB2, CACNA1B, GRIN2A, CNKSR2, KCNA2, YWHAG, HCN1, ZFR, NTRK2, CDK19, ATP1A3
HP:0012760	Reduced social responsiveness	26	0.014985590778097982	4.47374180344986	1.9023176522089736e-11	2.2754815916597337e-09	8.64292667352737	1.956914168827371e-07	CHD2, CNTNAP2, EP300, CDKL5, NEXMIF, PRKN, SNCA, ZMYND11, NF1, CLTC, NLGN1, LINGO1, UCHL1, SCN1A, MBD5, SYNJ1, LRRK2, HERC1, VPS13C, SPTBN1, SNRPN, DNAJC6, GRIK2, POGZ, CREBBP, GRIN1
HP:0010850	EEG with spike-wave complexes	17	0.009798270893371758	4.387708307229671	8.200023518332863e-08	5.081544694764468e-06	5.29400425022813	0.0008435364193309017	CACNB4, SCN8A, HCN1, DMXL2, SCN1A, GNAO1, PRNP, PRRT2, SYT1, GRIN1, CDKL5, GRM7, SCN2A, GOSR2, GABRG2, CASK, PAFAH1B1
HP:0025269	Panic attack	20	0.011527377521613832	4.317317264867697	8.229493488380323e-09	6.224764670218264e-07	6.205877062602911	8.465679951496839e-05	USP48, SPECC1L, EP300, CDKL5, PRKN, SNCA, NF1, UCHL1, SYNJ1, NR3C1, LRRK2, ZNRF3, VPS13C, KIF1B, DNMT3A, DNAJC6, SPART, BRAF, CREBBP, ATRX
HP:0010862	Delayed fine motor development	20	0.011527377521613832	4.317317264867697	8.229493488380323e-09	6.224764670218264e-07	6.205877062602911	8.465679951496839e-05	TNRC6B, CDH2, SNX14, MYT1L, CIT, NFIA, GRIA1, PI4KA, TRAPPC6B, CDC40, SPTBN1, ASCC3, CLCN3, POGZ, FNIP1, CDH11, ITPR1, CTNNA2, AUTS2, HNRNPC
HP:0410263	Brain imaging abnormality	28	0.016138328530259365	4.317317264867697	8.811091778738177e-12	1.0920445919021641e-09	8.96175962754552	9.063970112787963e-08	COL25A1, CHD2, SCN8A, PRRT2, PRNP, PDP1, EP300, DEPDC5, NEXMIF, NF1, SCN1A, CACNA1A, NSD1, RERE, EHMT1, KCNQ3, KMT2C, SNRPN, SCN2A, TBL1XR1, FOXP1, PDE2A, CACNG2, DYRK1A, CREBBP, RHOBTB2, ATP1A3, SPRED1
HP:0002121	Generalized non-motor (absence) seizure	48	0.0276657060518732	4.15975094133238	2.0313990034713804e-18	8.03730828796542e-16	15.094889373068867	2.089700154871009e-14	CDK13, CHD2, CACNB4, SCN8A, MYT1L, PRRT2, GATAD2B, CDKL5, GRM7, NBEA, NEXMIF, GABRG2, CASK, DHFR, WWOX, SPTAN1, GNAO1, SON, SCN1A, SLC35A3, CAMK2A, GNB1, RFX7, AFF3, NSD1, GOSR2, SMARCA2, GABRB3, EHMT1, MAST3, KCNQ3, CACNA2D1, DOCK7, GRIN2A, SCN2A, NEDD4L, SLC12A5, PPP2CA, YWHAG, HCN1, DMXL2, SETD5, GRIN1, NTRK2, KCNMA1, FAR1, ATP1A3, TRPM3
HP:0100660	Dyskinesia	64	0.03688760806916427	4.152173981512102	4.693841637550768e-24	4.38959535686225e-21	20.357575512191	4.828554892548475e-20	SCN3A, CELF2, SLC20A2, SCN8A, PRRT2, CAMK2B, XPR1, MT-ND5, GABRA2, CYFIP2, CDKL5, GRM7, GRIN2B, PRKN, SNCA, MT-ND2, CASK, GABRG2, WWOX, CLTC, PPP3CA, KCNB1, GNAO1, UCHL1, SCN1A, MT-ND3, PDE10A, ATXN10, MSH2, SYNJ1, CACNA1A, FGF12, STX16, GABRB3, LRRK2, ATM, VPS13C, CACNA2D1, SIL1, ATG7, GIGYF2, CACNA1B, GABRB2, ATP1A3, DNAJC6, SCN2A, CNKSR2, ADCY5, KCNA2, UNC80, YWHAG, HCN1, ITPR1, DMXL2, MT-ATP6, MT-ND4, SYT1, GRIN1, MT-ND1, BCAS3, NTRK2, CDK19, HECW2, FASTKD2
HP:0010818	Generalized tonic seizure	22	0.012680115273775217	4.081213976945246	5.04116878540444e-09	4.051445569957459e-07	6.392389991343049	5.185850329545547e-05	CHD2, CACNB4, ARHGEF9, PRRT2, SCN8A, CDKL5, GRM7, GABRG2, CASK, GNAO1, SCN1A, GNB1, CACNA1A, MAPK10, GABRB3, KCNQ3, DOCK7, GRIN2A, SCN2A, DMXL2, GRIN1, PAFAH1B1
HP:0002487	Hyperkinetic movements	15	0.008645533141210375	4.047484935813467	1.5723685137860093e-06	7.813987875032211e-05	4.107127267005615	0.01617495490131668	FRRS1L, GNAO1, CAMK2B, PRRT2, PSAP, SCN1A, SYT1, VPS13A, PDE10A, CACNA1B, GRIN2A, GRIN1, RTTN, CACNA1E, SCN2A
HP:0002373	Febrile seizure (within the age range of 3 months to 6 years)	41	0.02363112391930836	3.989979685359286	3.250435782029722e-15	6.823925079538725e-13	12.165965749970887	3.3437232889739754e-11	GLS, CHD2, CACNB4, SCN8A, PRRT2, DPYD, OTUD7A, SLC44A1, CDKL5, GRM7, GABRG2, CASK, SPTAN1, GNAO1, SETBP1, SCN1A, MBD5, KCTD7, SLC25A12, CAMK2A, GNB1, RFX7, APP, GRIA2, GABRB3, EHMT1, KCNQ3, HERC2, SPTBN1, DNMT3A, GRIN2A, HS6ST2, CNKSR2, SCN2A, SLC12A5, POGZ, KCNA2, HCN1, DMXL2, DYRK1A, GRIN1
HP:0002384	Focal impaired awareness seizure	42	0.02420749279538905	3.989201152737752	1.5092830921092348e-15	3.3034032273463187e-13	12.48103841125466	1.55259951685277e-11	SCN3A, ARHGEF9, SCN8A, MYT1L, PRRT2, CAMK2B, CDH2, CNTNAP2, GRIN2B, DEPDC5, CACNA1D, GABRG2, HTT, FRRS1L, SPTAN1, KCNB1, GNAO1, PAFAH1B1, SCN1A, ATXN10, ATP6V0A1, PLCB1, GNB1, CACNA1A, NSD1, RERE, MAST3, KCNQ3, DOCK7, GRIN2A, SCN2A, MACF1, SLC12A5, GRIK2, POGZ, HCN1, ITPR1, PDE2A, GRIN1, FMN2, ATP1A3, KCNQ5
HP:0004305	Involuntary movements	46	0.026512968299711816	3.9290693093939835	1.3286912905974188e-16	3.5046787965065765e-14	13.455351778923287	1.3668247306375648e-12	SCN3A, CELF2, GPR88, SLC20A2, MICU1, PRRT2, SCN8A, XPR1, PRNP, GABRA2, CYFIP2, CDKL5, DEPDC5, HTT, GABRG2, WWOX, CLTC, PPP3CA, KCNB1, GNAO1, SCN1A, HPCA, GTF2I, CAMK2A, SYNJ1, CACNA1A, FGF12, MAPT, CACNA2D1, GABRB2, CACNA1B, DNAJC6, CNKSR2, MACF1, ADCY5, GRIK2, KCNA2, YWHAG, HCN1, PDE2A, SYT1, VPS13A, GRIN1, NTRK2, CDK19, ATP1A3
HP:0001350	Slurred speech	18	0.01037463976945245	3.8855855383809277	2.910204763485013e-07	1.663182022331685e-05	4.7790602180274435	0.002993727640197033	KCND3, SLC20A2, ATM, VPS13C, ITPR1, XPR1, PDE8B, PRNP, LINGO1, VPS13A, TRANK1, GRIN2A, CACNA1A, FASTKD2, SCN2A, SETD2, ATXN1, SPART
HP:0100716	Self-injurious behavior	49	0.02824207492795389	3.82735856211133	4.588623724165057e-17	1.349418736505839e-14	13.86985326401576	4.720317225048594e-13	GLS, CDH2, BCL11A, NRCAM, DPYD, ZBTB20, NIPBL, EP300, CDKL5, GRM7, CASK, GRIA1, GNAO1, TAOK1, SETBP1, ACBD6, MBD5, ATP6V0A1, RFX7, RERE, GRIA2, WAC, EHMT1, KIF5C, GRIA3, KMT2E, WASF1, KMT2C, HERC2, SMARCC2, TRIO, CLCN3, SNRPN, SCN2A, PPP2CA, POGZ, FOXP1, DMXL2, SYT1, VPS13A, VAMP2, RHOBTB2, CREBBP, GRIN1, ATRX, RPS6KA3, RTTN, UBE4B, HECW2
HP:0002463	Language impairment	26	0.014985590778097982	3.810965239975807	1.1328532358927125e-09	1.0405054676453869e-07	6.98275563331686	1.1653661237628332e-05	ATXN2, GATAD2B, PRRT2, CNTNAP2, DCX, NF1, FLCN, SCN1A, MBD5, PPARGC1A, PI4KA, CACNA1A, APP, MAPT, UNC13A, EHMT1, KMT2C, HNRNPA2B1, ERBB4, GRIN2A, MAPK1, TARDBP, FOXP1, BCR, NEK1, PAFAH1B1
HP:0001273	Abnormal corpus callosum morphology	34	0.019596541786743516	3.808199662878582	3.327259562361297e-12	4.625340421352792e-10	9.33485629802239	3.422751911801066e-08	SCN3A, CELF2, SCN8A, GLI3, GABRA2, CYFIP2, EP300, GABRG2, WWOX, CLTC, PPP3CA, KCNB1, SCN1A, PLCB1, SYNJ1, CACNA1A, FGF12, KMT2E, CACNA2D1, GABRB2, CACNA1B, SCN2A, CNKSR2, SLC12A5, KMT2A, KCNA2, YWHAG, HCN1, CREBBP, ABAT, NTRK2, CDK19, ATP1A3, PAFAH1B1
HP:0012469	Infantile spasms	50	0.02881844380403458	3.8053277174314637	2.8830915716179686e-17	8.98738272643456e-15	14.046366763545878	2.9658362997234044e-13	CDH2, PRRT2, MT-ND5, GNAQ, CNTNAP2, OTUD7A, DCX, CDKL5, GRM7, GRIN2B, DEPDC5, NEXMIF, GABRG2, MT-ND2, CASK, TRPM3, PHACTR1, SPTAN1, ATP2B1, KCNB1, GNAO1, PAFAH1B1, ACBD6, MT-ND3, PI4KA, PLCB1, GNB1, GABRB3, VPS53, CDC40, SPTBN1, RNF13, DOCK7, SCN2A, RALGAPA1, MACF1, MAPK1, ARFGEF1, NEDD4L, DMXL2, MT-ATP6, MT-ND4, CTNNA2, HIBCH, GRIN1, MT-ND1, ERCC5, NTRK2, CDK19, KCNQ5
HP:0002174	Postural tremor	21	0.012103746397694525	3.777652606759235	5.2782259642085175e-08	3.3107994203544525e-06	5.480067129508252	0.0005429711049381302	KCND3, ATXN2, MT-ND5, PRKN, ATXN1, MT-ND2, UCHL1, PPP2R2B, MT-CO3, BSCL2, SETX, MT-ND4L, GRIK2, MT-CO1, ITPR1, MT-ATP6, MT-ND4, FGF14, MT-CYB, MT-ND1, TENM4
HP:0100710	Impulsivity	48	0.0276657060518732	3.749249203700895	2.4210106275286047e-16	5.929746744139704e-14	13.226963854691615	2.4904936325386756e-12	SCN3A, CELF2, SCN8A, MYT1L, CDH2, GABRA2, CYFIP2, HIVEP2, EP300, DEPDC5, PRKN, SNCA, GABRG2, WWOX, CLTC, PPP3CA, KCNB1, UCHL1, SCN1A, KANSL1, SYNJ1, CACNA1A, FGF12, MAPT, GABRB3, LRRK2, VPS13C, CACNA2D1, GIGYF2, PHIP, SPTBN1, CACNA1B, GABRB2, DNAJC6, GRIN2A, CNKSR2, SCN2A, GRIK2, KCNA2, IL1RAPL1, YWHAG, HCN1, RHOBTB2, CREBBP, DPYSL5, NTRK2, CDK19, ATP1A3
HP:0002521	Hypsarrhythmia	58	0.03342939481268011	3.7222275878183657	2.7389110022511823e-19	1.3416751181027576e-16	15.872352634313541	2.8175177480157913e-15	SCN3A, CELF2, SCN8A, GABRB1, GABRA2, OTUD7A, CYFIP2, DCX, CDKL5, GRM7, GRIN2B, DEPDC5, NEXMIF, GABRG2, CASK, NF1, WWOX, PHACTR1, CLTC, SPTAN1, PPP3CA, KCNB1, SETBP1, SCN1A, GNAO1, ATP6V0A1, GNB5, PLCB1, GNB1, SYNJ1, CACNA1A, FGF12, GABRB3, ST3GAL3, CACNA2D1, CCDC88A, GABRB2, SPTBN1, CACNA1B, DOCK7, CACNA1E, SCN2A, CNKSR2, TBL1XR1, NEDD4L, SLC12A5, ARFGEF1, KCNA2, YWHAG, HCN1, DMXL2, CTNNA2, HIBCH, GRIN1, NTRK2, CDK19, ATP1A3, PAFAH1B1
HP:0002073	Progressive cerebellar ataxia	19	0.01095100864553314	3.638384307892535	4.378516833813135e-07	2.4216022940556837e-05	4.615897180631244	0.004504180266943572	GLS, KCND3, ATXN2, PRNP, ATXN7, ZFHX3, SLC44A1, ATXN1, HTT, ATXN10, PPP2R2B, KCTD7, CACNA1A, ATM, VPS13D, SACS, ELOVL4, TARDBP, MME
HP:0012332	Abnormal autonomic nervous system physiology	27	0.015561959654178675	3.601806819285691	2.227782124765175e-09	1.9587345912358424e-07	6.708024406971378	2.2917194717459358e-05	SCN3A, ATXN2, AKAP9, PRNP, DEPDC5, PRKN, SNCA, CALM2, TSPYL1, UCHL1, SYNJ1, CACNA1A, MAPT, LRRK2, CACNA1C, VPS13C, ANK2, LIFR, CALM3, ATP1A3, CALM1, DNAJC6, SCN2A, VPS13A, RHOBTB2, SYNE1, SCN4B
HP:0000574	Thick eyebrow	47	0.027089337175792507	3.554224563593311	4.9616739166595055e-15	1.0208147916135267e-12	11.991053045647217	5.104073958067633e-11	CDK13, CNOT2, SPECC1L, NRCAM, TBCK, NIPBL, AFF4, EP300, DEPDC5, DYM, VPS13B, BPTF, LEMD3, MBD5, KCNH1, SMARCA2, WAC, TRPS1, KMT2C, SMARCC2, PHIP, SPTBN1, DNMT3A, ASCC3, EXT1, TRIO, CLCN3, ZSWIM6, IGF1R, NBAS, DOCK7, TBL1XR1, RALGAPA1, KMT2A, CDH11, ANKRD11, AUTS2, HDAC8, FRMD4A, CREBBP, RHOBTB2, JARID2, RPS6KA3, BCAS3, ABCA5, ARID1B, HECW2
