ID1	ID2	Name1	Name2	Separation	ATC_Codes1	ATC_Codes2	Reported_Interaction	Reported_Combination
DB00850	DB01229	Perphenazine	Paclitaxel	0.2777777777777777	N	L	False	False
DB00850	DB00608	Perphenazine	Chloroquine	0.2777777777777777	N	P	False	False
DB02116	DB00508	Olomoucine	Triflupromazine	0.2777777777777777		N	False	False
DB00191	DB00717	Phentermine	Norethisterone	0.2777777777777777	A	G	False	False
DB08756	DB00887	Y-27632	Bumetanide	0.2777777777777777		C, G	False	False
DB00850	DB00191	Perphenazine	Phentermine	0.2777777777777777	N	A	False	False
DB01229	DB00717	Paclitaxel	Norethisterone	0.2777777777777777	L	G	False	False
DB01013	DB01229	Clobetasol propionate	Paclitaxel	0.2777777777777777		L	False	False
DB08756	DB00508	Y-27632	Triflupromazine	0.2777777777777777		N	False	False
DB08073	DB00508	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	Triflupromazine	0.2777777777777777		N	False	False
DB02587	DB12695	Colforsin	Phenethyl Isothiocyanate	0.27772108843537424			False	False
DB01254	DB00210	Dasatinib	Adapalene	0.2776268115942029	L	D	False	False
DB00396	DB09213	Progesterone	Dexibuprofen	0.27727272727272734	G	M	False	False
DB01115	DB02709	Nifedipine	Resveratrol	0.276866515837104	C		False	False
DB00280	DB00726	Disopyramide	Trimipramine	0.2766176470588233	C	N	False	False
DB02424	DB00201	Geldanamycin	Caffeine	0.276610644257703		R, V, N	False	False
DB00201	DB07995	Caffeine	H-89	0.276610644257703	R, V, N		False	False
DB06148	DB01173	Mianserin	Orphenadrine	0.2764550264550263	N	M, N	False	False
DB12500	DB00281	Fedratinib	Lidocaine	0.2761904761904763	L	C, S, R, N, D	False	False
DB00850	DB01054	Perphenazine	Nitrendipine	0.2761904761904763	N	C	False	False
DB01054	DB00203	Nitrendipine	Sildenafil	0.2761904761904761	C	G	False	False
DB02587	DB00201	Colforsin	Caffeine	0.2757936507936509		R, V, N	False	False
DB01244	DB09167	Bepridil	Dosulepin	0.27575757575757587	C	N	False	False
DB00630	DB00608	Alendronic acid	Chloroquine	0.27575757575757587	M	P	True	False
DB00608	DB11672	Chloroquine	Curcumin	0.27575757575757587	P		False	False
DB00393	DB00717	Nimodipine	Norethisterone	0.27564102564102577	C	G	False	False
DB02424	DB01149	Geldanamycin	Nefazodone	0.27564102564102577		N	False	False
DB00201	DB00255	Caffeine	Diethylstilbestrol	0.2751897860593513	R, V, N	L, G	False	False
DB02546	DB03496	Vorinostat	Alvocidib	0.2749999999999999	L		False	False
DB01388	DB07995	Mibefradil	H-89	0.27489177489177474	C		False	False
DB00255	DB00281	Diethylstilbestrol	Lidocaine	0.27480158730158744	L, G	C, S, R, N, D	False	False
DB08080	DB04216	Latrunculin B	Quercetin	0.27407407407407414			False	False
DB00203	DB04216	Sildenafil	Quercetin	0.2740740740740739	G		False	False
DB00975	DB07841	Dipyridamole	Geranylgeranyl diphosphate	0.2738095238095237	B		False	False
DB01205	DB03374	Flumazenil	3,5-Diiodotyrosine	0.2738095238095237	V		False	False
DB00247	DB01403	Methysergide	Methotrimeprazine	0.27351364522417154	N	N	False	False
DB00530	DB01403	Erlotinib	Methotrimeprazine	0.27318295739348364	L	N	False	False
DB00353	DB00619	Methylergometrine	Imatinib	0.27272727272727293	G	L	False	False
DB04946	DB01195	Iloperidone	Flecainide	0.2727272727272727	N	C	False	False
DB01380	DB04946	Cortisone acetate	Iloperidone	0.2727272727272727		N	False	False
DB01231	DB04946	Diphenidol	Iloperidone	0.2727272727272727		N	False	False
DB06266	DB04946	Lonidamine	Iloperidone	0.2727272727272727	L	N	False	False
DB04946	DB00741	Iloperidone	Hydrocortisone	0.2727272727272727	N	A, C, S, R, H, D	False	False
DB05984	DB04946	RAF-265	Iloperidone	0.2727272727272727		N	False	False
DB04946	DB00288	Iloperidone	Amcinonide	0.2727272727272727	N	D	False	False
DB00482	DB04946	Celecoxib	Iloperidone	0.2727272727272727	M, C, G, L	N	False	False
DB01222	DB04946	Budesonide	Iloperidone	0.2727272727272727	A, R, D	N	False	False
DB00619	DB01259	Imatinib	Lapatinib	0.2727272727272727	L	L	True	False
DB08080	DB04946	Latrunculin B	Iloperidone	0.2727272727272727		N	False	False
DB00675	DB00555	Tamoxifen	Lamotrigine	0.27259615384615365	L	N	True	False
DB08901	DB09213	Ponatinib	Dexibuprofen	0.27222222222222237	L	M	False	False
DB00747	DB13953	Scopolamine	Estradiol benzoate	0.27222222222222237	A, N, S		False	False
DB13956	DB00747	Estradiol valerate	Scopolamine	0.27222222222222237		A, N, S	False	False
DB00747	DB13954	Scopolamine	Estradiol cypionate	0.27222222222222237	A, N, S		False	False
DB00313	DB00568	Valproic acid	Cinnarizine	0.27222222222222214	N	N	True	False
DB00619	DB01088	Imatinib	Iloprost	0.2720588235294117	L	B	True	False
DB01054	DB00280	Nitrendipine	Disopyramide	0.27202380952380967	C	C	False	False
DB00530	DB00246	Erlotinib	Ziprasidone	0.2719780219780219	L	N	True	False
DB00850	DB00675	Perphenazine	Tamoxifen	0.27179487179487194	N	L	False	False
DB01013	DB00675	Clobetasol propionate	Tamoxifen	0.27179487179487194		L	False	False
DB08175	DB00675	(2E,4E)-11-METHOXY-3,7,11-TRIMETHYLDODECA-2,4-DIENOIC ACID	Tamoxifen	0.27179487179487194		L	False	False
DB03496	DB09213	Alvocidib	Dexibuprofen	0.2717391304347827		M	False	False
DB01023	DB00604	Felodipine	Cisapride	0.2714932126696832	C	A	False	False
DB01023	DB01233	Felodipine	Metoclopramide	0.2714932126696832	C	A	True	False
DB06152	DB11672	Nylidrin	Curcumin	0.2714285714285718	C, G		False	False
DB00353	DB00630	Methylergometrine	Alendronic acid	0.2714285714285718	G	M	False	False
DB01195	DB00794	Flecainide	Primidone	0.2714285714285716	C	N	False	False
DB08756	DB01244	Y-27632	Bepridil	0.27142857142857135		C	False	False
DB08073	DB01244	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	Bepridil	0.27142857142857135		C	False	False
DB01782	DB06616	Pyrazolanthrone	Bosutinib	0.27142857142857135		L	False	False
DB07859	DB01244	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	Bepridil	0.27142857142857135		C	False	False
DB01115	DB00604	Nifedipine	Cisapride	0.2708333333333335	C	A	False	False
DB01233	DB06486	Metoclopramide	Enzastaurin	0.27083333333333326	A		False	False
DB01115	DB01149	Nifedipine	Nefazodone	0.27083333333333326	C	N	False	False
DB08073	DB06486	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	Enzastaurin	0.27083333333333326			False	False
DB07859	DB06486	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	Enzastaurin	0.27083333333333326			False	False
DB00834	DB06486	Mifepristone	Enzastaurin	0.27083333333333326	G		False	False
DB02587	DB00280	Colforsin	Disopyramide	0.27083333333333326		C	False	False
DB00622	DB06155	Nicardipine	Rimonabant	0.2705882352941176	C	A	True	False
DB01254	DB01119	Dasatinib	Diazoxide	0.27018633540372683	L	C, V, G	False	False
DB00834	DB12695	Mifepristone	Phenethyl Isothiocyanate	0.2700680272108844	G		False	False
DB01118	DB07997	Amiodarone	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	0.26984126984127	C		False	False
DB07996	DB01118	5-(2-methylpiperazine-1-sulfonyl)isoquinoline	Amiodarone	0.26984126984127		C	False	False
DB04297	DB04216	Trichostatin A	Quercetin	0.26947637292464877			False	False
DB01023	DB01645	Felodipine	Genistein	0.2692307692307694	C		False	False
DB01016	DB00783	Glyburide	Estradiol	0.269047619047619	A	G	False	False
DB02587	DB01069	Colforsin	Promethazine	0.26893939393939403		R, V, D	False	False
DB01195	DB00555	Flecainide	Lamotrigine	0.2687499999999998	C	N	False	False
DB01645	DB00588	Genistein	Fluticasone propionate	0.2686651583710409			False	False
DB00619	DB04216	Imatinib	Quercetin	0.2685185185185186	L		False	False
DB00280	DB08901	Disopyramide	Ponatinib	0.26829710144927543	C	L	False	False
DB01023	DB00608	Felodipine	Chloroquine	0.2678812415654521	C	P	False	False
DB00393	DB00588	Nimodipine	Fluticasone propionate	0.2678571428571428	C		False	False
DB00619	DB00281	Imatinib	Lidocaine	0.2678571428571428	L	C, S, R, N, D	False	False
DB02546	DB01645	Vorinostat	Genistein	0.2675213675213677	L		False	False
DB00604	DB02010	Cisapride	Staurosporine	0.26696832579185514	A		False	False
DB00508	DB01244	Triflupromazine	Bepridil	0.26666666666666683	N	C	False	False
DB07557	DB00975	3,20-Pregnanedione	Dipyridamole	0.26666666666666683		B	False	False
DB05294	DB13954	Vandetanib	Estradiol cypionate	0.26666666666666683	L		False	False
DB05294	DB13956	Vandetanib	Estradiol valerate	0.26666666666666683	L		False	False
DB05294	DB13953	Vandetanib	Estradiol benzoate	0.26666666666666683	L		False	False
DB00482	DB00794	Celecoxib	Primidone	0.26666666666666683	M, C, G, L	N	False	False
DB04447	DB08901	1,4-Dithiothreitol	Ponatinib	0.26666666666666683		L	False	False
DB00482	DB01244	Celecoxib	Bepridil	0.26666666666666683	M, C, G, L	C	False	False
DB01248	DB13345	Docetaxel	Dihydroergocristine	0.2666666666666666	L	C	False	False
DB00604	DB00608	Cisapride	Chloroquine	0.2666666666666666	A	P	True	False
DB01248	DB01233	Docetaxel	Metoclopramide	0.2666666666666666	L	A	True	False
DB04447	DB00939	1,4-Dithiothreitol	Meclofenamic acid	0.2666666666666666		M	False	False
DB08073	DB00608	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	Chloroquine	0.2666666666666666		P	False	False
DB00191	DB13345	Phentermine	Dihydroergocristine	0.2666666666666666	A	C	False	False
DB07859	DB00608	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	Chloroquine	0.2666666666666666		P	False	False
DB00675	DB08901	Tamoxifen	Ponatinib	0.2666666666666666	L	L	False	False
DB07996	DB01205	5-(2-methylpiperazine-1-sulfonyl)isoquinoline	Flumazenil	0.2666666666666666		V	False	False
DB01229	DB01233	Paclitaxel	Metoclopramide	0.2666666666666666	L	A	True	False
DB00608	DB01195	Chloroquine	Flecainide	0.2666666666666666	P	C	False	False
DB02424	DB12695	Geldanamycin	Phenethyl Isothiocyanate	0.2666666666666666			False	False
DB06152	DB01205	Nylidrin	Flumazenil	0.2666666666666666	C, G	V	False	False
DB01205	DB07997	Flumazenil	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	0.2666666666666666	V		False	False
DB00630	DB01244	Alendronic acid	Bepridil	0.2666666666666666	M	C	False	False
DB00675	DB00508	Tamoxifen	Triflupromazine	0.2666666666666666	L	N	False	False
DB01229	DB13345	Paclitaxel	Dihydroergocristine	0.2666666666666666	L	C	False	False
DB01200	DB00343	Bromocriptine	Diltiazem	0.2666666666666666	G, N	C	True	False
DB08756	DB01248	Y-27632	Docetaxel	0.2666666666666666		L	False	False
DB08756	DB01229	Y-27632	Paclitaxel	0.2666666666666666		L	False	False
DB01233	DB00608	Metoclopramide	Chloroquine	0.2666666666666666	A	P	False	False
DB01645	DB00281	Genistein	Lidocaine	0.2659340659340661		C, S, R, N, D	False	False
DB04599	DB00540	Aniracetam	Nortriptyline	0.2658730158730158	N	N	False	False
DB01023	DB00508	Felodipine	Triflupromazine	0.2649572649572649	C	N	False	False
DB01244	DB00555	Bepridil	Lamotrigine	0.2649038461538462	C	N	False	False
DB00604	DB01254	Cisapride	Dasatinib	0.2648953301127215	A	L	False	False
DB00280	DB06595	Disopyramide	Midostaurin	0.26488095238095233	C	L	False	False
DB00396	DB03374	Progesterone	3,5-Diiodotyrosine	0.26428571428571423	G		False	False
DB00588	DB01119	Fluticasone propionate	Diazoxide	0.26388888888888884		C, V, G	False	False
DB06152	DB02709	Nylidrin	Resveratrol	0.26373626373626413	C, G		False	False
DB01222	DB02709	Budesonide	Resveratrol	0.2637362637362637	A, R, D		False	False
DB02709	DB00741	Resveratrol	Hydrocortisone	0.2637362637362637		A, C, S, R, H, D	False	False
DB01380	DB02709	Cortisone acetate	Resveratrol	0.2637362637362637			False	False
DB02709	DB00288	Resveratrol	Amcinonide	0.2637362637362637		D	False	False
DB01100	DB00783	Pimozide	Estradiol	0.2629870129870129	N	G	False	False
DB01782	DB00783	Pyrazolanthrone	Estradiol	0.2629870129870129		G	False	False
DB02010	DB02709	Staurosporine	Resveratrol	0.2628205128205128			False	False
DB00205	DB00255	Pyrimethamine	Diethylstilbestrol	0.26262626262626254	P	L, G	False	False
DB11781	DB00255	Tosedostat	Diethylstilbestrol	0.26262626262626254		L, G	False	False
DB04297	DB00280	Trichostatin A	Disopyramide	0.2625000000000002		C	False	False
DB01132	DB00280	Pioglitazone	Disopyramide	0.2625000000000002	A	C	True	False
DB12093	DB00280	Tetrahydropalmatine	Disopyramide	0.2625000000000002		C	False	False
DB00280	DB07997	Disopyramide	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	0.26249999999999996	C		False	False
DB07594	DB00280	CCT-018159	Disopyramide	0.26249999999999996		C	False	False
DB00420	DB01244	Promazine	Bepridil	0.26249999999999996	N	C	True	False
DB07996	DB00280	5-(2-methylpiperazine-1-sulfonyl)isoquinoline	Disopyramide	0.26249999999999996		C	False	False
DB05134	DB00280	Tanespimycin	Disopyramide	0.26249999999999996		C	False	False
DB00630	DB00568	Alendronic acid	Cinnarizine	0.26249999999999996	M	N	False	False
DB08912	DB06595	Dabrafenib	Midostaurin	0.2621212121212122	L	L	False	False
DB06152	DB00836	Nylidrin	Loperamide	0.2619047619047623	C, G	A	False	False
DB02424	DB08756	Geldanamycin	Y-27632	0.2619047619047621			False	False
DB01013	DB08073	Clobetasol propionate	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	0.2619047619047621			False	False
DB01013	DB07859	Clobetasol propionate	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	0.2619047619047621			False	False
DB00203	DB00459	Sildenafil	Acitretin	0.26190476190476186	G	D	False	False
DB00836	DB00203	Loperamide	Sildenafil	0.26190476190476186	A	G	False	False
DB02424	DB00836	Geldanamycin	Loperamide	0.26190476190476186		A	False	False
DB00836	DB00568	Loperamide	Cinnarizine	0.26190476190476186	A	N	False	False
DB01782	DB00201	Pyrazolanthrone	Caffeine	0.26190476190476186		R, V, N	False	False
DB01103	DB00459	Quinacrine	Acitretin	0.26190476190476186	P	D	False	False
DB00201	DB01622	Caffeine	Thioproperazine	0.26190476190476186	R, V, N	N	False	False
DB00459	DB00717	Acitretin	Norethisterone	0.26190476190476186	D	G	False	False
DB01013	DB06195	Clobetasol propionate	Seliciclib	0.26190476190476186			False	False
DB01013	DB00459	Clobetasol propionate	Acitretin	0.26190476190476186		D	False	False
DB00203	DB00568	Sildenafil	Cinnarizine	0.2619047619047614	G	N	False	False
DB00203	DB01195	Sildenafil	Flecainide	0.2619047619047614	G	C	False	False
DB01103	DB00568	Quinacrine	Cinnarizine	0.2619047619047614	P	N	False	False
DB01069	DB00975	Promethazine	Dipyridamole	0.26158645276292347	R, V, D	B	False	False
DB00201	DB00246	Caffeine	Ziprasidone	0.2612637362637362	R, V, N	N	False	False
DB05134	DB08901	Tanespimycin	Ponatinib	0.2607843137254904		L	False	False
DB07594	DB08901	CCT-018159	Ponatinib	0.2607843137254904		L	False	False
DB06155	DB08901	Rimonabant	Ponatinib	0.26078431372549016	A	L	False	False
DB00353	DB08901	Methylergometrine	Ponatinib	0.26078431372549016	G	L	False	False
DB02116	DB00313	Olomoucine	Valproic acid	0.26068376068376087		N	False	False
DB01231	DB02010	Diphenidol	Staurosporine	0.2596153846153846			False	False
DB00630	DB00281	Alendronic acid	Lidocaine	0.2595238095238097	M	C, S, R, N, D	False	False
DB01118	DB00555	Amiodarone	Lamotrigine	0.25912267080745344	C	N	True	False
DB07557	DB02709	3,20-Pregnanedione	Resveratrol	0.25897435897435894			False	False
DB00790	DB00540	Perindopril	Nortriptyline	0.2589285714285712	C	N	False	False
DB05294	DB02709	Vandetanib	Resveratrol	0.25843672456575684	L		False	False
DB02424	DB02709	Geldanamycin	Resveratrol	0.2583996463306808			False	False
DB01103	DB00734	Quinacrine	Risperidone	0.2583333333333333	P	N	False	False
DB00818	DB01103	Propofol	Quinacrine	0.2583333333333333	N	P	False	False
DB05294	DB07995	Vandetanib	H-89	0.2583333333333333	L		False	False
DB08912	DB00717	Dabrafenib	Norethisterone	0.2583333333333333	L	G	False	False
DB00210	DB08901	Adapalene	Ponatinib	0.2583333333333333	D	L	False	False
DB01013	DB05294	Clobetasol propionate	Vandetanib	0.2583333333333333		L	False	False
DB12500	DB05294	Fedratinib	Vandetanib	0.2583333333333333	L	L	False	False
DB00818	DB07995	Propofol	H-89	0.2583333333333333	N		False	False
DB12500	DB08912	Fedratinib	Dabrafenib	0.2583333333333333	L	L	False	False
DB00850	DB05294	Perphenazine	Vandetanib	0.2583333333333333	N	L	False	False
DB06195	DB00588	Seliciclib	Fluticasone propionate	0.2581168831168832			False	False
DB01023	DB00925	Felodipine	Phenoxybenzamine	0.2580128205128205	C	C	True	False
DB00887	DB00608	Bumetanide	Chloroquine	0.25757575757575735	C, G	P	False	False
DB00608	DB01119	Chloroquine	Diazoxide	0.25757575757575735	P	C, V, G	False	False
DB01229	DB00508	Paclitaxel	Triflupromazine	0.25757575757575735	L	N	False	False
DB00608	DB00482	Chloroquine	Celecoxib	0.25757575757575735	P	M, C, G, L	False	False
DB01248	DB00508	Docetaxel	Triflupromazine	0.25757575757575735	L	N	False	False
DB00831	DB00482	Trifluoperazine	Celecoxib	0.25757575757575735	N	M, C, G, L	True	False
DB00191	DB01119	Phentermine	Diazoxide	0.25757575757575735	A	C, V, G	False	False
DB00831	DB01119	Trifluoperazine	Diazoxide	0.25757575757575735	N	C, V, G	False	False
DB00675	DB13345	Tamoxifen	Dihydroergocristine	0.2571428571428571	L	C	False	False
DB00675	DB01233	Tamoxifen	Metoclopramide	0.2571428571428571	L	A	False	False
DB00675	DB02116	Tamoxifen	Olomoucine	0.2571428571428571	L		False	False
DB00421	DB03374	Spironolactone	3,5-Diiodotyrosine	0.2571428571428571	C		False	False
DB00353	DB01645	Methylergometrine	Genistein	0.25641025641025683	G		False	False
DB06155	DB01645	Rimonabant	Genistein	0.25641025641025683	A		False	False
DB01645	DB00717	Genistein	Norethisterone	0.2564102564102564		G	False	False
DB01645	DB00482	Genistein	Celecoxib	0.2564102564102564		M, C, G, L	False	False
DB00604	DB08901	Cisapride	Ponatinib	0.2561403508771931	A	L	False	False
DB01088	DB06595	Iloprost	Midostaurin	0.2559523809523807	B	L	False	False
DB00630	DB01254	Alendronic acid	Dasatinib	0.25590062111801215	M	L	False	False
DB01231	DB00925	Diphenidol	Phenoxybenzamine	0.2556818181818181		C	False	False
DB04216	DB08901	Quercetin	Ponatinib	0.25502645502645516		L	False	False
DB05984	DB00281	RAF-265	Lidocaine	0.25396825396825395		C, S, R, N, D	False	False
DB01023	DB06152	Felodipine	Nylidrin	0.25384615384615383	C	C, G	False	False
DB06616	DB00588	Bosutinib	Fluticasone propionate	0.25357142857142856	L		False	False
DB12695	DB01119	Phenethyl Isothiocyanate	Diazoxide	0.2533333333333334		C, V, G	False	False
DB12695	DB00482	Phenethyl Isothiocyanate	Celecoxib	0.2533333333333334		M, C, G, L	False	False
DB11672	DB06595	Curcumin	Midostaurin	0.25303030303030316		L	False	False
DB00975	DB00934	Dipyridamole	Maprotiline	0.2526990553306341	B	N	False	False
DB00850	DB00421	Perphenazine	Spironolactone	0.25256410256410255	N	C	False	False
DB06616	DB01118	Bosutinib	Amiodarone	0.2525210084033611	L	C	False	False
DB00201	DB00925	Caffeine	Phenoxybenzamine	0.25243506493506507	R, V, N	C	False	False
DB01229	DB08901	Paclitaxel	Ponatinib	0.2523809523809524	L	L	False	False
DB01248	DB08901	Docetaxel	Ponatinib	0.2523809523809524	L	L	False	False
DB00783	DB08901	Estradiol	Ponatinib	0.2523809523809524	G	L	False	False
DB02116	DB00255	Olomoucine	Diethylstilbestrol	0.25213675213675213		L, G	False	False
DB00201	DB06148	Caffeine	Mianserin	0.25210084033613445	R, V, N	N	False	False
DB00530	DB00408	Erlotinib	Loxapine	0.25183823529411775	L	N	False	False
DB02709	DB00281	Resveratrol	Lidocaine	0.25183150183150205		C, S, R, N, D	False	False
DB01054	DB06595	Nitrendipine	Midostaurin	0.2518315018315018	C	L	False	False
DB00934	DB01103	Maprotiline	Quinacrine	0.2516025641025639	N	P	False	False
DB00280	DB00396	Disopyramide	Progesterone	0.2513888888888889	C	G	False	False
DB00783	DB01244	Estradiol	Bepridil	0.2504201680672269	G	C	False	False
DB01013	DB09213	Clobetasol propionate	Dexibuprofen	0.2500000000000002		M	True	False
DB08175	DB09213	(2E,4E)-11-METHOXY-3,7,11-TRIMETHYLDODECA-2,4-DIENOIC ACID	Dexibuprofen	0.2500000000000002		M	False	False
DB12500	DB00975	Fedratinib	Dipyridamole	0.25	L	B	False	False
DB01782	DB04942	Pyrazolanthrone	Tamibarotene	0.25			False	False
DB01782	DB01195	Pyrazolanthrone	Flecainide	0.25		C	False	False
DB11781	DB07557	Tosedostat	3,20-Pregnanedione	0.25			False	False
DB01149	DB00741	Nefazodone	Hydrocortisone	0.25	N	A, C, S, R, H, D	False	False
DB01132	DB01100	Pioglitazone	Pimozide	0.25	A	N	False	False
